22.0612, -19.494, -45.2224, 18.1852, -11.9927, -14.618, 
21.6113, -18.7952, -45.0031, 18.2261, -11.6556, -15, 
21.5311, -18.0618, -45.3847, 18.1681, -11.1096, -15.0931, 
21.7489, -17.6226, -45.1111, 17.8425, -10.3775, -14.8863, 
22.0797, -16.9436, -45.2663, 18.304, -9.93886, -14.879, 
21.5495, -16.1499, -45.1648, 18.318, -9.99727, -15.153, 
21.4367, -15.9384, -45.1325, 18.1937, -9.04045, -15.2553, 
21.8852, -15.2963, -45.4752, 17.7665, -8.75952, -15.3435, 
22.0693, -14.9712, -45.8197, 17.7773, -7.98572, -14.9657, 
21.7953, -14.6982, -46.2918, 17.5392, -7.34093, -15.3596, 
21.7969, -14.2464, -46.6051, 16.8808, -6.88419, -15.5954, 
22.2065, -13.6126, -46.5023, 16.5128, -6.58859, -16.0393, 
22.7486, -12.8054, -46.3945, 16.6821, -6.4696, -16.0286, 
23.2953, -12.0903, -46.4181, 16.9119, -6.80107, -16.1917, 
22.8167, -11.5478, -46.7431, 16.4693, -7.08182, -16.5021, 
23.3075, -11.1437, -46.3211, 16.4655, -7.40732, -17.0606, 
23.7231, -10.8855, -45.9471, 16.5466, -7.85052, -17.7069, 
24.1146, -10.1793, -46.027, 16.296, -8.35225, -17.5424, 
23.8507, -9.52048, -45.793, 15.6728, -8.45196, -17.7503, 
24.2076, -9.45459, -45.6709, 15.1263, -9.08257, -18.1466, 
24.8514, -9.07128, -45.4193, 14.8282, -8.91981, -18.6565, 
25.3366, -8.79609, -45.7273, 14.4126, -8.84249, -19.3009, 
25.2251, -8.34583, -46.1036, 13.9267, -8.8932, -19.9371, 
25.4026, -7.64397, -46.3776, 14.0227, -8.39713, -20.3186, 
24.9442, -6.98837, -46.6654, 13.5684, -8.28473, -20.0773, 
25.1642, -6.87432, -46.9756, 12.8434, -7.73781, -19.9449, 
25.6928, -6.49556, -47.0995, 12.73, -7.11291, -20.3429, 
25.6789, -6.24489, -46.959, 12.017, -6.73386, -20.858, 
25.5159, -5.82771, -47.3282, 11.27, -6.72709, -21.182, 
25.0335, -5.47011, -47.2584, 10.5652, -7.08054, -21.0685, 
25.022, -4.85226, -47.69, 10.3361, -7.02395, -20.4551, 
24.5507, -4.89075, -47.4904, 9.63818, -7.51729, -20.3769, 
24.2251, -4.32672, -47.444, 9.19035, -7.89967, -20.8532, 
24.4613, -3.99559, -47.1201, 8.41694, -8.23715, -20.9858, 
24.6262, -3.62674, -46.8996, 7.92425, -7.66648, -21.4546, 
25.1624, -2.97401, -46.8625, 7.88692, -7.54601, -21.9734, 
