-9.31617, 39.6201, -32.9883, 41.1982, -47.203, -49.025, 
-9.95342, 40.0587, -32.6167, 40.8305, -47.0025, -48.7283, 
-10.7706, 39.7076, -32.2539, 40.9926, -46.8063, -48.8405, 
-11.4423, 39.5003, -31.5952, 41.0689, -46.8547, -49.0931, 
-11.6714, 39.7965, -30.8402, 41.0265, -47.0929, -48.6123, 
-12.4713, 39.5178, -30.6357, 41.3498, -46.7523, -48.4703, 
-12.7233, 39.6495, -29.6989, 41.1952, -46.7675, -48.3384, 
-12.6909, 38.9763, -29.0122, 41.2264, -46.9064, -48.5707, 
-12.1635, 39.4283, -28.4409, 41.2053, -46.4767, -48.6489, 
-11.8217, 39.3933, -27.8861, 41.9431, -46.3048, -48.6356, 
-11.3693, 39.0543, -27.2873, 41.8348, -45.8768, -48.2794, 
-11.2512, 38.4937, -26.4835, 41.7778, -46.0257, -48.2969, 
-11.7673, 38.0556, -25.9647, 41.7151, -46.3784, -47.9172, 
-11.9461, 38.178, -25.2956, 42.3338, -46.0498, -48.0375, 
-11.4764, 37.5717, -24.957, 42.1986, -45.594, -48.3042, 
-11.554, 37.1831, -24.3896, 41.833, -44.979, -48.2093, 
-11.7209, 37.7838, -23.6247, 41.9177, -45.1111, -48.1698, 
-11.0113, 38.1562, -23.2567, 41.5421, -44.8339, -48.2358, 
-11.2142, 38.6074, -22.8694, 41.101, -44.1943, -48.1958, 
-11.4185, 38.573, -22.4651, 41.7348, -43.8378, -47.6812, 
-11.7056, 38.5405, -21.7341, 42.1602, -43.7954, -47.2346, 
-11.6632, 38.0198, -21.0358, 41.8405, -43.4325, -47.1604, 
-11.644, 37.6899, -20.1317, 41.8526, -43.6541, -47.0048, 
-11.2394, 37.1558, -19.4833, 42.0785, -43.672, -47.2864, 
-10.9679, 36.5926, -18.8487, 41.8351, -44.0338, -47.4131, 
-10.9016, 37.0793, -18.1718, 41.5198, -44.1331, -46.9758, 
-11.3729, 36.7547, -17.6802, 41.0214, -43.7251, -47.1015, 
-11.3192, 36.2757, -17.177, 40.7893, -44.1981, -46.6148, 
-11.2013, 36.1724, -16.2432, 40.8014, -43.8787, -46.5782, 
-11.1602, 36.1309, -15.3361, 40.5194, -43.5979, -46.4545, 
-10.6709, 36.2243, -14.5929, 40.6066, -43.246, -46.1933, 
-10.3145, 35.7323, -14.0542, 40.3202, -42.7845, -46.407, 
-10.5153, 35.8274, -13.1813, 40.0657, -43.0156, -46.1414, 
-10.5452, 36.0805, -12.218, 40.0473, -43.0159, -46.2231, 
-10.7471, 35.9342, -11.5246, 39.8368, -43.0797, -46.8624, 
-10.2296, 35.5174, -10.9391, 40.1635, -43.3434, -46.6638, 
-10.5896, 35.0561, -10.3713, 39.7451, -43.7376, -46.5935, 
-10.2729, 34.4916, -9.76887, 40.0524, -43.7904, -46.9411, 
-9.95442, 34.0469, -9.87353, 40.8351, -43.7132, -47.2083, 
-9.59573, 33.6622, -9.44245, 41.5591, -43.6569, -47.3087, 
-9.38538, 33.355, -8.66676, 41.8253, -43.2412, -47.182, 
-9.75905, 32.9505, -8.08914, 42.014, -43.2854, -46.6114, 
-10.4951, 32.5888, -7.74347, 42.1797, -42.9488, -46.3525, 
-11.1678, 32.1707, -7.407, 42.4833, -43.2962, -46.1364, 
-11.1332, 31.9288, -6.57037, 42.8429, -43.1657, -46.443, 
-11.5417, 31.6261, -6.31541, 43.5101, -42.9447, -46.0158, 
-12.2635, 31.2382, -6.22527, 43.5465, -42.612, -45.5593, 
-11.8799, 30.8155, -5.54446, 43.502, -42.3232, -45.2053, 
-11.7579, 30.3933, -5.07694, 42.7944, -42.0506, -45.0898, 
-11.7692, 29.581, -4.89959, 42.9848, -42.0514, -45.6117, 
-12.1631, 29.0665, -4.77383, 42.4974, -41.6554, -45.1995, 
-11.6934, 28.501, -4.43367, 42.6659, -41.3272, -44.7437, 
-11.852, 28.7946, -3.71445, 42.7867, -40.9689, -44.2657, 
-11.204, 28.5568, -3.0351, 42.6221, -40.9685, -44.0788, 
-11.1875, 28.0952, -2.24852, 42.7193, -40.7577, -43.741, 
-10.6737, 27.6209, -2.31494, 42.6204, -41.4161, -43.4893, 
-10.2241, 27.0222, -1.98195, 43.02, -41.1249, -43.1991, 
-10.2734, 26.3575, -1.24679, 43.1252, -41.1847, -43.2248, 
-10.722, 25.742, -1.06472, 42.7136, -40.8716, -42.8795, 
-10.7354, 25.8671, -0.65755, 42.467, -41.1662, -42.0605, 
-10.9727, 25.6367, 0.101776, 42.3121, -41.2825, -41.5347, 
-10.8143, 25.389, 0.127337, 41.8172, -41.9913, -41.1277, 
-10.2329, 24.9259, 0.65274, 41.4427, -42.1152, -41.2535, 
-9.90058, 24.7979, 1.46899, 41.3785, -42.4632, -40.9676, 
-10.039, 24.3987, 2.32184, 41.1679, -42.4037, -40.7526, 
-10.1695, 23.7921, 2.86553, 40.7192, -42.3177, -40.4198, 
-9.9794, 23.2408, 3.53038, 40.6261, -42.0853, -40.0259, 
-9.85123, 22.6853, 4.21001, 41.0676, -41.9588, -39.9784, 
-9.53592, 22.1099, 4.65515, 41.6499, -41.8569, -39.8305, 
-9.38504, 21.5718, 5.37448, 41.9611, -41.5918, -39.7756, 
-9.08253, 20.7692, 5.61421, 41.5148, -41.6226, -39.6937, 
-9.00529, 20.975, 6.36622, 41.1561, -41.7091, -39.1938, 
-8.78023, 20.9997, 7.00866, 40.6827, -41.3927, -38.7334, 
-8.44072, 21.3053, 7.70422, 40.437, -40.9438, -38.5199, 
-8.31535, 21.0053, 7.77502, 40.6939, -40.0635, -38.74, 
-7.46951, 20.8791, 7.81835, 41.1954, -40.1676, -38.8059, 
-6.92631, 20.5966, 8.54083, 41.012, -39.9115, -38.8687, 
-6.65492, 19.9803, 8.64129, 40.6005, -40.181, -38.3261, 
-6.97554, 19.3097, 9.12393, 40.4232, -39.9559, -37.9621, 
-6.46844, 19.1082, 9.71838, 40.018, -39.5349, -38.0479, 
-5.78136, 19.1094, 10.2959, 39.605, -39.4403, -37.9256, 
-5.55691, 18.7164, 10.3243, 39.3767, -39.0546, -37.1552, 
-5.39064, 18.299, 11.0759, 39.3097, -38.6608, -36.8838, 
-5.31399, 17.5022, 11.1348, 39.1625, -38.2394, -36.4881, 
-5.35377, 17.0643, 11.2282, 38.7215, -38.887, -36.0593, 
-4.76548, 16.3928, 11.6719, 38.6484, -38.916, -36.0498, 
-5.32695, 15.9548, 11.9779, 38.18, -38.5169, -35.9066, 
-5.13943, 15.3918, 11.9073, 37.6561, -37.9111, -35.8698, 
-4.51555, 14.9682, 12.4286, 37.6315, -37.5281, -35.7586, 
-3.74885, 14.4138, 12.3141, 37.331, -37.5531, -35.7859, 
-3.17769, 14.7033, 12.1696, 36.8624, -37.1686, -35.3369, 
-2.56413, 14.0275, 12.5173, 36.8418, -37.3721, -35.2728, 
-2.034, 13.411, 12.2395, 36.4358, -37.1736, -35.033, 
-1.26903, 13.1597, 12.3965, 36.4671, -36.829, -34.5777, 
-1.1151, 12.6092, 12.253, 36.1218, -37.3519, -34.0678, 
-1.14433, 11.9487, 12.5837, 35.7758, -36.9892, -33.6181, 
-0.406194, 12.1976, 12.9241, 35.344, -36.757, -33.4257, 
-0.0926814, 12.2327, 13.2909, 34.7895, -37.1691, -32.8884, 
0.66759, 12.2883, 13.7805, 34.406, -37.2895, -32.7557, 
1.18831, 12.8813, 13.8982, 33.8533, -37.4893, -32.6219, 
1.775, 12.273, 13.7959, 33.402, -37.225, -32.6627, 
2.29069, 11.6796, 13.6767, 32.8587, -37.491, -32.6203, 
3.03449, 11.7298, 13.5873, 32.7176, -37.8076, -32.058, 
3.39578, 11.8237, 13.6789, 32.4998, -37.5257, -31.2063, 
4.02129, 11.7866, 13.2673, 32.0333, -37.9302, -30.9682, 
4.77732, 11.6247, 13.4724, 31.4376, -37.8976, -30.904, 
5.63572, 11.5806, 13.4876, 31.1951, -37.6699, -30.5163, 
5.81267, 11.3647, 13.8165, 30.4837, -37.9873, -30.0614, 
6.3393, 11.3157, 14.1529, 29.9285, -37.5749, -29.7026, 
5.87764, 10.8441, 13.9606, 29.7244, -37.0671, -29.2251, 
6.45331, 10.6747, 13.3596, 29.2977, -37.1877, -28.9386, 
7.2053, 10.6061, 12.8111, 29.3272, -36.8299, -28.9378, 
7.48503, 10.1912, 12.4649, 28.7649, -36.6283, -28.4155, 
7.79673, 10.4459, 12.6304, 28.3901, -35.9332, -27.983, 
8.02615, 10.55, 12.5514, 27.6031, -36.4, -27.6782, 
8.56532, 10.0074, 12.0652, 27.1816, -36.4274, -27.6836, 
8.7179, 9.8739, 11.4224, 26.5281, -36.7483, -27.5584, 
8.94708, 9.40401, 11.2958, 26.2028, -36.3097, -26.9161, 
9.00709, 9.46956, 10.7778, 25.7079, -36.641, -26.3086, 
8.83793, 8.96897, 10.2204, 25.5341, -37.2202, -26.0979, 
8.35067, 8.74125, 9.64802, 25.0725, -36.8751, -25.8721, 
7.79081, 8.37277, 8.96894, 24.923, -36.7331, -25.655, 
7.47221, 7.79732, 8.63591, 24.5025, -37.2222, -25.4542, 
7.60368, 7.96062, 7.8824, 24.1302, -37.2997, -24.9606, 
7.92683, 7.31581, 7.56354, 24.0607, -36.9668, -24.4482, 
7.80265, 6.98064, 6.9503, 24.4154, -36.5958, -23.9659, 
8.30065, 6.84399, 6.38128, 23.8972, -36.8755, -23.7154, 
8.16031, 7.01536, 5.8804, 23.6787, -36.1792, -23.3061, 
8.11157, 6.95509, 5.06351, 23.1619, -36.0702, -23.0877, 
8.36652, 6.94247, 4.27934, 23.0672, -36.0107, -22.5332, 
8.74997, 6.32384, 3.78362, 23.1872, -36.2602, -22.1487, 
8.95094, 5.71699, 3.14406, 22.847, -36.0223, -22.0484, 
8.96202, 5.80692, 3.44872, 22.3442, -35.5215, -21.4197, 
9.13261, 5.14728, 2.97402, 22.2104, -35.4405, -20.8849, 
9.2425, 4.61233, 3.43946, 22.3217, -35.1258, -20.2736, 
9.57074, 3.89335, 3.39816, 22.3971, -35.0092, -19.6783, 
10.2821, 3.3558, 3.24189, 22.5796, -35.0658, -19.2988, 
10.9085, 3.53804, 2.72097, 22.7246, -35.0117, -18.7705, 
10.3357, 3.61947, 2.18072, 23.0125, -34.6447, -18.3758, 
9.91609, 3.0624, 1.65988, 23.2956, -34.3284, -18.1265, 
10.2932, 2.45519, 1.21361, 22.8628, -34.0437, -17.9797, 
10.778, 1.97873, 0.712044, 22.6149, -34.5146, -17.9235, 
11.2285, 1.6416, 0.418283, 22.1341, -34.5089, -17.3186, 
11.0375, 1.45677, 0.618966, 21.4033, -34.5614, -16.7251, 
10.7349, 1.42326, -0.150218, 21.4218, -34.4898, -16.1681, 
10.866, 0.769713, -0.620285, 21.1964, -33.9738, -16.0351, 
11.3381, 0.0800324, -0.616894, 21.3232, -33.4734, -15.8479, 
11.5786, -0.536585, -0.405829, 21.9949, -33.6331, -15.646, 
12.2898, -0.990384, -0.215884, 21.7806, -33.5948, -15.1935, 
12.9831, -1.35379, -0.163322, 21.3878, -33.9909, -14.9226, 
13.4927, -1.83304, 0.21134, 21.5081, -33.7652, -14.3705, 
13.8729, -2.32733, -0.158869, 21.2103, -34.2886, -14.0366, 
13.4162, -3.11864, -0.185426, 21.2867, -34.4398, -13.668, 
13.0301, -3.82126, -0.663422, 21.4191, -34.4089, -13.336, 
13.4184, -4.60428, -0.736504, 21.7011, -34.0497, -13.187, 
13.6507, -4.93239, -1.19973, 21.8038, -33.5436, -12.5894, 
13.4005, -5.64765, -1.04804, 21.8277, -33.5312, -11.9553, 
12.6194, -6.0154, -1.20051, 22.1565, -33.4695, -11.6096, 
12.4626, -6.59347, -1.61704, 21.7875, -32.9839, -11.3001, 
13.1133, -7.11793, -2.0337, 21.7734, -32.6727, -11.1242, 
13.5476, -7.47494, -1.59272, 22.0968, -32.4147, -10.56, 
13.4254, -8.12453, -1.32545, 22.543, -32.1276, -10.1016, 
14.0057, -8.84839, -1.24074, 22.5678, -32.1679, -9.74128, 
14.777, -9.44425, -1.18468, 22.7052, -32.3352, -9.73914, 
14.6943, -10.1256, -1.41454, 22.9758, -32.6915, -9.21388, 
15.2308, -10.6003, -1.81206, 23.2998, -33.0387, -8.89243, 
15.3937, -11.4197, -2.34233, 23.2928, -33.1696, -8.83111, 
15.7471, -11.2565, -3.04531, 22.7868, -33.371, -9.07141, 
16.5145, -11.6293, -3.2699, 22.7165, -33.17, -9.49117, 
16.3742, -12.4451, -3.27207, 22.1845, -33.3479, -9.47906, 
16.9379, -13.0292, -3.60883, 22.147, -32.8797, -9.56238, 
16.9452, -13.2077, -4.23392, 22.7607, -32.5608, -9.87692, 
16.8147, -13.6924, -4.84883, 23.2227, -32.5011, -9.48585, 
17.3171, -13.9581, -5.28437, 22.9337, -31.8789, -9.35677, 
17.815, -14.5306, -5.74663, 22.6027, -31.6774, -9.11087, 
17.4777, -15.2486, -6.01315, 22.4986, -31.3137, -9.50638, 
17.0446, -15.3603, -6.66938, 22.1204, -30.8518, -9.62035, 
17.1045, -15.6609, -7.38941, 22.1958, -30.6719, -9.0291, 
16.651, -16.2939, -7.96918, 22.2584, -30.4969, -8.87786, 
16.7972, -16.8112, -8.70793, 22.5396, -30.62, -9.14434, 
16.8467, -16.3446, -9.39676, 22.1321, -30.265, -9.25941, 
16.6251, -16.4732, -10.1476, 21.8892, -30.0467, -9.77307, 
16.4714, -17.1909, -10.6982, 22.1563, -29.8135, -9.59291, 
16.1413, -17.4991, -11.2907, 21.9222, -29.7992, -10.2174, 
16.5269, -18.0863, -11.7803, 21.4615, -30.0313, -10.1914, 
16.5036, -18.5675, -12.5883, 21.7767, -30.0504, -10.3156, 
17.0192, -19.2071, -13.0693, 21.6777, -30.1038, -10.6004, 
17.582, -19.8332, -13.1519, 21.6131, -29.6138, -10.8009, 
18.4805, -19.9818, -13.0842, 21.3422, -29.3314, -10.9144, 
18.6457, -20.5046, -13.7308, 21.1834, -29.1878, -10.4293, 
18.7714, -20.8651, -14.2478, 20.8477, -29.8359, -10.1964, 
19.2507, -20.61, -14.5449, 21.1764, -30.3158, -9.66865, 
19, -21, -15, 21, -30, -9, 
