28.3765, -43.8481, -34.4036, 28.2779, -33.6736, -41.4251, 
27.7645, -43.8093, -34.5442, 28.195, -33.2502, -42.0716, 
27.5649, -43.7461, -34.1755, 27.9115, -32.4851, -42.4647, 
27.1429, -44.1389, -34.4376, 28.0827, -31.8718, -42.9045, 
26.8314, -43.8542, -34.227, 27.6991, -31.6382, -43.6633, 
26.129, -43.4488, -33.8973, 27.6836, -31.2541, -43.9561, 
25.8847, -43.6414, -33.4278, 28.394, -31.2219, -44.377, 
25.782, -43.6598, -32.9596, 28.9054, -30.8977, -45.0121, 
25.1338, -43.3077, -32.4567, 28.8941, -30.4968, -45.2173, 
24.5536, -43.0427, -32.3611, 28.8706, -29.8424, -45.6112, 
24.0703, -43.0321, -31.8423, 29.2585, -29.3401, -45.9183, 
23.8971, -42.5683, -31.5737, 29.6792, -28.6479, -45.755, 
23.7619, -42.6976, -30.9322, 30.3458, -28.3647, -45.5847, 
23.8825, -42.6493, -30.3375, 30.854, -27.7748, -45.7369, 
24.1397, -42.6147, -29.9894, 31.3074, -27.1728, -46.2305, 
23.5322, -42.7388, -29.5086, 31.0756, -26.7046, -46.5641, 
24.0944, -43.2527, -29.0162, 30.8523, -26.8204, -46.9022, 
24.0324, -43.237, -28.4776, 30.3481, -26.5584, -47.5209, 
23.9059, -43.4242, -27.9641, 30.7442, -25.8382, -47.4231, 
23.8511, -42.8681, -27.1877, 30.7943, -25.5952, -47.5759, 
24.5653, -42.2781, -27.433, 30.5743, -25.5389, -47.7496, 
25.2316, -42.582, -27.2859, 30.9309, -25.0158, -47.5465, 
25.4686, -42.7137, -26.5748, 30.9162, -24.4797, -47.9115, 
26.0816, -42.4906, -26.0681, 30.8713, -24.3163, -48.449, 
26.7945, -42.1622, -25.5323, 31.1383, -24.2452, -48.5919, 
27.0172, -42.0318, -25.2344, 31.5511, -23.7713, -49.2625, 
27.746, -41.7862, -24.7361, 31.2838, -23.9361, -49.5106, 
28.3502, -41.4906, -24.3617, 30.8364, -23.9257, -49.9657, 
29.1683, -41.2803, -24.3991, 30.8436, -23.4531, -50.2143, 
29.5841, -40.9829, -24.379, 30.6285, -22.6815, -49.9035, 
30.2022, -40.9013, -24.0587, 30.6099, -22.0535, -50.2412, 
29.9373, -40.7422, -23.6342, 30.107, -21.4223, -50.5114, 
29.2297, -41.0721, -23.4693, 30.4418, -20.9212, -50.5049, 
29.2744, -41.4054, -23.6004, 30.5172, -20.0202, -50.7334, 
29.0745, -41.689, -23.2493, 30.0013, -19.3452, -50.5476, 
28.5946, -42.1866, -22.6209, 29.9512, -19.0282, -50.7033, 
29.337, -42.1802, -22.1784, 29.6526, -18.636, -50.803, 
29.137, -42.8427, -22.3727, 29.2042, -18.2715, -50.4164, 
29.5256, -42.7373, -21.9227, 28.7338, -17.6789, -50.1653, 
30.293, -42.5015, -21.6332, 28.6632, -17.195, -50.3453, 
30.5521, -43.0013, -21.6123, 28.156, -16.6395, -50.0034, 
30.4321, -43.4101, -21.6396, 27.5916, -15.9648, -50.2131, 
30.6321, -43.7618, -21.3211, 27.381, -15.2483, -49.7923, 
31.063, -43.9948, -20.7902, 27.1583, -14.6082, -49.6547, 
31.1164, -43.7305, -20.2069, 27.3887, -14.0586, -50.1362, 
30.4856, -43.5842, -20.1856, 26.7492, -13.6537, -50.2213, 
30.2855, -43.7245, -19.5819, 26.0797, -13.5768, -49.8726, 
30.7327, -43.4627, -18.9668, 25.8026, -13.2673, -50.2974, 
30.34, -43.0948, -18.7033, 25.3016, -13.551, -50.8537, 
30.2873, -42.8424, -18.1946, 25.122, -12.9858, -51.4222, 
29.8686, -42.354, -17.7748, 25.0084, -13.3056, -51.9651, 
30.5414, -42.1108, -17.4239, 24.413, -13.2191, -52.0209, 
30.1535, -41.6516, -17.2362, 24.0143, -12.8665, -52.5867, 
29.7811, -41.7798, -17.2608, 23.4093, -12.183, -52.6922, 
29.2489, -41.5504, -16.6257, 23.0137, -12.3039, -52.9916, 
28.6782, -41.1422, -16.3874, 22.516, -12.504, -53.3955, 
28.1681, -40.8485, -16.0405, 22.2533, -12.4256, -54.0723, 
27.8452, -41.1174, -16.2579, 21.6334, -11.8487, -53.8293, 
27.3488, -41.0485, -16.3039, 21.0493, -11.5501, -54.3918, 
27.0254, -40.7305, -15.9491, 20.5761, -11.0341, -54.8141, 
26.7069, -40.2874, -15.3018, 20.4127, -10.5283, -54.8404, 
26.513, -39.8985, -14.8493, 19.7882, -10.0687, -54.9118, 
26.1903, -40.3317, -14.5423, 19.6096, -9.41206, -54.5234, 
25.6776, -40.3945, -14.6412, 20.2063, -8.81555, -54.6307, 
25.5812, -40.2625, -14.1809, 20.7666, -8.27559, -55.0255, 
25.3549, -39.9752, -13.603, 20.7064, -7.55371, -55.1127, 
25.6053, -39.8327, -13.6237, 20.056, -7.0177, -55.5668, 
25.5489, -39.6727, -13.4355, 19.5897, -6.36619, -56.109, 
24.7869, -39.4694, -13.229, 19.0404, -6.2384, -55.9778, 
24.0821, -39.7105, -13.217, 18.6046, -5.86801, -55.6345, 
23.5394, -39.7917, -13.1102, 18.9607, -5.1731, -55.3556, 
23.1536, -39.5794, -12.2864, 18.8292, -5.39803, -55.1114, 
22.8157, -39.362, -11.5329, 18.4688, -5.15948, -54.8216, 
22.301, -39.65, -11.5699, 17.9432, -4.558, -54.9342, 
22.4549, -39.5901, -11.4903, 17.395, -3.77959, -55.1791, 
22.3511, -39.7829, -11.0128, 16.7789, -3.21645, -55.0135, 
22.0771, -39.7138, -10.6973, 17.3411, -2.52981, -54.8319, 
22.4801, -39.3463, -10.0021, 16.9139, -2.3383, -54.8397, 
22.1592, -38.8098, -9.24758, 16.9631, -2.5312, -54.8251, 
21.518, -38.6271, -8.99898, 16.9628, -1.86362, -55.0443, 
20.9288, -38.072, -8.96666, 16.7361, -1.95832, -54.5121, 
20.6996, -37.7619, -8.52763, 17.2729, -1.3547, -54.4345, 
20.5539, -36.9592, -8.3479, 17.6845, -1.04692, -54.6293, 
20.6473, -36.5741, -8.58069, 18.1642, -0.321372, -54.8091, 
20.2924, -36.1404, -8.95733, 17.6191, 0.173371, -54.8561, 
20.3633, -35.8209, -8.40262, 17.1778, 0.671005, -55.2339, 
19.6821, -36.1096, -8.57286, 16.6088, 0.968574, -55.3401, 
19.7903, -35.7264, -8.98751, 16.1274, 1.60856, -55.1723, 
19.7262, -35.7354, -9.38122, 16.3874, 2.42839, -54.8544, 
19.598, -35.5075, -9.41093, 15.8183, 3.20737, -54.8526, 
20.2392, -35.6286, -9.48487, 15.1126, 3.33663, -54.6202, 
19.9967, -35.1046, -9.46418, 14.3494, 3.05444, -54.6833, 
19.9592, -34.7313, -10.1818, 13.9541, 3.45476, -54.517, 
19.2902, -34.517, -10.1957, 13.2734, 3.48355, -54.7224, 
19.5925, -34.0097, -10.7534, 12.7955, 3.68103, -54.4524, 
18.9104, -33.6209, -10.352, 12.3448, 3.81745, -54.427, 
18.7511, -33.3856, -10.3715, 11.5597, 3.61374, -53.916, 
18.8235, -33.0493, -9.7204, 10.9847, 3.93346, -53.758, 
19.5122, -32.5787, -9.37029, 11.3616, 4.12099, -53.6913, 
20.0407, -32.0708, -9.96658, 11.4837, 4.26046, -53.4216, 
20.503, -31.5775, -9.95548, 10.8338, 4.60696, -53.4046, 
20.2653, -31.139, -10.4386, 11.05, 5.26453, -53.6013, 
19.7975, -30.8043, -11.1436, 11.2233, 5.62225, -53.4823, 
19.0686, -30.3103, -10.8881, 11.1699, 5.49506, -53.1076, 
18.5815, -30.1863, -10.7172, 11.1611, 6.32758, -52.9496, 
18.4677, -29.764, -11.1726, 11.332, 7.05099, -52.7288, 
18.1243, -29.4351, -11.7033, 10.8295, 7.32156, -52.3207, 
18.1073, -28.9408, -11.0574, 10.4747, 7.69587, -52.0519, 
17.6662, -28.3129, -10.7598, 10.9217, 7.78529, -51.7131, 
17.4438, -27.8833, -11.5084, 10.5421, 7.99589, -51.5821, 
16.9412, -27.4394, -11.639, 10.7362, 8.66815, -51.3731, 
17.1827, -27.1744, -11.3488, 10.0614, 9.23899, -51.2958, 
17.0645, -26.3002, -11.5355, 9.85071, 8.87979, -51.1793, 
16.916, -26.0134, -11.1192, 9.49861, 9.59785, -50.8915, 
17.0395, -25.2542, -11.2826, 9.33054, 10.1904, -50.9399, 
17.5955, -24.8058, -11.4041, 9.07961, 10.8319, -50.9184, 
17.0547, -24.4659, -11.3783, 8.86172, 11.536, -50.6989, 
17.4544, -24.0099, -12.0969, 9.02641, 11.8338, -50.7117, 
17.0663, -23.6791, -12.8422, 9.28514, 12.1629, -50.6157, 
17.0015, -23.2065, -12.7968, 8.49186, 12.3174, -50.2733, 
17.7505, -23.064, -13.2372, 8.25265, 12.6903, -50.1043, 
17.4864, -22.5589, -13.4922, 8.17366, 13.464, -50.033, 
17.5202, -22.3703, -13.8657, 7.58344, 14.1381, -49.8878, 
17.554, -22.1629, -14.3149, 7.84784, 14.935, -49.6662, 
16.9731, -21.7089, -14.5698, 8.4493, 14.9782, -49.4993, 
17.014, -21.3781, -14.2379, 8.60077, 15.6677, -50.0289, 
17.105, -20.9764, -14.6529, 8.5066, 16.4663, -49.9217, 
17.2517, -20.3683, -14.873, 8.64543, 17.0935, -49.5375, 
17.3558, -19.8843, -14.5814, 8.62694, 17.7538, -50.0207, 
16.5589, -19.506, -14.3056, 8.45763, 17.4682, -50.2095, 
16.1684, -18.9025, -14.3954, 7.78604, 17.3955, -50.3467, 
16.1433, -18.4321, -13.9117, 7.71327, 17.7533, -50.9876, 
15.6315, -18.1742, -14.1604, 7.22325, 18.3193, -51.2096, 
15.5387, -18.1156, -13.6292, 7.11245, 19.019, -51.6611, 
15.0594, -18.4605, -13.2092, 6.76915, 19.5756, -51.8783, 
14.4802, -17.9215, -13.3892, 6.35214, 19.76, -52.2438, 
14.05, -17.6074, -13.3441, 7.03013, 20.2564, -52.3341, 
14.1963, -17.3691, -13.4847, 7.59796, 20.899, -52.7423, 
14.626, -17.0136, -14.0639, 7.11772, 21.1511, -52.9862, 
14.579, -16.369, -14.0538, 6.72142, 21.7544, -52.7389, 
14.0734, -15.7701, -14.5779, 6.84344, 21.9793, -52.9522, 
13.792, -16.1414, -15.3956, 7.11587, 22.004, -53.1508, 
13.8074, -16.5024, -15.8016, 6.75709, 22.6464, -53.5547, 
14.4228, -16.0846, -16.1437, 6.19291, 22.6281, -53.4497, 
13.9552, -15.8954, -16.6915, 5.60964, 22.8986, -53.2709, 
13.5967, -15.5651, -17.2481, 5.14119, 23.2203, -53.631, 
13.2744, -15.9104, -17.6419, 4.968, 22.9388, -54.347, 
13.2892, -16.3195, -17.8542, 5.33199, 23.4587, -54.9671, 
13.2067, -15.9165, -17.4997, 4.88636, 24.1267, -55.2127, 
13.7382, -15.7608, -17.6387, 4.8145, 24.3602, -55.9964, 
13.368, -15.566, -18.1079, 4.99469, 25.0031, -56.3953, 
13.8946, -15.766, -18.7463, 4.68474, 25.4083, -56.5169, 
13.9874, -15.5047, -19.1664, 4.2109, 25.7422, -57.1576, 
14.4269, -15.4594, -19.0001, 4.09375, 26.2847, -57.8425, 
15.025, -15.1378, -18.9117, 3.76409, 26.1036, -58.4667, 
15.5091, -15.5698, -18.7429, 3.55769, 25.8622, -59.1372, 
16.0195, -15.172, -18.7354, 3.70849, 26.5458, -59.4389, 
16.0586, -14.9169, -19.157, 3.52874, 26.1981, -60.2151, 
15.5922, -15.0312, -18.914, 3.69055, 26.7382, -60.8415, 
15.8083, -14.8946, -18.6807, 3.63369, 26.7227, -61.7779, 
15.6569, -14.6279, -19.3035, 3.90339, 26.3684, -62.3434, 
15.4668, -14.315, -19.753, 3.36874, 26.573, -62.9231, 
15.2124, -14.3779, -20.6673, 3.40231, 26.2898, -63.0419, 
15.0144, -14.92, -21.2855, 3.75994, 26.2328, -63.4338, 
15.0346, -15.4584, -21.7276, 3.35819, 26.345, -64.0172, 
15.1835, -15.4254, -22.0889, 3.53285, 25.996, -64.8502, 
15.306, -15.4664, -21.6873, 3.46603, 26.1747, -65.7366, 
15.4307, -15.0082, -21.3618, 4.01093, 26.3245, -66.3274, 
15.8889, -14.8911, -21.7024, 4.45331, 26.0274, -66.941, 
15.9733, -14.624, -22.0183, 4.08732, 25.7214, -67.7118, 
16.0582, -14.9255, -22.1824, 4.05748, 26.4122, -68.3418, 
16.1024, -14.8537, -22.5898, 3.69532, 26.744, -69.1071, 
16.1909, -15.1438, -22.9454, 4.02282, 27.4122, -69.5844, 
16.1544, -14.8685, -23.5226, 3.52079, 27.4147, -70.1655, 
16.0481, -14.617, -24.0705, 3.38131, 28.1624, -70.3815, 
15.4006, -14.1456, -24.3771, 3.21376, 27.7949, -70.6999, 
15.0358, -13.7857, -24.2728, 3.66286, 28.1477, -71.3327, 
15.4139, -13.9763, -24.4604, 3.26052, 28.0696, -72.1185, 
14.9934, -14.1816, -24.4934, 2.96598, 28.7045, -72.6571, 
15.0331, -14.6647, -24.7941, 2.83159, 28.5191, -73.4458, 
15.0654, -14.323, -24.748, 3.18291, 29.0158, -74.1599, 
15.1555, -14.6544, -24.457, 3.93076, 29.5033, -74.1416, 
14.7248, -14.9245, -24.4335, 3.91038, 30.1577, -74.7005, 
14.4, -14.7597, -24.2605, 3.99209, 30.6846, -75.4442, 
14.0706, -15.0147, -23.9452, 4.06001, 30.3499, -76.2255, 
14.4109, -15.4962, -23.9789, 4.03202, 30.2103, -77.0198, 
14.5045, -15.6282, -23.6694, 4.71876, 30.0912, -77.6461, 
14.0739, -15.1511, -23.248, 4.8667, 30.1235, -78.2677, 
13.74, -15.7559, -22.989, 5.19187, 30.3447, -78.8163, 
13.2667, -15.2096, -22.8833, 4.8278, 30.3963, -79.3917, 
13.2749, -15.471, -22.5444, 5.32077, 30.0348, -80.0574, 
13.7335, -15.446, -22.619, 5.59789, 30.1892, -80.8837, 
13.3907, -15.6341, -23.059, 5.29458, 30.2404, -81.6314, 
13.6105, -15.4688, -22.7523, 4.99399, 30.0336, -82.4663, 
13.2713, -15.6983, -23.0447, 4.88985, 29.8684, -83.3082, 
12.9287, -16.0473, -23.661, 5.16066, 29.4834, -83.7076, 
12.3488, -15.7707, -23.9184, 4.94372, 29.7478, -84.3432, 
11.8855, -15.6102, -24.5161, 5.47127, 29.6839, -84.6894, 
11.5837, -15.1936, -24.7457, 5.30932, 29.2979, -85.4017, 
11.6032, -14.846, -24.6898, 5.24565, 29.1961, -86.3298, 
12.1461, -14.8396, -24.7386, 4.99976, 29.5681, -87.0397, 
12.048, -15.4502, -24.376, 5.40744, 29.5888, -87.6049, 
11.7722, -15.5808, -24.8061, 5.53311, 29.6773, -88.4406, 
11.5382, -15.2487, -25.0761, 5.32987, 29.6752, -89.2895, 
12, -15, -25, 5, 30, -90, 
