19.1619, -29.6956, 28.12, 26.5058, -14.8544, -35.4694, 
18.581, -29.5217, 27.7442, 26.219, -14.4079, -35.9272, 
18.6244, -29.0914, 27.2317, 26.6098, -13.8307, -36.181, 
18.3258, -29.1074, 26.5169, 27.1904, -13.8722, -35.9345, 
17.8115, -28.7505, 26.2348, 27.009, -14.4357, -35.5125, 
17.7059, -28.0636, 25.9927, 26.7511, -14.4543, -36.1383, 
17.7027, -27.9985, 25.3782, 26.145, -14.7774, -35.7558, 
17.2248, -28.3081, 24.8351, 25.7749, -15.2705, -35.7843, 
17.4857, -27.8398, 24.1144, 25.559, -15.4757, -36.1076, 
16.7091, -27.6763, 23.8488, 25.0871, -15.3593, -36.3594, 
16.5877, -27.3081, 23.5586, 24.6204, -14.9884, -36.9998, 
16.4756, -26.6927, 23.0045, 24.921, -14.8312, -37.4317, 
16.4605, -26.185, 22.3416, 24.6432, -15.2946, -37.5349, 
16.0761, -25.6182, 22.0257, 24.2306, -15.4572, -38.0192, 
15.9421, -24.8002, 21.7557, 24.6403, -15.634, -37.8166, 
15.5689, -24.7479, 21.2093, 25.3114, -15.4591, -38.0968, 
14.9483, -24.7093, 20.8304, 24.8246, -15.9348, -38.016, 
14.4179, -24.5181, 20.263, 24.9936, -15.4582, -37.6928, 
13.5253, -24.1655, 20.1253, 25.1731, -15.2973, -37.6504, 
13.3308, -23.4935, 20.3371, 25.1434, -14.6793, -37.3625, 
12.6317, -23.2253, 19.7811, 24.9187, -14.6993, -37.0808, 
12.6117, -23.3017, 19.3099, 24.9029, -13.8759, -36.7749, 
12.2883, -22.7622, 18.9642, 24.3498, -13.6132, -36.4434, 
11.8399, -23.0392, 18.4264, 24.5578, -13.0823, -36.1149, 
11.1842, -22.9398, 18.2759, 24.165, -12.4736, -36.227, 
10.7161, -23.1988, 17.5657, 23.8265, -12.2701, -36.4581, 
10.0031, -22.8752, 17.6501, 23.2231, -12.2925, -36.3344, 
10.2834, -22.3265, 17.4186, 22.7725, -11.776, -36.6458, 
9.81008, -21.7651, 16.7696, 22.8696, -11.6738, -36.7859, 
9.99682, -21.3397, 16.2894, 22.4137, -11.1615, -37.0744, 
9.59948, -21.0956, 15.8957, 22.9403, -10.5924, -37.2367, 
9.01452, -20.8393, 15.8947, 22.4253, -10.1598, -37.6105, 
8.32291, -20.9505, 15.3777, 22.3426, -9.68382, -37.5176, 
8.20388, -20.9296, 14.8616, 23.1004, -9.41556, -37.2476, 
8.67943, -20.4092, 14.5165, 23.2159, -8.80714, -37.2266, 
8.13559, -20.3957, 14.039, 23.0655, -8.17137, -37.4483, 
7.65581, -20.2427, 13.7481, 23.6414, -7.67829, -37.1535, 
7.636, -19.8053, 13.1967, 23.968, -7.10934, -37.4252, 
7.72782, -19.4567, 13.061, 23.6631, -6.23906, -37.3896, 
7.33484, -18.6707, 12.7564, 23.5339, -6.48863, -37.1528, 
6.72407, -18.0204, 12.5597, 23.3025, -6.39689, -36.8311, 
6.44043, -17.7641, 12.1341, 22.7672, -5.78783, -36.9538, 
6.36397, -17.5029, 11.644, 23.3278, -5.20531, -36.7748, 
6.70646, -17.2887, 11.0125, 23.8892, -4.8685, -36.8722, 
6.20132, -16.9817, 10.5311, 24.1184, -4.26392, -36.8425, 
6.20338, -16.3881, 10.2501, 24.5289, -3.63223, -36.8102, 
5.91359, -16.1907, 9.79975, 24.504, -2.85365, -37.07, 
5.72552, -15.6728, 9.37133, 23.8646, -2.73775, -36.7691, 
5.47776, -15.2944, 8.55009, 23.8786, -2.94436, -36.4896, 
5.46886, -14.9585, 7.72417, 23.7231, -2.55134, -36.3275, 
6.10177, -14.819, 7.22513, 23.6748, -1.97822, -36.3164, 
6.27262, -14.1283, 7.27444, 23.4641, -1.37399, -36.6026, 
6.28691, -13.4784, 7.15398, 22.9078, -1.81621, -36.3622, 
6.70989, -13.1466, 6.69776, 22.5427, -2.08535, -36.9073, 
7.22628, -12.7387, 6.52028, 22.0792, -1.76464, -37.3741, 
7.71762, -12.0174, 6.14619, 22.0002, -1.46286, -37.4077, 
8.28529, -11.637, 5.91, 21.5005, -1.6825, -36.9843, 
8.192, -11.0597, 5.66367, 20.7415, -1.82424, -36.9514, 
7.55575, -11.0216, 5.11898, 20.3426, -2.1416, -37.1443, 
7.26986, -10.2987, 4.88534, 19.8011, -2.29317, -36.986, 
6.44534, -10.1348, 4.52099, 19.7543, -1.91621, -37.1135, 
6.45007, -9.60575, 3.69899, 19.8896, -1.75618, -37.1359, 
6.25618, -8.85951, 3.12097, 20.0348, -1.64911, -36.9387, 
5.95428, -8.29143, 2.80153, 20.1583, -1.06287, -36.5849, 
5.62888, -7.92996, 2.31707, 19.8743, -0.393897, -36.5611, 
5.41048, -7.09126, 2.4736, 19.73, 0.04151, -36.6793, 
5.70265, -6.30681, 2.35715, 19.3177, 0.263225, -36.4213, 
5.70832, -5.74455, 1.76303, 18.8039, 0.160469, -36.6586, 
6.16294, -5.60201, 1.78753, 17.9533, 0.315592, -36.501, 
6.40297, -5.53845, 1.1298, 17.4264, 0.676339, -36.8139, 
6.38219, -4.9346, 1.03481, 16.9257, 1.27391, -36.9485, 
6.295, -4.45047, 1.27689, 16.4346, 1.89768, -36.6855, 
7.00718, -4.09548, 1.07748, 16.1469, 2.30159, -36.4007, 
7.03177, -3.94965, 0.992675, 16.2222, 3.22406, -36.0626, 
6.65164, -3.67332, 0.62717, 15.754, 3.79255, -36.3838, 
6.61739, -3.21392, -0.0373752, 15.185, 3.64915, -36.4262, 
7.04911, -2.94466, -0.499636, 15.7438, 4.10358, -36.5187, 
7.46405, -2.58243, -1.10641, 15.2067, 4.17974, -36.7036, 
7.46005, -1.98864, -1.5633, 15.2531, 4.83905, -36.7462, 
6.97598, -1.65901, -2.21768, 15.2771, 5.24125, -36.4884, 
7.001, -1.71499, -2.97608, 14.7919, 5.35256, -36.0722, 
7.61, -1.42585, -3.37887, 14.5213, 5.83038, -35.7862, 
7.61612, -0.999259, -3.68327, 14.0155, 6.44991, -35.4935, 
7.15246, -0.829293, -4.20337, 13.5968, 6.99288, -35.6179, 
7.69644, -0.905647, -4.85347, 13.1709, 7.26781, -35.4813, 
8.22137, -0.705565, -5.37927, 13.4989, 7.80145, -35.3564, 
8.83659, -0.685463, -6.02216, 13.1791, 8.11511, -35.2719, 
9.1894, -0.90714, -6.6147, 12.6314, 8.50605, -35.1222, 
9.34114, -1.01481, -6.01919, 12.1945, 9.15263, -35.1649, 
9.48866, -0.509303, -6.14571, 12.7582, 9.76032, -35.305, 
9.49253, 0.183481, -6.43984, 12.3129, 10.2414, -35.2441, 
9.16074, 0.348826, -6.06081, 11.7455, 10.4697, -35.8314, 
9.47866, 0.372401, -5.80077, 12.2224, 10.7687, -36.5483, 
9.81159, 0.286604, -6.53468, 11.8965, 10.7067, -37.0311, 
10.4251, 0.0586373, -6.58146, 11.8089, 10.7856, -37.7764, 
9.99636, -0.0749806, -7.20394, 11.7851, 11.2234, -38.2439, 
9.79621, -0.399166, -6.73424, 11.9487, 11.5367, -38.9576, 
9.62733, -0.0441392, -7.21446, 11.7806, 11.9834, -39.5797, 
9.61095, -0.396549, -7.02263, 11.5513, 12.3699, -40.3777, 
9.71129, -0.212773, -7.12726, 11.8911, 13.2716, -40.5069, 
9.31195, -0.581119, -6.87287, 12.3956, 13.2321, -41.1267, 
9.88343, -0.773649, -6.78601, 12.0751, 13.7458, -41.6388, 
9.55163, -1.4413, -6.17521, 11.9328, 13.9018, -41.8016, 
9.0459, -1.94698, -6.71349, 11.9805, 14.2729, -41.5592, 
8.88395, -2.19007, -6.8527, 11.6149, 15.0066, -42.0318, 
8.6178, -2.37734, -7.03699, 11.3817, 15.8197, -42.4121, 
8.29733, -2.64081, -6.9315, 10.8721, 16.5262, -42.1714, 
8.29982, -3.21646, -6.41096, 10.3259, 16.5725, -42.4831, 
7.65575, -3.57106, -6.39291, 10.6591, 17.1356, -42.3068, 
7.38047, -4.02777, -6.94164, 10.9053, 17.571, -42.7122, 
7.4967, -4.16705, -7.33962, 10.5885, 17.8971, -43.4882, 
7.25321, -4.31018, -6.94424, 10.036, 17.8873, -44.1653, 
7.34219, -4.82486, -6.64871, 9.50695, 17.6434, -44.7134, 
6.88712, -4.98452, -6.90016, 9.16353, 18.2934, -45.1181, 
6.847, -5.33223, -7.37202, 8.96772, 18.6431, -45.8211, 
7.43572, -5.58734, -7.90825, 8.49005, 18.8723, -45.6794, 
7.90452, -6.20469, -8.45053, 8.43179, 19.1894, -45.6459, 
8.36717, -6.06794, -8.52532, 7.98463, 19.5046, -46.3258, 
8.59095, -6.47963, -8.32617, 7.99086, 19.8938, -47.0935, 
8.22473, -6.66149, -8.85989, 8.48911, 20.4307, -47.2004, 
8.53636, -6.44514, -9.28232, 8.69502, 20.9748, -47.7827, 
9.02738, -6.19322, -9.60265, 9.05228, 21.1591, -48.4394, 
9.33019, -6.73536, -9.30389, 9.1814, 21.6688, -48.9381, 
8.99514, -6.48075, -9.10484, 9.10477, 22.2373, -49.612, 
8.7671, -6.11355, -9.55224, 9.52024, 22.7491, -50.0344, 
8.50308, -6.06038, -9.91849, 9.01917, 23.1262, -50.6669, 
8.14244, -5.73935, -10.4479, 8.48051, 23.2837, -51.0812, 
8.69203, -5.61323, -10.8322, 8.29904, 22.8971, -51.6744, 
8.56499, -6.40188, -11.3938, 8.33053, 22.6956, -51.6045, 
8.17855, -6.68182, -11.0831, 8.37382, 22.8474, -52.4113, 
7.53818, -7.13104, -11.4365, 7.94319, 22.7194, -52.6591, 
7.60015, -7.58462, -12.0271, 8.30157, 23.0589, -53.104, 
7.75859, -8.10921, -12.0444, 8.58524, 22.5568, -53.7097, 
8.4009, -7.95239, -12.2502, 8.89068, 22.8826, -54.2763, 
8.70783, -8.60032, -12.232, 8.93626, 23.3316, -54.8073, 
9.28281, -9.0901, -12.3533, 8.88655, 23.8828, -55.1367, 
9.40588, -9.90629, -12.8476, 9.10787, 23.8725, -55.2955, 
8.88787, -9.76547, -13.4475, 8.93502, 23.7982, -55.8582, 
9.21435, -10.1631, -13.2475, 8.50922, 23.6725, -56.5641, 
9.14633, -10.3644, -13.3079, 7.83427, 23.142, -57.0269, 
8.9843, -10.9751, -12.9543, 7.63284, 23.7066, -57.3682, 
9.15623, -11.3835, -13.1583, 7.67387, 24.2533, -58.0475, 
9.82476, -11.0153, -13.7459, 7.53683, 24.4842, -58.041, 
10.0662, -10.5813, -13.5528, 7.76535, 24.1938, -58.8023, 
10.2112, -10.1276, -13.2378, 7.54416, 24.033, -59.5764, 
9.98032, -10.0089, -13.3874, 7.07626, 24.5401, -60.2352, 
10.3202, -10.4126, -13.825, 7.28383, 24.3889, -60.9164, 
10.6135, -9.97803, -14.0607, 6.97596, 25.0044, -61.359, 
10.2147, -9.60918, -14.3571, 6.62385, 24.9542, -62.0594, 
10.4394, -9.47644, -13.9684, 6.58428, 25.1401, -62.9223, 
10.94, -8.82514, -14.0833, 6.4297, 25.0495, -63.4515, 
11.4443, -8.85257, -14.589, 6.91938, 25.283, -63.8928, 
11.4605, -9.10851, -15.2564, 7.53445, 25.611, -63.9476, 
11.8911, -9.35816, -15.6474, 7.3655, 25.3659, -64.6622, 
11.8117, -8.92121, -16.1434, 7.35479, 25.565, -65.3813, 
11.5093, -9.36256, -16.5339, 7.12796, 25.7135, -66.0797, 
11.1408, -9.18623, -16.6022, 6.61356, 25.3536, -66.7387, 
11.0011, -9.63623, -17.3162, 6.18231, 25.3693, -67.0249, 
11.2489, -9.66797, -17.363, 6.31851, 25.8501, -67.853, 
11.6364, -9.59115, -17.5265, 6.1129, 25.5093, -68.6646, 
11.6811, -9.50687, -17.9741, 6.37092, 25.2022, -69.4582, 
12.2138, -9.59421, -18.1062, 6.74857, 25.4838, -70.1432, 
12.0018, -9.58611, -18.0319, 7.15051, 25.3886, -71.0257, 
11.7292, -9.10972, -17.5959, 6.70652, 25.0649, -71.4804, 
11.4898, -9.48769, -18.0332, 6.8791, 24.9047, -72.2242, 
11.446, -10.0318, -17.7315, 6.67157, 24.9913, -72.9728, 
11.3226, -10.4568, -17.4502, 7.09968, 25.0492, -73.7065, 
10.8867, -10.4533, -17.0666, 6.93927, 24.8692, -74.4841, 
11.3409, -10.1807, -17.4004, 6.6218, 25.1688, -75.1301, 
11.4395, -10.6137, -17.8911, 6.89049, 25.0983, -75.8264, 
11.1585, -11.0073, -18.5636, 6.68019, 25.0317, -76.3413, 
11.3248, -10.6545, -18.6714, 7.03678, 24.7727, -77.1426, 
11.2349, -10.2593, -18.6805, 7.17193, 25.4295, -77.764, 
11.3498, -10.0985, -18.7491, 6.76173, 25.9511, -78.4822, 
11.0634, -9.5122, -18.7469, 6.47041, 25.7721, -79.1585, 
10.8039, -9.75852, -19.5715, 6.30754, 26.058, -79.448, 
10.688, -9.98707, -20.1038, 6.57378, 26.5377, -80.0396, 
10.8935, -10.088, -20.5941, 6.62213, 26.293, -80.8426, 
10.7456, -9.89377, -21.0971, 6.73064, 26.5734, -81.6153, 
10.9127, -9.78644, -21.5752, 6.80777, 26.5485, -82.467, 
10.726, -10.4515, -22.0137, 6.29464, 26.6846, -82.6877, 
10.9819, -10.8772, -22.5406, 6.10591, 26.8635, -83.3264, 
11.0117, -11.5196, -22.7616, 6.30866, 27.4684, -83.6879, 
10.634, -11.2518, -23.2058, 6.38371, 27.3921, -84.4474, 
10.807, -11.565, -23.5624, 6.085, 27.2411, -85.2429, 
11.3901, -12.0239, -24.2258, 6.02123, 27.2484, -85.3145, 
11.59, -12.3187, -23.9902, 6.4802, 27.3703, -86.084, 
11.2929, -12.8365, -23.8901, 6.47746, 27.9042, -86.6743, 
11.0401, -13.4953, -24.2413, 6.09431, 27.921, -87.1556, 
11.2308, -13.5977, -24.7377, 5.73284, 28.073, -87.8992, 
10.9689, -14.068, -24.7241, 5.62354, 28.2888, -88.7064, 
11.3929, -14.473, -24.5327, 5.29992, 28.846, -89.1584, 
11.8039, -14.9782, -24.6165, 5.24837, 29.5948, -89.2331, 
12, -15, -25, 5, 30, -90, 
