6.47202, 27.5216, -46.3896, 6.7717, 15.8871, -10.3167, 
6.07135, 27.3658, -46.0556, 6.158, 15.3157, -10.2938, 
6.45893, 26.6508, -45.923, 5.70682, 14.9733, -10.2844, 
7.0742, 26.4539, -45.7281, 5.65431, 14.6563, -10.9488, 
7.46641, 26.0859, -45.6506, 5.82373, 14.1385, -11.5876, 
7.1493, 25.609, -45.4245, 6.02182, 13.5066, -11.1607, 
6.9155, 25.3967, -45.6077, 5.74189, 12.6291, -11.2958, 
7.20243, 25.73, -45.5367, 6.45883, 12.1183, -11.459, 
7.85858, 25.7703, -45.4842, 7.08158, 11.7742, -11.7016, 
7.97736, 25.3042, -45.2706, 7.30688, 11.3381, -12.3959, 
7.78161, 25.2641, -44.9477, 7.65778, 10.4946, -12.5414, 
8.19565, 24.738, -44.8346, 7.24868, 9.92602, -12.7614, 
7.87154, 24.3888, -44.415, 7.32255, 9.16095, -12.8405, 
7.55701, 23.9684, -44.0454, 7.43696, 8.40476, -12.7884, 
7.34491, 23.7413, -44.008, 6.79845, 7.8132, -12.4084, 
7.69506, 23.4895, -43.9864, 6.53646, 6.96679, -12.2396, 
7.94039, 23.0378, -44.1062, 5.93332, 6.60687, -11.7619, 
7.96394, 22.6621, -44.1682, 5.66552, 5.77687, -11.4557, 
8.59436, 22.4572, -44.396, 6.05095, 5.2333, -11.71, 
8.96045, 22.052, -44.0032, 5.99856, 4.51997, -11.5204, 
9.46999, 21.8446, -43.8018, 6.59644, 4.20857, -11.0706, 
9.80802, 21.7081, -43.5137, 7.28569, 3.82818, -10.6652, 
9.90839, 21.1956, -43.6541, 7.67063, 3.21471, -10.2373, 
10.0355, 20.8963, -43.3132, 8.29217, 2.61486, -10.0587, 
9.82486, 20.4647, -43.1137, 8.69908, 1.86432, -10.0328, 
9.34256, 20.0831, -42.9374, 8.47659, 1.22576, -9.66761, 
9.96232, 19.6004, -42.922, 8.24961, 0.654842, -9.7395, 
9.51184, 19.1052, -42.5379, 8.20168, 0.343522, -9.18713, 
9.5745, 18.6251, -42.5238, 7.61668, -0.230485, -8.88103, 
9.97077, 18.1958, -42.5274, 7.30432, -0.803341, -8.39842, 
10.5292, 17.8249, -42.6324, 6.78681, -1.26738, -8.16097, 
10.9903, 17.2352, -42.357, 6.46013, -1.35751, -7.66201, 
11.573, 16.9933, -42.148, 6.05323, -0.949951, -7.18596, 
12.2601, 16.7658, -42.1884, 6.54792, -0.996631, -6.70884, 
12.1479, 16.2532, -41.9186, 6.9689, -0.312772, -6.62501, 
12.2963, 15.6976, -41.9042, 7.66057, -0.383481, -6.19412, 
12.1908, 14.8585, -42.2018, 7.54502, -0.751612, -5.97677, 
12.8785, 14.4487, -41.8718, 7.20995, -0.556929, -5.66045, 
12.9048, 14.4071, -41.4593, 7.75111, -0.827068, -4.98102, 
12.5847, 13.8834, -41.3911, 7.27003, -0.921505, -4.36604, 
12.813, 13.2699, -41.2702, 6.61838, -1.09467, -4.04626, 
12.9528, 12.7343, -41.3483, 6.68086, -0.802926, -3.27261, 
13.0001, 12.2158, -41.1762, 6.2413, -1.00795, -2.59144, 
13.6072, 11.6105, -41.4933, 6.62368, -0.927073, -2.48291, 
14.2214, 11.0499, -41.6085, 7.08931, -0.762951, -2.25601, 
14.706, 11.0031, -41.5008, 6.62661, -1.26209, -1.7192, 
14.9248, 10.5139, -41.3762, 6.53086, -0.756856, -1.06127, 
15.0548, 9.97699, -40.9781, 6.08751, -0.36231, -0.632206, 
15.4213, 9.20851, -40.6852, 6.21051, -0.269179, -0.225335, 
15.6927, 9.46695, -40.4042, 6.34086, -0.410835, 0.636977, 
15.7644, 8.95774, -40.5585, 6.50521, -1.10085, 1.09373, 
15.4746, 8.82845, -40.4352, 6.11368, -1.05228, 1.94721, 
15.5925, 8.15425, -40.3411, 5.91596, -0.716898, 2.5564, 
15.1117, 7.65656, -40.2187, 5.47204, -0.922752, 3.07286, 
15.0215, 8.15031, -39.8962, 5.54787, -0.759605, 3.85497, 
15.2417, 7.65641, -39.6439, 5.85865, -0.223341, 4.36463, 
16.0456, 7.20106, -39.2679, 5.80989, -0.225114, 4.41517, 
16.1402, 6.8357, -39.3552, 6.40134, -0.632147, 4.99349, 
16.5286, 6.46429, -39.255, 6.14666, -1.07642, 5.65599, 
16.7138, 5.96373, -38.9957, 5.66236, -1.44684, 6.18154, 
17.3626, 5.92562, -38.6652, 5.10209, -1.83818, 6.14549, 
16.9382, 6.09407, -38.2041, 4.74481, -2.07543, 6.77395, 
17.1766, 6.42224, -37.7547, 4.55677, -2.8458, 6.84272, 
17.2538, 5.72741, -37.66, 4.59511, -3.11376, 7.49772, 
17.4207, 5.02166, -37.094, 4.91823, -3.16193, 7.28107, 
17.8675, 4.55707, -36.8588, 5.54888, -3.42663, 7.0333, 
17.8351, 4.06561, -36.3808, 5.96892, -3.99044, 6.84719, 
18.1801, 3.47199, -36.4738, 6.52326, -4.38652, 7.08338, 
17.7981, 3.24447, -36.0645, 6.61944, -4.64291, 7.83159, 
18.5229, 2.98952, -35.8302, 6.94675, -5.05108, 8.11644, 
18.8443, 2.48966, -35.5435, 7.42672, -5.62909, 8.10422, 
19.0093, 2.04711, -35.1119, 7.30624, -6.36438, 8.29269, 
18.8297, 1.32909, -34.6195, 6.98141, -6.41475, 8.61152, 
18.828, 1.56232, -34.0658, 6.93123, -7.12873, 8.96755, 
18.4636, 1.89944, -33.8318, 7.3241, -7.44744, 9.63303, 
18.2274, 1.56725, -33.3484, 7.03631, -8.16448, 9.68956, 
17.8476, 1.71436, -32.9341, 7.45398, -8.69873, 10.1397, 
18.2361, 1.2516, -32.661, 8.06715, -8.96293, 10.4782, 
18.7252, 1.25415, -32.181, 8.48356, -9.09438, 11.061, 
18.5387, 0.686864, -31.8141, 8.63834, -9.79018, 11.0866, 
18.5532, 0.201797, -31.7178, 9.21156, -9.77875, 11.7397, 
18.6747, -0.128232, -30.9709, 9.45654, -9.31108, 11.9388, 
19.0051, -0.698521, -30.4898, 9.23537, -9.09829, 12.4288, 
19.3185, -1.17084, -29.9153, 9.06402, -8.86732, 12.9444, 
19.3952, -1.7072, -29.5724, 9.31339, -9.43292, 12.4896, 
20.0849, -2.12888, -29.2796, 9.74957, -9.52711, 12.2413, 
19.6994, -2.48196, -29.0648, 10.3913, -9.15816, 11.8772, 
20.0972, -2.63922, -28.6265, 10.7672, -8.64442, 11.4085, 
19.687, -2.60851, -28.6505, 11.5508, -9.01579, 11.1289, 
20.0851, -2.83321, -28.2315, 12.1756, -9.07875, 10.6587, 
20.531, -3.14, -28.6016, 12.0401, -9.37909, 9.97941, 
21, -3.5, -28.2, 12.2, -10, 9.7, 
