17.6956, -24.5985, -52.0414, 29.2999, -25.6113, -14.5779, 
17.3608, -24.9311, -51.7114, 29.4956, -24.8228, -14.6689, 
17.6461, -24.49, -51.3989, 29.5926, -24.1349, -14.2898, 
18.0398, -24.0633, -50.671, 29.8199, -23.9286, -14.4869, 
17.6479, -23.765, -49.895, 29.7822, -23.7635, -14.1311, 
17.7054, -23.1339, -49.2022, 29.5504, -23.5096, -14.147, 
17.1961, -23.0448, -48.7844, 28.8845, -23.1909, -14.0325, 
16.5561, -22.9457, -48.7463, 28.7272, -22.5443, -13.6635, 
16.0697, -22.891, -48.5584, 28.955, -21.8624, -13.2071, 
16.2196, -23.2459, -48.111, 29.2651, -21.2177, -12.8336, 
15.7523, -23.2431, -47.883, 29.4662, -20.3877, -12.8128, 
15.9394, -22.6788, -47.2096, 29.5375, -20.008, -12.6037, 
15.9651, -22.1867, -46.5163, 29.5348, -19.6008, -12.9366, 
16.2633, -22.6566, -45.8892, 29.2816, -19.1879, -13.1864, 
16.587, -22.0163, -45.7786, 29.5194, -18.543, -13.2106, 
16.7582, -21.2375, -45.3523, 29.656, -18.1744, -13.3774, 
16.6023, -20.6671, -44.8359, 29.1307, -17.8511, -13.32, 
16.0456, -20.5715, -44.5083, 28.5354, -17.4885, -13.024, 
15.983, -20.3983, -43.8088, 28.4247, -16.8853, -12.7067, 
15.9831, -20.7796, -43.3531, 28.7437, -16.4066, -12.1445, 
15.8498, -20.6478, -42.4982, 28.4788, -16.0553, -11.9433, 
16.2494, -20.4795, -41.8471, 28.6533, -16.0265, -11.346, 
15.615, -20.6641, -41.3965, 28.5957, -15.4841, -11.0949, 
15.2368, -21.066, -41.4448, 28.097, -14.9608, -10.6819, 
15.0416, -20.8376, -40.9919, 27.5036, -14.5392, -11.0999, 
15.6377, -20.4233, -40.9016, 27.6256, -13.9017, -10.8911, 
15.9026, -20.9113, -40.8724, 27.3782, -13.1392, -10.6712, 
15.861, -21.4022, -40.5649, 27.257, -12.4134, -10.3232, 
15.9102, -21.8676, -40.6361, 27.0056, -11.9498, -11.0287, 
16.392, -21.9495, -40.454, 26.6451, -11.7502, -11.7759, 
15.8801, -22.4167, -40.2213, 26.0366, -11.8735, -12.0588, 
16.346, -22.7449, -40.0014, 25.8813, -11.3108, -12.5938, 
16.8726, -23.124, -39.8811, 25.9143, -10.7308, -13.0703, 
17.0977, -23.5399, -39.638, 26.424, -10.4384, -13.6802, 
17.1606, -24.1949, -39.1943, 26.3449, -9.8796, -13.9074, 
17.7472, -24.7344, -38.7728, 25.9676, -9.81946, -14.1103, 
18.5733, -24.7137, -38.4057, 26.2304, -9.55918, -14.3237, 
18.9519, -25.0206, -38.4593, 26.3795, -8.82878, -14.7753, 
19.4132, -25.5127, -38.5488, 26.5954, -8.23357, -15.1442, 
19.1395, -25.6353, -38.4021, 27.1147, -7.65789, -15.6804, 
19.5489, -25.9259, -38.2551, 26.7178, -7.02668, -16.0931, 
19.2088, -26.4774, -37.8654, 26.3379, -7.2279, -16.5865, 
19.2465, -26.8811, -38.0162, 26.2847, -6.43861, -17.019, 
19.4828, -27.0485, -38.2756, 25.8767, -5.77978, -17.5173, 
19.1819, -27.443, -38.6086, 25.7891, -5.32776, -18.1738, 
19.3726, -27.558, -38.5481, 24.9115, -5.07738, -18.5112, 
19.3537, -27.4424, -38.7582, 24.0938, -4.63185, -18.7852, 
18.954, -27.9957, -38.4258, 24.0172, -4.54515, -19.4257, 
19.6293, -28.1618, -37.9542, 23.8198, -4.57063, -19.93, 
19.7699, -28.4783, -38.0491, 23.0052, -4.11904, -19.9907, 
20.3239, -28.285, -37.8022, 23.099, -3.61334, -20.5655, 
20.8247, -27.9202, -37.6714, 23.3897, -3.2014, -21.1526, 
21.2784, -27.9211, -37.6632, 23.8243, -2.62537, -21.6755, 
21.8345, -27.9853, -37.709, 23.2988, -1.9964, -21.5629, 
22.4862, -27.4659, -37.6088, 23.2429, -1.78862, -22.0621, 
22.5387, -27.8447, -37.0661, 23.3682, -1.70956, -22.7951, 
21.9527, -28.0891, -36.6961, 23.4593, -1.56491, -23.4514, 
21.7399, -28.104, -37.2761, 23.2381, -1.32562, -24.1669, 
21.1936, -28.4663, -37.5482, 23.1623, -0.730487, -24.5361, 
21.4416, -28.8744, -37.7814, 22.345, -0.733418, -24.7586, 
22.0017, -28.379, -37.9768, 22.1822, -0.155018, -24.9626, 
22.0404, -28.0033, -37.8416, 22.1205, 0.0418456, -25.8551, 
22.4379, -27.7501, -37.9515, 21.3779, 0.222322, -26.2814, 
22.6832, -26.9408, -38.181, 21.1346, 0.386548, -26.6636, 
23.0589, -27.209, -38.5321, 20.6051, 0.996937, -26.5603, 
23.4593, -26.5303, -38.6321, 20.5456, 1.57745, -26.7292, 
23.7732, -26.2552, -38.6163, 20.7332, 2.26629, -27.2911, 
24.0772, -26.7794, -38.775, 20.0624, 2.6437, -27.1678, 
23.9655, -26.9319, -39.1655, 19.332, 2.96388, -27.587, 
24.2458, -26.6527, -39.7235, 19.1491, 3.52408, -28.0171, 
24.3859, -26.979, -39.9351, 18.7678, 4.32649, -27.8174, 
25.0613, -26.4759, -39.714, 18.7416, 4.76585, -27.598, 
25.237, -26.8924, -39.7559, 18.176, 5.45385, -27.6216, 
25.3267, -26.8806, -40.3164, 17.6828, 5.38149, -28.2767, 
25.0582, -26.5025, -40.3418, 16.9747, 5.75711, -28.6533, 
25.5215, -26.5895, -40.5467, 16.4182, 6.15433, -28.1353, 
25.9995, -26.1688, -40.6502, 16.7224, 6.8266, -28.3338, 
26.4736, -25.8578, -40.8188, 17.2613, 7.29224, -28.7117, 
26.9069, -25.4154, -40.8336, 16.7547, 7.74726, -29.1025, 
27.2487, -25.9171, -40.825, 16.8399, 8.2868, -29.6796, 
27.6385, -26.0901, -40.5493, 16.631, 8.96319, -30.1705, 
28.1139, -25.4781, -40.3769, 16.2539, 8.87458, -30.6392, 
28.2033, -24.9009, -40.2812, 16.3155, 9.62891, -30.9164, 
28.4187, -24.2971, -40.651, 15.879, 9.87205, -31.3666, 
28.8911, -23.598, -40.4866, 16.2415, 10.2082, -31.4956, 
29.2522, -24.0288, -40.633, 16.7726, 10.7921, -31.6945, 
29.5965, -24.5262, -40.6836, 17.0646, 11.4426, -32.0453, 
29.7577, -24.6994, -41.2019, 17.0863, 12.1875, -32.3917, 
30.179, -25.2153, -40.781, 17.1882, 12.5538, -32.8761, 
30.5293, -25.4061, -41.1699, 17.7885, 13.1272, -32.9002, 
30.6314, -25.4132, -41.4573, 17.5378, 14.0301, -33.0702, 
31.0302, -26.0221, -41.7019, 17.5426, 14.3207, -33.6411, 
31.5095, -26.4844, -42.1184, 18.0646, 14.2981, -33.9729, 
31.9974, -26.6473, -41.6239, 17.833, 14.6203, -34.5504, 
32.5786, -27.1087, -42.0995, 17.8907, 14.9715, -34.861, 
33.1772, -27.2105, -42.2272, 18.0726, 15.6424, -35.2239, 
33.3197, -27.5815, -41.6822, 18.132, 16.2009, -35.7031, 
33.7039, -27.8205, -41.7438, 17.3991, 16.5862, -35.3776, 
33.5595, -28.368, -42.1786, 16.9741, 17.0909, -35.6119, 
33.9277, -28.2259, -41.8762, 16.2367, 17.2773, -36.0294, 
33.8701, -28.6891, -42.0766, 15.6367, 17.8564, -35.8132, 
33.2588, -28.9612, -42.2799, 15.5647, 18.484, -36.1477, 
33.3709, -29.4021, -42.5469, 14.8014, 18.7411, -35.8772, 
33.8209, -29.3556, -42.1927, 14.0435, 19.0499, -35.8891, 
34.1412, -29.3329, -42.5095, 13.2805, 19.2715, -36.2956, 
34.1582, -29.6329, -42.7987, 12.5614, 19.7558, -36.5685, 
34.5709, -30.0678, -42.2719, 12.1601, 19.4937, -36.9334, 
34.5469, -30.4411, -42.5497, 11.3735, 19.704, -37.2799, 
34.806, -30.7235, -42.1901, 10.6401, 19.5305, -37.6746, 
34.7546, -31.1512, -42.2593, 9.8547, 19.9334, -37.5002, 
34.6214, -30.9511, -42.0575, 9.61346, 20.6647, -38.0556, 
34.5663, -31.1512, -41.924, 8.82645, 21.1999, -38.2381, 
34.9762, -31.6614, -42.0421, 8.25243, 20.7712, -38.4489, 
35.4919, -32.1017, -41.6227, 8.07121, 20.5333, -38.9731, 
35.0847, -32.3711, -41.4634, 7.83995, 20.6684, -39.7883, 
35.7108, -32.6152, -40.9256, 7.67621, 20.9918, -40.1458, 
36.0244, -32.6092, -40.4795, 6.97027, 20.5547, -40.2609, 
36.1078, -32.8915, -40.3357, 6.06949, 20.7354, -40.4814, 
36.5409, -32.8571, -40.6604, 5.23632, 20.658, -40.5569, 
37.0473, -33.3175, -40.554, 4.67736, 20.3016, -40.8409, 
37.8255, -33.867, -40.4526, 4.68454, 20.0277, -40.7554, 
38.4054, -34.0926, -39.9873, 4.49957, 19.4259, -40.7583, 
38.818, -34.1959, -39.5586, 4.14604, 19.8847, -41.3059, 
39.1944, -34.6608, -39.8985, 3.55628, 19.5255, -41.5289, 
39.3566, -35.3799, -39.9823, 3.38377, 19.3534, -42.1536, 
39.7417, -35.4179, -40.3083, 3.13804, 20.0328, -42.6249, 
40.1101, -35.6242, -40.4251, 3.19669, 19.3641, -43.2228, 
39.9316, -35.9246, -40.4925, 2.47137, 18.9017, -43.5881, 
40.3914, -36.1295, -40.7667, 1.85337, 18.4822, -43.9249, 
39.9465, -36.3845, -40.9639, 1.06541, 18.3542, -44.1717, 
39.6998, -36.9229, -41.2946, 0.437104, 18.1338, -44.4825, 
39.8419, -37.3418, -40.7867, -0.263795, 17.9061, -44.426, 
39.7549, -37.6806, -41.2597, -0.984897, 17.5768, -44.5858, 
40.3441, -37.2957, -41.4018, -1.27776, 17.7463, -45.194, 
40.8123, -36.773, -41.7447, -1.78857, 18.0821, -45.066, 
41.0483, -36.7289, -41.2799, -2.36406, 18.6659, -45.2992, 
41.2703, -36.5565, -40.9168, -2.42286, 18.6287, -46.1848, 
41.4066, -36.5513, -40.7695, -3.13123, 19.1964, -46.5531, 
41.5913, -36.5064, -40.5952, -3.82574, 18.5357, -46.4321, 
42.1134, -36.3557, -40.1278, -4.30148, 18.9296, -46.7558, 
42.2128, -36.7211, -39.5685, -4.26263, 19.606, -47.0469, 
42.9128, -36.7269, -39.5568, -4.96159, 19.7385, -47.1081, 
43.0313, -36.6723, -39.2117, -5.05005, 20.4309, -47.7218, 
43.4987, -37.2145, -39.0163, -4.775, 20.9756, -47.9992, 
44.1657, -37.0579, -39.1081, -5.29979, 21.0526, -48.4899, 
44.4812, -37.5606, -38.9428, -5.65757, 21.6757, -48.8127, 
44.8983, -37.9666, -38.6757, -6.39196, 21.8746, -48.9176, 
45.285, -38.3847, -38.3471, -6.85906, 21.2869, -48.8542, 
45.2933, -38.252, -38.6227, -7.78125, 21.5049, -48.7627, 
45.7418, -38.7913, -39.1579, -8.0887, 21.454, -49.1155, 
46.1057, -39.3519, -39.2808, -8.64391, 21.9308, -49.1673, 
