23.1986, -28.9117, -9.62996, 26.1864, -22.9511, -18.5879, 
23.2512, -28.8988, -9.57181, 25.572, -22.2507, -18.2336, 
23.3847, -29.0522, -8.88045, 24.923, -22.0197, -18.1553, 
23.6015, -29.1008, -9.11583, 24.4315, -21.4409, -18.7197, 
23.7013, -29.2416, -8.95112, 24.324, -20.7822, -18.0143, 
24.0882, -29.6674, -8.97774, 24.0854, -20.0243, -18.2063, 
24.4816, -30.1859, -8.32078, 24.3035, -19.794, -17.9959, 
24.7011, -30.5218, -8.40777, 23.6466, -19.1721, -18.1104, 
24.9066, -30.8812, -7.94696, 23.9734, -18.6364, -17.6387, 
25.2564, -31.2629, -7.7332, 24.0053, -17.8301, -17.4512, 
25.7034, -31.4655, -7.25704, 23.7512, -17.7438, -16.7726, 
25.8229, -31.7248, -6.8822, 24.0224, -17.0617, -16.2837, 
26.2219, -32.0509, -6.5222, 24.2064, -16.391, -15.9355, 
26.6833, -32.3699, -6.65379, 24.037, -15.6692, -16.2794, 
27.0933, -32.6594, -6.02575, 23.7137, -15.2179, -16.4926, 
27.7341, -33.155, -5.75807, 23.8344, -14.777, -16.2413, 
27.8532, -33.5711, -5.92819, 23.0963, -14.3688, -16.5104, 
27.7671, -34.0692, -5.77548, 22.6677, -14.0139, -15.8689, 
28.0131, -34.2915, -5.17346, 22.4904, -13.906, -15.1728, 
28.0847, -34.4771, -4.90289, 21.7597, -13.4854, -15.5927, 
28.0597, -34.4954, -5.06012, 21.0063, -13.3955, -14.9613, 
27.7083, -34.5882, -5.24427, 20.2852, -12.893, -15.2093, 
27.1297, -34.8125, -5.04588, 19.7592, -12.8203, -14.6675, 
27.5983, -34.8744, -4.44553, 19.5516, -12.892, -14.0609, 
27.8993, -34.9179, -3.90287, 19.4128, -12.6727, -13.3222, 
28.3329, -34.8407, -3.70463, 18.6649, -12.2947, -13.0684, 
28.066, -34.8685, -3.26726, 18.1927, -11.6322, -12.7951, 
28.0281, -34.8977, -2.87353, 17.4922, -11.2444, -13.2441, 
28.3993, -35.0544, -2.22087, 17.3177, -10.99, -13.8068, 
28.9234, -35.2592, -1.93514, 16.9333, -10.6088, -13.2513, 
29.3186, -35.6146, -1.61329, 16.6712, -10.1474, -12.6747, 
29.6975, -35.9562, -1.40849, 16.57, -9.85995, -11.897, 
29.3819, -36.4295, -0.871716, 16.516, -10.0862, -11.319, 
29.7371, -36.6831, -0.0910067, 16.2996, -10.4626, -11.4264, 
30.5714, -36.7606, 0.128845, 16.4847, -10.1645, -11.0706, 
31.0108, -36.9457, 0.546029, 16.8639, -9.53556, -11.314, 
31.2357, -37.345, 1.00059, 17.5708, -9.31535, -11.1267, 
31.769, -37.6339, 1.39015, 17.2536, -8.72794, -10.9404, 
31.9762, -37.6122, 1.91255, 17.268, -7.94997, -11.2201, 
31.8518, -37.6591, 2.30179, 16.5915, -7.34178, -11.2772, 
31.5739, -37.7459, 2.68169, 16.0486, -6.81862, -10.8271, 
31.8762, -38.2601, 2.78056, 15.7746, -6.28588, -11.3522, 
31.6648, -38.6143, 2.48085, 15.208, -5.69518, -11.6167, 
31.8447, -38.3806, 2.44033, 14.6593, -5.12075, -11.0873, 
32.2093, -38.9583, 2.27925, 14.0293, -5.3911, -11.2803, 
32.1009, -39.1154, 2.73352, 13.4873, -4.71105, -11.2498, 
32.317, -38.8029, 2.66052, 12.6709, -4.45894, -11.5967, 
32.668, -38.4584, 3.19302, 12.4378, -4.0507, -12.1002, 
32.8914, -38.7806, 3.19132, 12.5662, -3.23904, -12.5138, 
33.0263, -38.7971, 2.59359, 11.9582, -2.88693, -12.8752, 
33.3955, -38.9352, 2.77255, 11.0739, -2.72274, -12.9347, 
33.1155, -38.8785, 2.54558, 10.9123, -1.80757, -12.8781, 
33.3198, -38.7117, 2.85785, 10.2971, -1.36132, -13.3833, 
33.2558, -38.2833, 3.35103, 10.0641, -0.697303, -13.1112, 
32.713, -38.4405, 3.51759, 9.9134, -0.0900668, -12.5999, 
33.0891, -38.785, 3.84438, 9.89715, 0.530611, -12.1023, 
33.1296, -38.7785, 4.4308, 9.4777, 0.913578, -12.6783, 
33.4558, -38.8048, 4.66452, 10.0219, 1.60968, -12.9182, 
33.6436, -38.5315, 5.00067, 9.41337, 2.23797, -13.0272, 
33.5865, -38.7504, 4.3387, 8.98857, 2.77753, -13.2247, 
33.5589, -39.1068, 4.18198, 9.11194, 3.42651, -12.5834, 
33.391, -39.3326, 4.91483, 9.40456, 3.9422, -12.7628, 
33.6817, -39.7602, 4.46174, 9.47943, 4.38556, -13.333, 
33.718, -40.1571, 4.20583, 9.75264, 4.97879, -12.7422, 
34.0762, -39.8254, 3.94994, 9.22102, 5.5974, -12.5664, 
34.5475, -39.2338, 3.95061, 9.47449, 6.10225, -12.8962, 
34.8261, -38.6281, 4.11569, 9.2415, 6.63177, -13.3362, 
35.4897, -38.6196, 4.06014, 8.87384, 6.71772, -13.9795, 
35.1813, -38.6863, 3.77714, 9.12616, 7.4423, -14.4608, 
35.8097, -38.4058, 3.58206, 8.55582, 7.70886, -14.7642, 
36.2781, -38.2659, 4.28636, 8.49994, 7.78603, -15.27, 
36.2454, -38.1134, 4.33344, 8.41505, 8.43728, -16.0063, 
36.7648, -37.9452, 3.73493, 8.25413, 8.91291, -16.309, 
36.3288, -37.5389, 3.99988, 8.42918, 9.32157, -16.923, 
36.5318, -37.5449, 4.20716, 8.72159, 9.5506, -17.8049, 
36.8692, -37.3982, 5.0014, 8.66391, 9.61561, -18.2806, 
36.8505, -37.1839, 4.71097, 8.87758, 10.4106, -18.7185, 
37.0647, -37.4151, 4.08585, 8.34194, 10.4672, -19.1873, 
37.2222, -37.5829, 3.97353, 8.20971, 10.333, -20.1354, 
37.614, -37.5493, 4.41459, 8.47974, 10.9395, -20.5937, 
38.292, -37.4101, 4.52786, 8.20953, 11.5076, -20.9289, 
38.585, -37.0391, 4.72915, 8.64657, 12.2018, -21.1803, 
39.0652, -37.4121, 5.06884, 9.18456, 12.5912, -21.4522, 
39.3539, -37.5624, 4.66303, 9.65546, 13.2897, -21.5925, 
39.8468, -37.9018, 4.08367, 9.91829, 13.7184, -21.8236, 
39.5062, -37.7808, 4.03374, 10.3228, 14.3699, -22.3516, 
39.835, -38.073, 3.7174, 10.9692, 14.9049, -22.3998, 
40.229, -38.2888, 3.06254, 11.29, 15.4185, -22.3485, 
39.9748, -38.6342, 2.7402, 11.905, 15.9802, -22.4847, 
40.364, -38.5605, 2.19865, 11.8061, 16.6582, -22.7682, 
40.6413, -38.6302, 1.59068, 11.8514, 16.9864, -23.4306, 
40.9641, -38.977, 0.962227, 12.0525, 17.5623, -23.5231, 
41.1842, -39.3407, 1.07247, 12.7116, 18.0987, -23.8146, 
41.6505, -39.5857, 0.586486, 13.3261, 18.4256, -23.7706, 
41.2865, -39.5789, 0.625747, 13.8399, 19.0648, -24.2103, 
40.9778, -39.7607, 0.520917, 14.1966, 19.6857, -24.8001, 
40.9685, -39.7821, -0.0582302, 14.4531, 20.3394, -25.2135, 
41.4534, -39.8869, 0.337788, 14.7024, 20.6793, -25.8611, 
41.9263, -40.4988, 0.143993, 14.8084, 21.2652, -25.7614, 
42.1681, -41.0361, 0.350184, 15.1643, 21.2128, -26.4549, 
42.3216, -41.4131, 0.390702, 15.9618, 21.6434, -26.5609, 
42.7559, -41.5582, -0.190087, 15.5588, 22.1662, -26.6927, 
43.0476, -42.0087, 0.11304, 15.5762, 22.9343, -26.8649, 
43.183, -42.0653, -0.477228, 15.479, 23.3995, -27.5007, 
43.6517, -42.1679, -1.14927, 15.841, 23.7624, -27.7361, 
43.4578, -42.5519, -1.75483, 15.5963, 24.3055, -28.0417, 
43.4658, -42.898, -2.00934, 16.2074, 24.9504, -28.2034, 
43.392, -43.1389, -1.88364, 16.9814, 25.5104, -28.2924, 
43.7316, -42.9202, -1.73197, 16.854, 25.9761, -29.0545, 
43.6959, -43.2553, -2.52739, 16.5497, 26.3775, -29.0539, 
43.4321, -43.1313, -2.81506, 17.1184, 26.4529, -29.7633, 
43.4263, -42.675, -2.68386, 17.3842, 27.2088, -30.1273, 
42.839, -43.0812, -3.26164, 17.3895, 27.6018, -30.1692, 
42.8192, -43.3066, -3.36657, 18.0964, 28.2633, -30.1889, 
42.6658, -43.625, -3.62883, 18.3173, 28.8264, -30.8526, 
42.802, -44.1262, -3.85384, 18.9544, 29.0492, -30.3793, 
42.8314, -44.6449, -3.45551, 19.0885, 29.5289, -30.948, 
42.9624, -44.3531, -3.44964, 19.7572, 30.192, -31.0517, 
43.2402, -44.8402, -2.9113, 20.08, 30.7235, -31.1472, 
43.649, -45.243, -3.45371, 20.4, 31.1975, -30.9251, 
43.6002, -45.4815, -4.28747, 20.333, 31.6881, -30.9049, 
43.6049, -45.4758, -4.99278, 20.7661, 32.1406, -31.2368, 
43.6713, -45.8268, -5.10362, 20.4613, 32.7419, -31.8737, 
42.8437, -46.2634, -5.23888, 20.319, 32.9437, -32.0863, 
42.8719, -45.9071, -5.58861, 19.766, 33.5848, -32.2682, 
42.8356, -46.0122, -6.15818, 19.0521, 33.9308, -32.4525, 
42.5791, -45.9947, -6.65694, 18.7227, 34.6756, -32.6003, 
41.9044, -46.2609, -7.04626, 19.0342, 35.1334, -32.475, 
41.4294, -46.3345, -7.57879, 18.5199, 35.5414, -32.7084, 
41.3168, -46.2537, -8.0398, 18.0574, 36.2606, -32.5158, 
41.8247, -46.1989, -8.74873, 17.7334, 36.623, -32.5313, 
42.3445, -46.4758, -9.03191, 17.3316, 36.9918, -32.0065, 
42.2051, -46.7771, -9.60893, 16.6764, 37.2622, -32.2398, 
42.6812, -47.0799, -10.1139, 17.0694, 37.7822, -32.2816, 
42.9628, -47.3085, -10.3924, 16.3312, 38.1347, -32.6306, 
43.4583, -47.2919, -10.8697, 16.1494, 38.6152, -33.1429, 
43.9214, -47.1279, -11.5005, 15.7034, 39.0147, -33.1905, 
44.1731, -47.3545, -11.9693, 14.9803, 39.327, -32.9781, 
44.3608, -47.4706, -12.3185, 14.163, 39.3736, -33.3771, 
44.8963, -47.5969, -12.4587, 13.4412, 39.717, -33.1806, 
45.0054, -47.571, -12.9896, 12.7089, 40.0584, -33.4103, 
45.2627, -46.9063, -13.0515, 12.2486, 40.1298, -33.9311, 
45.5654, -47.3117, -13.6485, 11.6629, 40.2408, -34.11, 
45.328, -47.2109, -13.7256, 10.8418, 40.5898, -34.4727, 
45.1772, -47.501, -14.2618, 10.1249, 40.6352, -34.1735, 
44.5507, -47.6497, -14.7706, 9.69701, 40.9887, -34.3094, 
44.2345, -48.1177, -15.0955, 9.98421, 41.1691, -34.9879, 
43.4683, -48.104, -15.5868, 9.68891, 41.4256, -34.8526, 
43.8467, -48.2769, -16.2336, 9.20487, 41.6827, -34.5236, 
44.1943, -48.1669, -16.4964, 8.49769, 42.0325, -34.1046, 
44.3108, -48.7019, -16.1605, 8.14685, 42.6441, -33.8044, 
44.0009, -48.8239, -16.637, 7.47992, 43.0142, -34.0877, 
43.8415, -49.0947, -17.1488, 7.08657, 43.4424, -33.5389, 
43.5767, -48.6561, -17.3449, 6.33895, 43.8078, -33.6201, 
42.9737, -48.3193, -17.5033, 5.70966, 44.093, -33.4771, 
43.1181, -48.4461, -17.6277, 4.79675, 44.0394, -33.1434, 
42.6255, -48.4386, -17.9892, 4.37726, 43.9034, -33.8008, 
42.3899, -49.0833, -18.3812, 4.07176, 43.4202, -33.5807, 
42.1598, -48.8277, -18.7456, 3.25017, 43.5484, -33.8205, 
42.0011, -49.1434, -18.5579, 2.51895, 43.587, -34.3716, 
41.2187, -49.3308, -19.0465, 2.42101, 43.8074, -34.608, 
41.5394, -48.9784, -19.7922, 2.14212, 43.959, -34.9487, 
40.9006, -49.1629, -20.1624, 1.5334, 43.7476, -35.0242, 
40.9137, -49.5297, -20.6244, 1.07503, 43.9172, -34.3816, 
41.4538, -49.214, -21.0645, 0.661288, 43.4479, -34.2281, 
41.9092, -49.5685, -21.0451, -0.0579582, 43.6313, -33.8882, 
41.6579, -49.6124, -21.1166, -0.52676, 44.3066, -33.3842, 
41.6888, -49.5779, -21.2738, -1.43249, 44.1306, -33.0352, 
42.056, -49.8367, -21.8816, -1.94773, 43.9564, -32.6706, 
42.4721, -49.9123, -21.5766, -2.70836, 44.3124, -32.8217, 
43.0371, -49.8982, -21.6914, -2.94488, 43.7662, -33.3813, 
43.3541, -50.1463, -21.9184, -3.66283, 43.6161, -32.8829, 
43.6758, -49.5944, -21.9345, -4.27706, 43.5921, -33.3453, 
43.981, -49.9205, -22.5893, -4.75733, 43.2238, -33.2714, 
44.3991, -49.9698, -22.6613, -5.32338, 42.7843, -33.8227, 
44.4794, -49.7264, -22.7666, -6.20809, 42.4431, -33.6675, 
44.4842, -49.0696, -23.0801, -6.75561, 42.5856, -34.0551, 
44.69, -49.4275, -23.3324, -7.55984, 42.9064, -33.9279, 
44.6568, -48.9024, -23.617, -8.23792, 43.3117, -33.7938, 
44.9112, -49.3067, -24.0571, -8.88921, 43.5807, -34.0794, 
44.9674, -49.6822, -24.1212, -9.58239, 43.0955, -34.4478, 
45.2547, -48.941, -24.4493, -9.74614, 43.0511, -34.929, 
45.4361, -49.1979, -24.8698, -10.1197, 42.7089, -35.6129, 
45.6377, -48.4643, -24.9432, -10.6233, 42.784, -36.0084, 
45.9752, -47.7117, -25.1968, -10.6392, 43.0739, -36.4222, 
45.8284, -47.1635, -25.7952, -11.1831, 42.9504, -36.5151, 
45.9326, -47.493, -26.3589, -11.27, 43.3846, -37.1207, 
45.8271, -47.424, -26.6525, -11.8939, 43.8373, -37.6718, 
46.2581, -46.6791, -26.9352, -11.8629, 44.2468, -37.568, 
46.2543, -46.0696, -27.0093, -12.0696, 44.6673, -38.2032, 
46.4443, -45.5262, -27.0927, -12.7037, 45.0041, -38.5856, 
46.2273, -45.1963, -27.6512, -12.6203, 45.5139, -39.1006, 
46.1085, -44.7392, -28.1946, -13.1746, 45.8683, -39.3218, 
46.3445, -44.9141, -28.9966, -13.2382, 46.1074, -39.7792, 
47.0643, -44.4318, -28.8066, -13.3205, 46.1401, -40.2323, 
47.2879, -43.8599, -28.431, -13.8481, 46.351, -40.631, 
47.6991, -43.2814, -28.5922, -14.4089, 45.9643, -40.552, 
47.8827, -42.5463, -29.1377, -14.6486, 46.1556, -40.7372, 
48.3612, -42.0596, -29.116, -14.9029, 46.4575, -41.3518, 
47.928, -41.9749, -29.685, -15.5393, 46.3878, -41.6195, 
48.2944, -41.2845, -30.2773, -15.6963, 46.4042, -41.7351, 
48.5944, -40.5937, -30.9342, -15.7003, 46.4385, -41.7386, 
48.9081, -40.2659, -30.9944, -16.4762, 46.0412, -41.5635, 
49.2422, -39.8498, -30.7886, -16.833, 46.7375, -41.317, 
49.6782, -39.276, -30.9434, -16.9568, 47.3478, -41.0545, 
50.1808, -39.2993, -30.9037, -17.5769, 47.5856, -41.6059, 
50.2293, -38.6864, -31.5013, -17.6965, 47.6162, -42.1058, 
50.4192, -38.303, -31.7579, -18.4127, 47.5767, -42.592, 
50.7496, -37.9004, -32.4351, -18.835, 47.3689, -42.8126, 
50.8194, -37.1834, -32.1633, -19.4358, 47.2443, -42.988, 
51.3728, -36.8619, -32.2914, -19.5454, 46.5015, -42.8867, 
51.6271, -36.1969, -32.6609, -18.9507, 46.4771, -42.8397, 
52.0754, -35.8031, -33.0175, -19.0817, 45.7797, -42.7244, 
52.2995, -35.337, -33.1487, -19.5688, 45.8214, -42.0343, 
52.6463, -34.5858, -32.8127, -19.1657, 45.8641, -42.2296, 
52.4388, -33.856, -33.0558, -19.6667, 46.157, -42.3982, 
52.0535, -33.1937, -33.1627, -20.2298, 45.8667, -42.391, 
51.4998, -33.0628, -33.6406, -20.661, 45.5175, -42.7654, 
51.3941, -32.3787, -34.2644, -20.6015, 45.8344, -42.9319, 
51.7789, -31.8706, -34.8796, -20.9839, 45.9622, -43.1616, 
51.9315, -31.6411, -35.5933, -21.2324, 45.4498, -42.861, 
52.2692, -30.9593, -35.798, -21.1671, 45.1822, -43.4118, 
52.3269, -30.4346, -36.1565, -21.7053, 45.2102, -43.9617, 
52.4299, -30.0248, -36.4833, -22.2393, 44.6675, -44.329, 
52.4907, -29.3028, -36.7472, -22.8293, 44.4392, -44.4, 
52.6837, -28.6091, -36.8033, -23.4141, 44.7134, -44.6476, 
53.0794, -28.3235, -37.4122, -23.6994, 45.235, -44.8416, 
52.7849, -27.7776, -37.7913, -24.2807, 44.8857, -44.9498, 
52.4191, -27.1052, -37.9059, -24.789, 45.1731, -44.705, 
