19.8447, -4.90714, -4.34371, 15.1404, -8.12451, -5.44513, 
19.4988, -4.8298, -4.43623, 15.3042, -7.53304, -6.14452, 
19.1178, -4.31103, -3.86072, 14.9275, -7.21666, -6.03252, 
18.8873, -3.97356, -3.44154, 15.1958, -6.46914, -5.86974, 
18.9836, -3.40083, -3.75414, 15.2164, -5.92214, -6.38487, 
18.809, -2.55206, -3.27096, 15.1657, -5.97146, -6.48795, 
18.5293, -1.97041, -3.78557, 15.172, -6.23761, -6.98572, 
18.0527, -1.66166, -4.311, 15.059, -6.10682, -7.59526, 
17.3901, -1.31974, -4.77646, 15.1625, -6.49569, -7.8511, 
17.35, -1.11502, -4.90912, 15.6215, -6.52529, -8.70391, 
16.6141, -1.03268, -5.16166, 15.4984, -6.38806, -9.29872, 
15.897, -1.10743, -5.48291, 15.5697, -6.10018, -9.83643, 
15.0471, -1.20602, -5.94015, 15.7636, -5.95445, -9.82886, 
14.9954, -0.638501, -6.11426, 16.1898, -6.46947, -10.2739, 
14.4546, -0.776749, -6.81461, 16.1037, -6.21201, -10.6265, 
13.7945, -0.746874, -7.36979, 15.8893, -6.03631, -11.0487, 
13.9922, -0.553662, -8.07065, 15.9393, -6.261, -11.6646, 
14.0059, -0.0252746, -8.56072, 16.4235, -6.20471, -12.1574, 
13.8637, 0.318964, -9.02773, 16.9738, -5.82174, -12.5976, 
14.2584, 0.446534, -9.03835, 17.6075, -5.60526, -13.2135, 
14.2159, 0.711384, -9.8359, 18.13, -5.49948, -13.3012, 
14.3341, 1.35704, -10.5234, 18.2061, -5.45232, -13.5987, 
13.6628, 1.49872, -11.0894, 18.6606, -5.48688, -13.6322, 
12.9671, 1.61071, -11.4379, 18.9413, -5.70647, -14.1371, 
12.2561, 2.23849, -11.6144, 19.15, -5.86662, -14.1289, 
11.8333, 2.66666, -11.9546, 19.7262, -6.27768, -14.2746, 
11.4188, 3.03536, -12.3625, 20.269, -6.47497, -14.7132, 
10.7836, 3.44625, -12.748, 20.7543, -6.66171, -14.8067, 
10.6106, 3.95271, -13.1128, 20.1068, -7.06195, -14.7732, 
11.2023, 4.42176, -13.3874, 20.2804, -7.41974, -15.2163, 
11.49, 4.98915, -13.2593, 20.6144, -7.98714, -15.5977, 
11.1716, 5.21466, -13.6096, 21.0102, -8.29107, -16.2876, 
10.9825, 5.41967, -14.1263, 21.2074, -8.91945, -16.7582, 
10.4372, 5.97544, -14.5591, 21.6068, -9.02511, -16.5692, 
10.7289, 6.46844, -15.1992, 21.9956, -8.77402, -16.7881, 
10.6654, 6.55845, -15.8111, 22.2695, -9.12553, -17.4322, 
9.99482, 6.3713, -15.9039, 22.6949, -9.40659, -17.929, 
9.63626, 7.21119, -16.2213, 22.8774, -9.41284, -17.7504, 
9.28945, 7.57492, -16.1594, 23.5395, -9.96435, -17.7834, 
8.86297, 8.12759, -16.3322, 23.2087, -10.3404, -18.2651, 
8.92603, 8.55942, -16.8153, 22.6767, -10.8587, -18.4218, 
8.82658, 8.87824, -16.5936, 22.1714, -11.4522, -18.9032, 
9.29799, 9.0413, -17.1884, 22.1133, -12.0157, -19.1795, 
9.37943, 9.57545, -17.8545, 22.2699, -12.3315, -19.554, 
9.82327, 10.2769, -18.2404, 22.67, -12.3732, -19.567, 
9.81314, 10.6427, -18.3851, 23.3631, -12.9224, -19.8184, 
10.182, 10.8909, -18.5646, 23.5836, -13.6875, -20.1871, 
10.0922, 11.3189, -18.995, 22.9533, -14.1612, -20.23, 
9.35671, 11.564, -19.374, 22.8144, -14.1445, -20.7155, 
8.5566, 11.9254, -19.8266, 22.938, -14.1515, -20.6202, 
8.5702, 12.303, -20.4689, 23.2118, -14.7342, -20.7934, 
9.23985, 12.6643, -21.0418, 23.4762, -14.781, -20.9372, 
9.58551, 12.642, -21.6988, 23.1344, -15.3341, -20.7771, 
10.1384, 13.2253, -21.9399, 22.926, -15.5169, -21.2451, 
9.57641, 13.5911, -22.3411, 22.5792, -15.9209, -21.5707, 
9.01686, 13.5735, -22.9347, 22.617, -15.5567, -22.018, 
8.44195, 13.8124, -23.0485, 23.0558, -15.935, -22.5317, 
7.93872, 14.2521, -23.4403, 23.5091, -15.5664, -22.7737, 
7.70223, 14.3114, -23.5971, 22.9033, -15.7092, -23.5007, 
8.09786, 14.8737, -23.9459, 23.1533, -16.2676, -23.678, 
7.87744, 15.0558, -24.5525, 23.4994, -16.6251, -23.1278, 
7.64254, 15.7287, -24.3687, 24.1317, -16.8659, -23.1499, 
8.11225, 16.2202, -24.7847, 23.744, -17.2876, -23.3413, 
8.15475, 16.7313, -25.2126, 24.0593, -17.6764, -22.7905, 
8.52896, 16.9218, -25.7445, 23.762, -18.0553, -23.3463, 
8.48604, 17.3584, -26.3439, 23.8685, -18.4812, -22.8408, 
8.10349, 17.8752, -26.8608, 23.6147, -18.9559, -22.669, 
8.72009, 18.4249, -27.1363, 24.0826, -18.8877, -22.5343, 
8.95553, 18.1619, -27.8172, 24.146, -19.3914, -22.9267, 
8.97553, 18.708, -28.4253, 24.3499, -19.9255, -22.9958, 
9.03171, 19.3933, -28.8231, 24.6144, -20.3289, -23.3649, 
9.40104, 20.0059, -28.6574, 24.2921, -20.9244, -23.4145, 
9.42336, 20.2721, -29.0726, 24.7534, -21.5004, -23.8747, 
9.73177, 20.6482, -29.4506, 24.9735, -22.1489, -24.264, 
10.413, 21.0912, -30.0103, 25.0884, -22.2622, -24.2806, 
10.2336, 20.5682, -30.7995, 25.0471, -22.2587, -24.5444, 
10.2878, 20.6415, -31.4167, 25.3313, -22.8479, -24.1169, 
9.72498, 20.9607, -31.6466, 25.6231, -23.4501, -24.4008, 
10.0744, 21.3689, -32.2008, 25.6066, -23.5475, -25.0288, 
10.7164, 21.9028, -32.4839, 25.7074, -24.0067, -25.0692, 
10.0726, 22.1437, -32.9096, 25.8907, -24.4142, -25.452, 
9.65102, 22.2939, -33.4131, 25.927, -24.9001, -26.0076, 
9.59855, 22.9675, -33.5326, 26.1084, -25.4315, -25.545, 
