29.6231, -35.8567, -20.521, 23.3563, -31.2717, -21.5724, 
29.2739, -35.5509, -20.024, 22.9244, -30.9144, -21.0998, 
28.7459, -35.0877, -20.0541, 23.1124, -30.2312, -21.1597, 
28.1862, -34.5734, -19.7969, 23.5448, -29.82, -21.1504, 
27.5175, -34.83, -19.4849, 23.7956, -29.3544, -20.8187, 
27.7024, -35.1811, -19.1452, 23.9383, -28.9415, -20.0864, 
27.101, -34.9617, -18.9517, 24.0928, -28.2166, -20.1436, 
26.9517, -35.126, -18.202, 24.0139, -27.6054, -20.0487, 
26.8994, -35.3964, -18.5472, 24.4961, -27.1487, -19.4455, 
26.1376, -35.5791, -18.7014, 24.6026, -26.6257, -19.724, 
25.5822, -35.2274, -18.8984, 24.9428, -26.2895, -19.1761, 
25.1714, -34.6272, -18.4738, 25.2666, -25.8806, -19.3128, 
24.7504, -34.4787, -18.018, 24.8055, -25.2711, -19.2189, 
25.0302, -33.8652, -17.6936, 24.9305, -24.9757, -18.6382, 
24.404, -33.5084, -17.9296, 24.7109, -24.5837, -18.166, 
23.7716, -33.2017, -17.5812, 25.05, -24.6648, -17.6531, 
23.8618, -32.5605, -16.9439, 25.3728, -24.6923, -17.3892, 
23.9229, -32.2618, -16.456, 24.7377, -24.1878, -17.2844, 
24.3003, -31.4523, -16.3116, 24.5981, -24.0519, -16.9056, 
23.9271, -31.2381, -15.8147, 24.4846, -23.3241, -16.7462, 
23.7604, -31.4455, -15.7742, 23.8122, -22.7365, -16.3856, 
23.9299, -31.282, -15.5853, 23.3258, -21.9229, -16.2836, 
24.3885, -30.8837, -15.7249, 23.312, -21.1433, -16.343, 
24.4385, -31.0551, -16.206, 22.6928, -20.558, -16.4458, 
24.3761, -30.4398, -16.5392, 23.0051, -19.9217, -16.5089, 
23.9394, -30.6537, -15.9263, 22.9351, -19.3831, -16.8134, 
23.8906, -30.5087, -16.1816, 22.0974, -18.9362, -16.9135, 
24.3201, -30.6501, -15.9213, 21.8864, -18.2735, -17.4076, 
24.6234, -30.7319, -15.2311, 21.2577, -18.1662, -17.2728, 
24.7441, -30.1147, -15.2736, 21.1894, -17.4352, -17.0202, 
25.1032, -29.4972, -15.6974, 20.8876, -16.9982, -17.1877, 
24.4892, -29.2558, -15.7074, 20.5128, -16.4617, -16.8183, 
23.855, -29.2904, -15.2342, 20.8164, -15.9599, -16.9878, 
23.7779, -28.8733, -14.8724, 20.6926, -15.8037, -16.1818, 
23.7793, -28.2487, -14.5636, 21.061, -15.388, -16.6356, 
24.0884, -27.6257, -14.0814, 21.0435, -14.8555, -16.6377, 
23.4842, -27.1847, -13.7431, 21.2649, -14.3633, -16.4513, 
22.8302, -26.8805, -13.6564, 21.7342, -14.2711, -15.9579, 
22.57, -27.1306, -13.1537, 22.0564, -13.6638, -15.578, 
21.8139, -26.8338, -12.7544, 21.7605, -13.8607, -15.3443, 
21.2557, -26.6334, -12.6552, 21.1411, -13.3581, -15.2977, 
21.3384, -25.9391, -12.5238, 20.7389, -13.426, -14.7254, 
21.6213, -25.792, -12.7036, 20.3906, -12.6838, -14.285, 
22.063, -25.2342, -12.9611, 20.7125, -12.1169, -14.333, 
21.6909, -25.164, -13.468, 20.3781, -11.8004, -13.7103, 
21.3409, -25.4386, -13.3304, 19.7601, -11.2563, -14.0345, 
21.4886, -25.4814, -12.7479, 19.4878, -10.8634, -13.3953, 
21.6223, -25.2928, -12.4371, 19.3268, -10.0635, -13.8245, 
21.5882, -25.7693, -12.0142, 19.2434, -9.45919, -13.3545, 
21.1276, -25.9047, -11.6053, 18.7462, -8.91315, -13.1159, 
21.0015, -26.3434, -11.233, 19.1158, -8.81998, -12.4033, 
20.5407, -26.6971, -10.624, 19.485, -8.43026, -12.3446, 
20.8775, -27.1869, -10.034, 19.6273, -8.00437, -12.0332, 
20.8789, -27.3098, -9.49976, 19.7792, -7.84529, -11.2263, 
20.2846, -27.6086, -9.0819, 19.2458, -7.59226, -11.412, 
20.4309, -27.7782, -8.52123, 19.8123, -7.29835, -11.8896, 
20.5189, -27.7588, -7.87361, 19.1557, -7.16327, -12.2403, 
20.3614, -27.7801, -7.24562, 19.0875, -6.53252, -11.8186, 
20.2027, -27.3958, -6.98875, 19.2854, -5.91886, -12.4063, 
20.2678, -27.4426, -6.41312, 19.5167, -5.28541, -12.8618, 
20.5434, -27.7644, -6.13967, 19.8785, -4.68128, -12.362, 
20.9793, -28.2503, -5.6805, 19.4994, -4.6149, -12.8255, 
21.5666, -27.9759, -5.19823, 18.9336, -4.65222, -12.6653, 
21.8118, -28.2841, -4.72007, 18.1567, -4.64743, -12.7778, 
21.6953, -28.4736, -4.24319, 18.0008, -3.97951, -13.2804, 
22.0752, -28.1432, -3.64579, 18.0589, -3.60921, -13.7796, 
22.2959, -27.7804, -3.26621, 17.5157, -3.02885, -13.9888, 
22.6112, -27.9371, -3.34936, 17.1399, -2.32373, -14.4692, 
23.0091, -27.7477, -2.77704, 16.7667, -1.98707, -14.9441, 
22.8786, -27.8803, -2.85725, 15.8817, -1.9437, -14.5272, 
23.5295, -28.44, -2.74492, 15.7007, -1.47716, -14.5212, 
23.7337, -28.8595, -2.58923, 15.1363, -0.827699, -14.6543, 
24.1724, -29.3109, -2.31977, 15.5692, -0.26489, -14.8188, 
24.4827, -29.8762, -2.72886, 15.0498, 0.0280342, -15.0662, 
24.9394, -30.1115, -3.28855, 15.4453, 0.520672, -14.9121, 
25.3539, -30.1968, -2.88073, 15.4846, 1.26647, -15.2233, 
25.0859, -30.3614, -3.09741, 14.8333, 1.9202, -15.1722, 
25.475, -30.9538, -2.67178, 14.9385, 2.47183, -15.2046, 
25.9467, -31.3349, -2.52754, 14.3939, 2.86573, -14.8049, 
26.2032, -31.0297, -1.87937, 14.2124, 3.46429, -14.9771, 
26.3791, -31.1429, -2.4051, 13.5654, 3.92913, -14.7645, 
26.4944, -31.7818, -2.35728, 12.8103, 4.00588, -14.7779, 
26.1954, -32.1751, -1.96303, 12.1724, 4.10895, -15.2056, 
26.4202, -31.9975, -2.4833, 11.76, 4.76217, -15.4303, 
26.6612, -31.4627, -2.02569, 11.8438, 5.38978, -15.6439, 
26.9831, -31.8347, -1.87268, 11.2891, 5.86639, -16.091, 
27.5797, -32.2108, -2.0613, 11.0752, 6.02, -16.7215, 
27.8582, -32.5909, -2.1097, 10.6531, 6.69589, -17.0966, 
28.3231, -32.2899, -1.81236, 9.94114, 6.91108, -17.3239, 
28.6102, -31.8794, -1.69622, 10.1955, 7.62803, -17.7198, 
28.9966, -32.1869, -1.15399, 10.0491, 8.20155, -18.0542, 
28.9461, -32.6654, -0.537842, 9.87183, 8.4778, -18.5844, 
28.9568, -32.5068, 0.368356, 9.78204, 8.52357, -18.9631, 
28.8097, -32.0356, 0.806925, 9.52341, 9.06255, -19.4176, 
29.013, -32.3646, 1.54034, 9.10044, 9.36251, -19.6265, 
29.1211, -31.9536, 2.16921, 9.15322, 9.26285, -20.2677, 
29.4463, -32.3347, 2.55741, 9.46906, 9.57769, -20.8998, 
29.7092, -31.8066, 2.90834, 9.78126, 10.0769, -21.3265, 
29.4915, -31.9861, 3.12081, 10.0795, 10.7537, -21.8995, 
29.7804, -32.67, 3.4495, 9.70126, 11.1221, -22.1483, 
30.1567, -33.0022, 3.99308, 9.24645, 11.0238, -22.6342, 
30.6617, -33.2124, 4.70027, 8.88098, 10.7751, -22.5613, 
31.1696, -33.4675, 5.42546, 8.84259, 11.0049, -22.8723, 
31.2515, -32.783, 5.8497, 8.71876, 11.4544, -23.2291, 
31.6354, -33.0267, 6.47882, 8.81168, 11.8671, -23.6965, 
31.8485, -33.5993, 6.30331, 9.38706, 12.1813, -24.1041, 
31.3982, -33.9398, 6.79403, 9.57215, 12.4737, -24.6705, 
31.3814, -34.0729, 6.68818, 10.1912, 13.1661, -24.9994, 
31.2913, -34.6213, 6.49669, 10.0301, 13.9453, -25.1459, 
31.2999, -35.1815, 7.08253, 9.90899, 14.3203, -25.579, 
30.6744, -35.5083, 7.46909, 9.82557, 14.6291, -26.0792, 
30.895, -35.5581, 8.05452, 10.2445, 15.0952, -26.5412, 
30.6697, -36.0566, 8.23919, 9.84063, 15.5676, -27.0707, 
30.171, -36.3797, 8.64959, 9.26188, 15.5612, -27.4495, 
29.6417, -36.4591, 9.14515, 9.09096, 15.9979, -27.9474, 
29.595, -36.8689, 9.68162, 8.56081, 16.2295, -28.4028, 
29.5811, -37.6438, 9.89959, 8.17344, 16.3411, -28.8378, 
29.7431, -37.9788, 10.1894, 7.55073, 16.8156, -29.2437, 
29.6436, -38.3333, 9.97997, 7.82299, 17.2463, -29.9927, 
29.2921, -38.7511, 10.2045, 8.01002, 17.3486, -30.7712, 
29.2885, -39.033, 10.4082, 8.49489, 17.8414, -31.4044, 
28.8028, -38.9421, 10.5851, 8.30884, 18.4366, -31.9838, 
29.1828, -38.6685, 10.5701, 8.8826, 18.9713, -32.3905, 
28.958, -38.3047, 10.174, 9.28478, 19.4838, -32.8761, 
29.2269, -38.1223, 10.1945, 8.80068, 20.0376, -33.4702, 
29.3848, -38.5115, 10.9333, 8.98287, 20.5278, -33.5356, 
28.934, -39.0686, 10.9866, 9.25844, 21.1371, -33.345, 
28.2344, -39.2948, 11.46, 9.55004, 21.3495, -33.6693, 
27.6775, -39.1077, 11.9917, 9.86853, 21.7448, -34.0076, 
27.7635, -39.356, 12.6936, 9.71275, 22.3751, -34.1368, 
27.9094, -38.6908, 13.0387, 9.91431, 22.6245, -34.6974, 
27.1132, -38.8234, 12.9364, 10.0356, 22.906, -35.1914, 
26.5337, -39.004, 13.4523, 10.2981, 22.8018, -35.7257, 
26.3835, -39.004, 14.0446, 10.3224, 23.3749, -36.2713, 
25.8256, -38.9599, 14.3699, 9.5714, 23.442, -36.3834, 
25.3766, -38.8773, 14.7454, 10.1226, 23.9828, -36.6163, 
25.221, -38.4206, 15.3176, 9.72809, 24.3202, -37.0289, 
24.8576, -38.1666, 15.1022, 10.1667, 25.0375, -36.8047, 
24.8999, -37.5988, 14.7508, 10.7569, 25.4813, -36.8881, 
25.4501, -37.4652, 15.2291, 11.2169, 25.953, -37.0173, 
25.6121, -36.9163, 15.7992, 11.7318, 26.1103, -37.2571, 
25.4284, -36.4906, 16.5142, 11.5304, 26.2193, -37.7276, 
24.8384, -36.1287, 16.8227, 11.0539, 26.4919, -38.0802, 
24.5442, -35.4669, 16.716, 10.9942, 27.0983, -38.385, 
24.6982, -34.8391, 17.2133, 11.3316, 27.5139, -38.6048, 
24.1528, -34.5406, 16.6522, 11.3903, 27.933, -38.9504, 
24.5779, -34.7784, 16.5757, 11.318, 28.7729, -39.1651, 
24.2147, -35.1918, 16.6452, 11.4011, 29.3919, -39.7149, 
23.7025, -34.9169, 16.7086, 11.7994, 30.0985, -39.7064, 
23.1711, -34.3133, 17.026, 11.5227, 30.2601, -40.0935, 
23.1793, -33.6944, 17.423, 10.9713, 30.337, -40.4799, 
22.9736, -33.2043, 16.9358, 11.422, 30.6337, -40.9146, 
22.5575, -32.6464, 16.924, 11.606, 31.2693, -41.1933, 
21.7185, -32.9249, 16.848, 11.5401, 31.7191, -41.1152, 
21.0646, -32.3056, 16.6305, 11.5717, 31.9769, -41.3877, 
21.318, -31.5731, 16.7446, 11.1386, 32.3342, -41.6544, 
21.8001, -31.0927, 16.5507, 11.1974, 32.6791, -42.2683, 
21.9945, -30.5222, 17.0488, 11.0114, 33.1342, -42.6514, 
21.5241, -30.0046, 17.4898, 11.2284, 33.524, -42.9941, 
21.3699, -30.1187, 18.1116, 10.838, 34.134, -43.2223, 
21.2102, -29.4215, 18.1728, 10.2268, 34.0391, -43.542, 
21.4482, -28.7816, 18.6507, 9.79516, 34.3528, -43.6862, 
21.3546, -28.0198, 18.577, 9.18822, 34.3378, -43.878, 
21.2022, -27.686, 18.291, 8.36128, 34.5105, -44.1425, 
20.9129, -27.2061, 18.7351, 7.82615, 34.8162, -44.4725, 
21.1133, -26.7798, 18.3205, 7.65702, 35.5641, -44.3369, 
21.0467, -25.9928, 18.6774, 7.53598, 35.4878, -43.859, 
21.0996, -25.4039, 18.762, 6.84605, 35.8829, -43.7538, 
21.2076, -24.8564, 19.3248, 6.52091, 36.294, -44.0655, 
21.3501, -24.0685, 19.8651, 6.55043, 36.3933, -44.3025, 
21.6624, -23.3228, 19.5497, 6.41871, 36.4155, -44.7811, 
22.042, -22.6791, 19.6356, 5.86553, 36.6756, -45.0273, 
22.5621, -22.1775, 19.8826, 5.28927, 36.9628, -45.0759, 
22.225, -21.8085, 20.5321, 4.84549, 37.3179, -45.1483, 
22.2963, -22.0454, 20.3528, 4.11913, 37.9188, -45.2823, 
22.406, -21.3469, 20.6468, 4.28834, 38.5181, -45.1216, 
22.9096, -21.0166, 21.1187, 4.07205, 39.0908, -44.9218, 
23.2653, -20.3617, 21.5753, 3.7086, 39.027, -45.238, 
23.1071, -19.7758, 21.8415, 3.06239, 38.7312, -45.4741, 
23.3732, -19.6651, 22.3159, 2.28068, 38.7032, -45.757, 
23.3986, -18.817, 22.6127, 2.0458, 38.706, -46.1269, 
23.8285, -18.1657, 23.1327, 2.12296, 38.3679, -46.1094, 
23.7, -17.7619, 23.555, 1.35025, 38.2444, -46.282, 
24.2154, -17.4192, 23.9202, 0.70835, 38.1751, -46.5403, 
23.7945, -17.4833, 24.5248, 0.156048, 38.1539, -46.9246, 
23.6716, -17.0433, 25.0766, -0.0557913, 38.6689, -47.345, 
23.653, -16.2093, 25.2647, -0.166309, 39.1727, -47.3967, 
23.7005, -16.2915, 25.5875, -0.178145, 39.8944, -48.0016, 
24.2778, -16.2594, 25.9225, -0.896764, 40.0706, -48.0794, 
24.4296, -15.3879, 26.1839, -0.801199, 40.2824, -48.3877, 
24.9768, -14.7844, 26.7529, -0.841815, 40.1926, -48.442, 
24.3672, -14.1453, 26.8291, -0.864506, 39.9908, -48.8579, 
23.9849, -13.7952, 27.5421, -0.445925, 39.7734, -48.8744, 
23.7266, -14.2332, 28.2829, -0.562287, 39.9806, -49.2434, 
23.8568, -14.0417, 28.7127, -0.695843, 40.7278, -49.674, 
24.4286, -13.9865, 29.3426, -0.325418, 41.0327, -49.4665, 
24.9526, -13.313, 29.5852, -0.367967, 41.4602, -49.6352, 
25.4114, -13.2173, 29.9309, -0.651112, 41.9646, -49.064, 
25.3661, -13.3446, 30.1387, -0.920399, 42.6034, -48.3872, 
25.1397, -13.6388, 30.6577, -1.6459, 42.8579, -48.3464, 
25.4223, -13.9161, 31.1769, -2.28091, 43.154, -48.0587, 
25.3463, -14.3176, 31.0841, -2.18587, 44.0164, -47.791, 
25.1498, -14.6769, 31.538, -2.85781, 44.3194, -48.079, 
24.5226, -14.8318, 31.8462, -3.45815, 44.0483, -48.3108, 
24.2619, -15.2913, 32.5595, -3.57936, 44.4923, -48.2941, 
24.2241, -15.5077, 32.7844, -4.23208, 44.9262, -47.7586, 
24.5051, -15.8272, 33.3842, -4.44189, 45.5097, -48.0319, 
24.6109, -16.1001, 33.6078, -4.72212, 45.7694, -47.1843, 
25.2965, -16.2999, 33.5966, -4.6172, 46.3421, -46.7959, 
25.51, -16.7161, 34.242, -4.8102, 46.8199, -47.1108, 
25.7263, -16.9434, 34.9086, -5.25956, 47.1994, -47.4443, 
26.0891, -17.1937, 35.4245, -5.58289, 47.7263, -47.0476, 
26.2657, -17.5288, 35.6129, -5.67941, 48.4082, -46.4588, 
26.1545, -17.3325, 35.8056, -5.79208, 49.3364, -46.2643, 
26.3084, -17.3259, 35.6917, -5.28609, 50.1145, -45.9452, 
26.8635, -17.002, 36.2417, -5.20239, 50.4059, -45.5065, 
26.739, -16.5156, 36.1331, -5.14601, 51.1891, -45.1608, 
26.7238, -17.1024, 36.1098, -5.69922, 51.7414, -44.9515, 
26.7129, -16.8911, 36.0782, -6.39277, 51.9849, -44.3081, 
26.6197, -17.087, 36.6325, -6.60945, 52.4155, -43.6651, 
27.3825, -17.2375, 37.0034, -6.8544, 52.8524, -43.581, 
26.9817, -17.3895, 37.6671, -7.13889, 52.9675, -43.0503, 
27.5577, -17.5246, 38.1668, -7.6538, 53.2557, -43.2781, 
27.8101, -17.7427, 38.7057, -8.20161, 52.9891, -42.8014, 
28.351, -17.4077, 38.3587, -8.6875, 53.4025, -42.5409, 
28.7338, -16.8686, 38.2483, -9.38782, 53.5207, -42.326, 
29.2673, -16.5123, 38.3622, -9.95359, 53.8916, -41.9827, 
29.5583, -16.2078, 38.0254, -9.86744, 54.4675, -41.3743, 
29.4637, -16.4524, 38.6681, -9.95318, 54.8727, -40.7856, 
28.9852, -16.7419, 39.0851, -10.5748, 54.9946, -40.4509, 
28.4938, -17.1328, 38.8378, -10.5998, 55.3284, -39.7933, 
28.3251, -16.9705, 39.4623, -11.0155, 55.9442, -39.8502, 
27.8303, -17.2079, 40.0869, -10.7783, 56.2136, -39.4261, 
27.7799, -17.3499, 40.5986, -11.4387, 56.3686, -38.9208, 
27.6814, -16.8837, 40.9804, -11.9937, 56.9077, -38.7517, 
27.8793, -16.9243, 41.8052, -11.9746, 56.641, -38.2963, 
28.1409, -16.665, 42.3042, -11.289, 56.9882, -38.1391, 
28.8547, -16.8891, 42.8549, -11.2848, 57.2952, -37.9325, 
29.1937, -17.5416, 43.0195, -11.863, 57.5942, -37.8402, 
29.9483, -17.3834, 42.7416, -11.8268, 57.8138, -37.3123, 
30.9098, -17.2739, 42.9004, -11.847, 57.7484, -37.4956, 
31.2772, -17.5747, 43.5578, -11.712, 58.1335, -37.0763, 
31.7638, -17.7712, 43.4276, -12.3153, 58.4314, -36.5712, 
32.2296, -17.8276, 43.4661, -13.0768, 58.0281, -36.3819, 
32.7861, -18.3632, 44.0454, -13.2709, 58.0928, -36.2209, 
33.5598, -18.0068, 44.4472, -13.3187, 58.3537, -36.427, 
33.6305, -17.6014, 44.2316, -13.5121, 58.8066, -35.691, 
34.3234, -17.0721, 44.1105, -13.604, 58.8433, -35.2272, 
34.6075, -16.3978, 44.2326, -14.2415, 58.9966, -35.0867, 
35.4135, -16.0486, 44.1636, -13.895, 59.2904, -34.9547, 
35.7181, -15.6069, 44.8218, -13.4744, 59.4136, -35.2494, 
36.1705, -15.4053, 45.4965, -13.0509, 59.071, -35.1974, 
36.8602, -15.7909, 45.9741, -12.9938, 59.4442, -35.2686, 
37.3362, -15.515, 46.5321, -13.4958, 59.7866, -35.1394, 
38.022, -15.78, 46.9094, -13.1502, 60.1115, -35.4426, 
38.3782, -16.509, 47.3726, -13.3595, 60.3873, -35.3576, 
38.3517, -16.5185, 48.1937, -13.8533, 60.6688, -35.3122, 
38.3898, -16.5831, 48.7242, -14.6338, 60.9906, -35.3221, 
38.4216, -17.0248, 49.1632, -14.3454, 61.2864, -35.9858, 
38.6864, -17.7321, 49.2624, -14.7683, 61.5078, -36.4239, 
38.8912, -18.4679, 49.2831, -15.0549, 61.8577, -35.9639, 
39.0628, -18.8414, 49.4365, -15.7087, 62.1083, -36.5272, 
39.4004, -19.4715, 49.4795, -16.2438, 62.4332, -36.2188, 
39.1782, -20.1417, 49.5832, -16.9056, 62.6572, -36.2709, 
38.8854, -20.3718, 49.6183, -17.6035, 62.9669, -35.7445, 
38.6128, -20.5805, 50.0577, -18.3769, 62.7516, -35.5336, 
38.2967, -21.0396, 50.1155, -18.3359, 63.2355, -34.8626, 
38.8922, -21.2322, 50.2635, -18.6941, 63.1014, -34.1992, 
39.5325, -21.6986, 50.7555, -18.8676, 63.1653, -34.5095, 
39.894, -22.5024, 51.0507, -18.8947, 63.4679, -34.7189, 
40.175, -23.2361, 51.5252, -19.0918, 63.699, -34.9744, 
40.9734, -23.0598, 51.8969, -19.1283, 63.9147, -34.5931, 
41.5899, -23.4897, 52.3713, -18.6739, 63.8549, -34.6015, 
41.7831, -23.9518, 53.041, -18.3522, 63.9194, -35.0407, 
42.4302, -23.9104, 53.0825, -18.9914, 63.8506, -35.4462, 
42.4573, -24.5851, 53.2816, -19.3494, 64.1153, -35.9995, 
42.373, -25.0098, 53.9331, -19.5847, 64.6733, -35.8532, 
42.9193, -25.632, 54.3725, -19.534, 65.0174, -35.8694, 
43.5922, -25.9257, 54.8463, -19.7174, 65.3369, -35.5517, 
43.929, -25.7669, 55.2045, -20.5196, 65.0379, -35.5572, 
44.0972, -25.4828, 55.5726, -21.2903, 65.3123, -35.2637, 
44.9218, -25.233, 55.3208, -21.6973, 65.3273, -35.432, 
45.1365, -25.4569, 55.7172, -22.3691, 65.2829, -35.9737, 
45.3577, -25.1738, 55.8424, -22.8099, 65.364, -36.7826, 
45.7568, -25.2941, 56.1096, -23.5712, 65.7277, -36.5749, 
46.0439, -25.4986, 56.3169, -24.3983, 65.3438, -36.6111, 
46.4169, -26.1775, 56.5074, -24.843, 65.5928, -36.9336, 
46.7726, -26.1749, 56.8473, -25.5542, 65.3962, -36.4716, 
46.8601, -26.9236, 57.2487, -25.7897, 65.5972, -36.8897, 
47.6055, -26.9767, 57.7974, -25.5168, 65.345, -36.8397, 
48.1157, -26.7668, 57.7441, -26.2385, 65.4383, -36.4355, 
48.3279, -27.219, 58.0729, -26.955, 65.6019, -36.1159, 
48.625, -28.0109, 58.3164, -27.2636, 65.737, -36.4503, 
49.2003, -28.2888, 58.1591, -27.7883, 65.6712, -36.9863, 
49.4607, -28.4661, 57.7083, -28.5453, 65.5355, -37.3121, 
49.96, -28.1491, 57.5955, -29.1342, 64.9974, -37.3469, 
50.5307, -28.6399, 57.6479, -29.2862, 64.8741, -37.9733, 
50.7643, -28.6313, 57.3183, -30.0046, 64.3275, -38.1208, 
51.1354, -28.3146, 57.6258, -30.5869, 63.7711, -37.9837, 
51.1625, -28.4262, 57.3697, -31.2466, 63.7599, -37.2867, 
51.246, -28.8203, 57.2072, -31.8862, 63.1916, -37.5684, 
51.2423, -29.3036, 57.6247, -32.3235, 63.3089, -38.1907, 
51.5571, -29.6176, 58.0726, -32.5404, 62.7789, -38.7138, 
51.4264, -29.3766, 58.482, -33.1075, 62.2347, -39.0871, 
51.4465, -28.7568, 58.5527, -33.8365, 62.5008, -38.9962, 
52.0104, -28.1753, 58.3691, -34.3069, 62.7421, -38.8208, 
52.4723, -27.8089, 58.2799, -35.0306, 63.0817, -38.8933, 
52.5606, -27.1246, 58.6271, -35.2379, 63.48, -39.3426, 
