22.5442, -39.0591, -19.7499, 26.7936, -24.9067, -7.89477, 
22.092, -38.8412, -19.3235, 27.2231, -24.9006, -7.27704, 
21.9041, -38.1706, -18.8013, 27.045, -25.1561, -6.89568, 
21.8741, -37.485, -18.1669, 26.8797, -24.8434, -6.93299, 
21.1161, -37.2187, -18.1437, 27.1579, -25.1657, -6.51749, 
21.0775, -36.7464, -17.9155, 26.7563, -24.6179, -6.00566, 
20.7741, -36.2491, -17.2766, 26.7824, -24.8317, -5.55184, 
20.2698, -35.6205, -17.1026, 27.1104, -25.185, -5.25534, 
20.1765, -34.9853, -16.6646, 27.045, -24.5953, -5.46461, 
19.6961, -34.9797, -16.3055, 27.3267, -23.9715, -5.05024, 
19.9806, -34.3656, -15.7939, 27.6162, -24.0119, -4.60885, 
19.9001, -33.9269, -15.5938, 27.5386, -23.2211, -4.24889, 
20.1147, -33.1613, -15.5207, 27.5073, -23.1367, -3.65362, 
20.4586, -32.5093, -14.8856, 27.5168, -22.9252, -3.74518, 
20.2835, -32.3339, -14.2706, 27.9337, -22.3567, -3.99664, 
19.8333, -32.5592, -13.5045, 28.1252, -22.1263, -4.26115, 
19.362, -32.3167, -12.9276, 27.993, -21.5935, -4.55252, 
19.0277, -32.5497, -12.361, 27.5806, -21.0402, -4.7441, 
18.3973, -32.6215, -11.8267, 27.3408, -20.554, -4.60938, 
18.2462, -32.0684, -11.2954, 27.1156, -19.9956, -4.77189, 
18.0876, -32.0673, -10.7334, 27.9191, -19.9647, -4.88381, 
17.6105, -31.8725, -10.1269, 28.1077, -19.4006, -4.9974, 
17.4345, -31.6556, -9.48754, 27.9433, -19.0317, -5.58905, 
17.4896, -31.7309, -8.76345, 27.6308, -18.5656, -5.19902, 
17.4779, -31.9998, -8.20016, 26.9744, -18.1687, -5.34659, 
17.317, -31.7994, -7.79792, 26.2803, -17.6307, -5.31548, 
16.9195, -31.2774, -7.4274, 25.7363, -17.2757, -5.41659, 
17.1706, -30.6026, -6.88037, 25.366, -17.1807, -5.60686, 
17.2571, -30.6589, -6.14176, 25.0282, -17.2583, -5.03797, 
17.4446, -30.8431, -5.54706, 24.6405, -16.6049, -5.0459, 
16.8017, -31.395, -5.51021, 24.5445, -16.278, -4.64022, 
16.7099, -31.6621, -4.9834, 24.8934, -15.6076, -4.3728, 
16.125, -31.359, -4.70776, 24.9116, -15.0525, -4.79889, 
16.2429, -31.5738, -4.38304, 24.9621, -14.1585, -4.97959, 
16.2177, -31.6571, -3.86301, 24.4468, -14.0222, -5.64131, 
16.3249, -31.5213, -3.38703, 24.8203, -13.3755, -6.07249, 
16.0651, -31.6342, -3.51654, 25.2193, -12.5774, -6.39935, 
16.4005, -32.0985, -3.28117, 25.0443, -11.8519, -6.15551, 
16.1864, -31.774, -2.75724, 24.9251, -11.2383, -6.58403, 
16.1742, -32.3714, -2.14416, 24.7925, -10.8254, -6.86531, 
16.6198, -32.412, -1.49455, 24.3616, -10.3871, -6.87348, 
16.1398, -32.0788, -1.06831, 24.6963, -9.89548, -7.22459, 
15.7069, -32.0473, -0.39686, 24.6909, -10.4207, -7.51591, 
15.4303, -31.6569, 0.225816, 24.9926, -9.95108, -7.78396, 
15.1387, -31.3497, 0.794334, 24.6618, -9.33205, -7.7151, 
15.4099, -31.5739, 1.22695, 24.4904, -8.7926, -8.32225, 
15.2049, -31.4887, 1.62099, 24.2077, -7.9549, -8.43964, 
15.5391, -31.0726, 2.15248, 24.4516, -7.49065, -8.83681, 
15.0917, -30.9471, 2.68309, 24.799, -7.91283, -9.28809, 
15.4507, -30.7564, 3.23802, 24.7112, -7.76753, -9.99375, 
15.8546, -30.5268, 4.04265, 24.4449, -7.51929, -10.0587, 
16.2431, -30.7696, 4.60591, 24.7518, -7.19158, -10.5796, 
16.6643, -31.1345, 5.10403, 24.6014, -6.55606, -10.7013, 
16.6455, -31.2572, 5.99438, 24.9332, -6.5385, -10.9868, 
16.5529, -31.5235, 6.53203, 25.049, -6.83093, -11.7165, 
16.2913, -31.2749, 6.7996, 24.4164, -6.29, -12.041, 
16.4538, -31.4597, 6.47041, 24.7542, -5.72341, -12.6702, 
17.0004, -31.2076, 6.63133, 24.2057, -5.23023, -12.9303, 
16.6953, -31.4532, 6.32929, 23.9814, -4.55221, -13.4256, 
16.998, -31.2386, 6.56192, 23.9166, -3.8905, -14.0307, 
17.457, -31.4825, 6.32781, 23.8763, -3.14551, -14.3747, 
17.2027, -31.9543, 6.05323, 23.7476, -2.5802, -14.9235, 
17.2775, -31.8109, 6.42681, 23.7116, -1.72094, -15.2312, 
17.5353, -32.2655, 6.15478, 23.5546, -1.13605, -15.7661, 
17.9833, -31.8267, 6.73059, 23.5581, -0.643752, -15.9473, 
17.4911, -32.1701, 6.84382, 23.3113, 0.106282, -15.8875, 
17.8054, -32.1151, 7.63347, 23.2867, 0.616272, -16.0059, 
17.6998, -32.2645, 7.43293, 23.4128, 1.29841, -16.6731, 
17.1775, -32.6716, 7.13412, 22.8094, 1.37934, -16.9918, 
16.472, -33.0099, 7.16577, 22.811, 1.95749, -16.7626, 
16.0934, -32.9164, 7.47549, 22.7299, 2.695, -17.2115, 
15.355, -32.9892, 7.23113, 22.9726, 3.1625, -17.5465, 
14.7421, -33.1832, 7.48798, 22.3768, 3.2475, -17.9447, 
14.8504, -33.0365, 7.78323, 22.0177, 3.25737, -18.8111, 
14.7367, -32.6913, 7.88244, 21.1774, 3.64425, -18.857, 
14.4725, -33.2392, 8.2041, 20.8764, 4.18206, -18.474, 
14.6522, -33.8668, 8.91822, 20.7921, 4.39456, -18.5819, 
15.0319, -34.0955, 9.29608, 20.2455, 4.74767, -19.069, 
14.9368, -33.8101, 9.78899, 19.5116, 4.61379, -19.4007, 
15.5132, -33.3602, 10.2498, 19.0951, 4.56231, -19.6778, 
15.7573, -33.4547, 10.9578, 18.5439, 4.87691, -19.512, 
16.1765, -33.7811, 11.5684, 18.7027, 5.40541, -19.7128, 
16.0381, -34.075, 12.0466, 17.8936, 5.48381, -19.6425, 
15.5497, -33.8634, 12.4817, 17.3534, 5.34208, -20.1066, 
14.9458, -33.969, 12.7574, 16.7718, 4.96294, -20.364, 
15.5113, -33.6179, 13.1717, 16.3154, 5.01669, -20.7812, 
15.7851, -33.1966, 13.4943, 15.7884, 5.54885, -21.0684, 
16.1054, -33.4717, 13.6068, 15.5928, 6.41452, -20.922, 
16.422, -33.7858, 13.6371, 14.9264, 6.91525, -21.2467, 
16.4179, -34.3174, 14.1509, 15.0908, 7.35896, -21.7258, 
16.8921, -34.6066, 14.5744, 14.8068, 8.00181, -21.861, 
17.298, -34.4475, 15.093, 14.742, 8.59096, -22.2965, 
17.2161, -34.9748, 15.3259, 14.4202, 9.02538, -22.9038, 
16.4885, -34.8528, 15.6901, 13.8949, 9.14057, -23.0876, 
16.2331, -35.0811, 16.163, 13.4578, 9.75575, -23.387, 
16.8003, -35.0802, 16.7077, 13.6037, 9.74696, -23.9872, 
16.8023, -34.8703, 17.1287, 13.2293, 10.5458, -24.0073, 
16.4072, -34.3425, 17.6345, 12.9339, 10.9311, -24.2789, 
17.2086, -34.4012, 17.8911, 12.8843, 11.4108, -24.5149, 
17.8672, -34.8221, 18.3923, 12.7344, 11.6901, -24.3213, 
17.6352, -35.1971, 18.2869, 11.9966, 12.1849, -24.3932, 
18.0644, -35.1077, 18.7308, 11.953, 12.9353, -24.607, 
18.5303, -35.2374, 18.7493, 11.662, 13.7531, -24.4961, 
18.387, -35.6523, 18.7432, 10.8883, 14.2047, -24.4266, 
18.942, -35.7616, 19.1599, 10.9857, 14.771, -24.8463, 
19.0292, -36.3054, 19.721, 10.856, 14.3405, -25.2702, 
19.7736, -36.7292, 19.8993, 10.7371, 14.6435, -25.6286, 
20.3616, -36.93, 19.6749, 10.8296, 15.1966, -26.1278, 
21.0453, -37.2795, 19.9245, 10.5748, 15.687, -25.9213, 
21.4938, -37.4897, 20.2958, 9.87237, 15.9824, -25.7313, 
22.0105, -36.7601, 20.5369, 9.53009, 15.9827, -25.5717, 
22.3269, -37.031, 20.9678, 8.89298, 16.4338, -25.7492, 
22.8314, -36.5834, 21.1171, 8.49867, 16.8853, -26.1536, 
23.4842, -36.235, 21.3916, 8.41594, 17.3279, -26.5711, 
23.7128, -36.4682, 22.1517, 8.09779, 17.5046, -26.9991, 
24.2349, -36.8631, 22.3447, 8.28053, 18.1586, -27.2694, 
23.9125, -36.631, 22.7867, 7.66643, 18.4999, -27.6609, 
24.0988, -35.9594, 23.1848, 7.71141, 19.0945, -27.6722, 
23.8651, -36.4253, 23.7553, 7.94698, 19.3942, -28.1797, 
23.615, -36.8375, 24.1126, 7.5316, 19.85, -28.6893, 
22.9008, -36.7395, 24.6153, 7.43598, 20.3166, -28.7146, 
22.7274, -36.3063, 24.6195, 7.13693, 20.8908, -29.3172, 
23.4551, -36.5194, 24.7534, 6.82177, 21.3355, -29.6491, 
23.5459, -36.526, 25.4225, 6.43592, 21.8023, -30.07, 
24.0434, -36.6639, 24.942, 6.34022, 22.373, -30.4795, 
24.6906, -36.4795, 24.8483, 5.76882, 22.6784, -30.8239, 
24.7498, -36.8534, 24.2442, 5.45718, 23.1506, -31.2381, 
25.3035, -37.113, 24.464, 5.24086, 23.7466, -31.6572, 
26.0061, -37.7767, 24.6239, 5.16823, 23.9303, -31.6204, 
26.6428, -37.8639, 24.9462, 5.25135, 24.2918, -32.2081, 
26.903, -37.9111, 25.5064, 4.68939, 24.6837, -32.5915, 
26.7224, -37.4723, 25.5746, 4.69411, 25.4927, -32.9316, 
26.3261, -37.0218, 25.705, 4.73184, 26.0236, -33.5145, 
26.6481, -36.7104, 26.3809, 5.01451, 26.5306, -33.5879, 
27.2032, -37.0303, 26.1186, 5.16673, 27.0636, -34.0499, 
27.3345, -36.6913, 26.7641, 4.72362, 27.2683, -34.5113, 
27.9017, -36.9362, 26.8325, 4.94621, 27.946, -34.8351, 
28.554, -37.309, 26.7182, 5.19099, 28.1675, -35.395, 
29.2444, -37.33, 26.6844, 5.6618, 28.6884, -35.5645, 
29.67, -36.897, 26.1817, 5.25041, 29.1212, -35.713, 
30.2722, -37.3471, 25.7407, 4.76881, 29.1699, -35.6361, 
30.2955, -36.626, 25.7037, 4.16363, 29.4921, -35.5463, 
30.7013, -36.4877, 26.0514, 3.48733, 29.9435, -35.3615, 
30.9971, -35.8623, 26.4249, 2.99061, 29.5934, -35.4742, 
31.2913, -35.8245, 25.9011, 2.19658, 29.666, -35.4304, 
31.4089, -35.2863, 25.97, 1.66691, 30.3056, -35.384, 
31.2081, -34.8449, 25.7811, 1.21517, 31.002, -35.1839, 
31.1837, -34.3588, 26.2269, 0.470029, 31.0907, -35.1486, 
31.3401, -34.0686, 26.9147, 0.106907, 31.0714, -34.6138, 
31.8736, -33.5938, 27.4389, 0.317528, 30.9232, -34.228, 
32.4617, -33.0669, 27.434, -0.272731, 31.0901, -34.2144, 
32.6799, -32.2895, 27.829, -0.375428, 31.4303, -34.4708, 
33.3957, -32.527, 28.0572, -0.316949, 31.7693, -33.9602, 
33.9709, -32.2316, 28.4107, -0.66762, 31.9542, -34.5078, 
34.1425, -31.5439, 28.721, -0.670785, 32.5069, -34.8172, 
34.6518, -30.8863, 29.1869, -0.390243, 32.5116, -34.7055, 
35.0763, -30.979, 29.5699, -1.19279, 32.6534, -34.6898, 
35.3867, -30.8858, 29.2426, -1.8441, 33.217, -34.4753, 
35.41, -30.2075, 29.8756, -2.13571, 33.4454, -34.5118, 
35.847, -29.6076, 30.1023, -1.82075, 33.882, -34.1834, 
36.4426, -29.0428, 29.8829, -2.10163, 34.1379, -33.8176, 
36.9305, -28.7901, 30.4345, -1.64191, 34.3886, -34.1636, 
37.3436, -28.4824, 30.8912, -2.25558, 34.0364, -34.0037, 
37.7116, -28.9379, 31.3406, -2.69954, 33.8269, -33.5409, 
37.4132, -28.4315, 32.0248, -3.04129, 33.5633, -33.5465, 
37.3387, -27.9763, 32.0954, -3.70476, 34.0452, -33.878, 
37.722, -27.8035, 31.9723, -4.48129, 34.1567, -34.3169, 
37.7252, -27.2857, 31.7465, -5.12015, 34.6409, -34.1211, 
38.211, -27.6455, 31.9998, -5.86255, 34.5235, -34.1943, 
38.6892, -27.1808, 32.4336, -6.02829, 34.6346, -34.7665, 
38.7169, -26.6768, 32.656, -6.60584, 35.073, -35.1788, 
38.7527, -26.4512, 32.3979, -7.35222, 35.4651, -35.5915, 
39.0731, -25.8831, 32.6082, -7.79358, 36.0345, -35.6982, 
39.363, -25.5252, 32.9703, -8.21396, 35.3422, -35.7264, 
39.7534, -25.6966, 33.0543, -8.77303, 34.6864, -35.9882, 
39.6815, -25.1995, 33.4582, -9.30771, 34.1787, -36.1906, 
39.6529, -25.0602, 33.7392, -9.96498, 33.6831, -36.663, 
39.8693, -25.4609, 34.0061, -10.6311, 33.2078, -36.4354, 
39.4821, -25.1341, 34.537, -11.3103, 33.2041, -36.4454, 
39.1687, -24.6918, 35.1706, -11.6265, 33.6552, -36.4795, 
39.0337, -23.8596, 35.0679, -11.833, 34.0551, -36.7555, 
39.1755, -23.5296, 35.6996, -11.8514, 34.6079, -36.348, 
38.9868, -23.32, 36.4945, -11.5283, 34.6759, -35.9243, 
39.2888, -22.8004, 36.941, -10.8929, 34.5165, -36.0258, 
39.0761, -22.2246, 37.2739, -11.0173, 35.1623, -36.3085, 
39.3316, -21.4912, 36.9895, -11.4883, 35.0731, -36.6019, 
38.8403, -20.969, 37.3898, -11.8252, 35.4238, -36.3032, 
39.043, -20.668, 37.352, -12.5416, 35.7539, -35.8086, 
39.3835, -20.2867, 37.887, -12.6677, 36.3396, -35.5028, 
39.8816, -20.0206, 37.4887, -12.8127, 37.0472, -35.5288, 
40.2208, -19.3439, 37.2371, -13.3092, 37.0386, -35.871, 
40.5034, -18.6798, 37.6848, -13.6002, 37.1209, -36.3036, 
40.7785, -18.2434, 37.9578, -14.1065, 36.9849, -36.9237, 
40.9251, -17.5479, 38.2457, -14.1835, 37.2332, -36.3369, 
41.005, -17.0983, 38.1316, -13.9917, 38.0327, -36.0166, 
40.8854, -16.5649, 38.6843, -14.0461, 38.5865, -36.3098, 
41.3334, -15.9824, 39.1434, -13.9153, 38.9441, -36.6328, 
41.8116, -15.8467, 39.4282, -14.7321, 38.9298, -36.6987, 
42.1358, -15.4618, 39.8101, -15.3363, 39.1883, -37.11, 
42.536, -14.8122, 39.4739, -15.301, 39.2391, -37.6585, 
43.0171, -14.1297, 39.9441, -15.2627, 39.1087, -37.4072, 
43.3591, -13.7605, 39.8941, -15.8298, 38.9426, -38.0357, 
43.6737, -13.0732, 39.5663, -16.3198, 39.0705, -38.2901, 
43.9031, -12.3208, 39.9959, -16.1267, 39.2239, -38.6588, 
43.964, -11.6916, 40.4122, -16.437, 38.7894, -39.0355, 
44.3997, -11.3321, 40.4909, -15.9764, 38.3252, -39.5327, 
44.4542, -10.6647, 40.331, -16.6638, 38.345, -39.7633, 
44.5934, -10.4728, 40.6772, -17.2739, 37.6731, -39.7452, 
44.8595, -10.2174, 41.0787, -17.8731, 37.2109, -39.3844, 
45.0342, -9.38926, 40.9657, -18.058, 37.586, -39.0746, 
45.2945, -8.91857, 40.409, -18.6414, 37.8144, -38.984, 
44.8051, -8.41372, 40.4623, -19.2554, 38.1501, -39.0987, 
44.4994, -8.08441, 40.0882, -19.8247, 38.618, -38.7593, 
44.9414, -7.45394, 40.3565, -20.067, 38.9982, -39.1225, 
