-5.08886, 44.5048, -51.4508, 20.9235, -23.7957, 28.4982, 
-4.74109, 44.3787, -50.7411, 20.3978, -24.0636, 28.605, 
-4.56646, 43.9481, -50.4177, 19.8988, -23.5493, 29.0125, 
-4.26588, 43.556, -49.8701, 19.5384, -23.1669, 29.4366, 
-4.57513, 43.1975, -49.433, 18.7794, -23.1336, 29.5242, 
-4.26689, 43.6704, -48.7467, 18.3624, -23.0047, 29.6654, 
-4.05949, 43.7531, -48.3626, 17.8124, -22.3654, 29.9676, 
-3.86118, 43.3628, -48.1375, 17.6116, -21.7027, 29.4402, 
-3.19533, 43.4067, -47.9274, 17.1547, -21.1561, 29.4949, 
-3.66019, 42.8082, -48.1492, 16.6636, -20.8083, 29.6143, 
-3.4761, 42.0092, -48.1304, 16.4575, -20.3184, 29.8265, 
-2.91227, 41.8241, -48.364, 16.2021, -19.7212, 30.2406, 
-3.27399, 41.4256, -48.2722, 15.5824, -19.1838, 30.0701, 
-3.02623, 41.6056, -48.3552, 14.8512, -18.9031, 29.5355, 
-2.59825, 41.5864, -48.0562, 14.0615, -18.8188, 29.2251, 
-1.91617, 41.783, -47.6841, 13.8806, -19.3234, 28.9598, 
-1.15336, 41.7605, -47.5895, 13.28, -19.1133, 28.8985, 
-1.62932, 41.3455, -47.5337, 12.6022, -18.867, 28.619, 
-1.35537, 41.1215, -47.5678, 12.2875, -19.5376, 28.049, 
-1.49955, 40.7422, -47.5877, 11.7579, -19.2778, 27.3513, 
-1.14635, 40.5076, -47.7103, 10.9792, -18.9452, 27.0542, 
-0.822747, 40.1134, -47.9069, 10.3281, -18.4188, 27.0674, 
-0.0805787, 39.9518, -48.1319, 9.98786, -18.1878, 26.6165, 
0.0505193, 39.6574, -48.2686, 9.5878, -18.859, 26.0999, 
-0.215963, 39.1182, -48.1599, 9.48357, -19.2367, 25.4123, 
-0.0988059, 38.6142, -47.4947, 9.4326, -19.7681, 25.4814, 
0.057377, 38.2942, -47.5668, 8.82148, -20.0932, 24.8578, 
0.058147, 38.1371, -47.3866, 8.1078, -19.5845, 24.4398, 
0.606313, 37.6198, -47.4762, 7.73038, -19.719, 23.9267, 
0.614381, 37.2288, -47.2696, 8.36549, -19.5156, 23.327, 
0.965881, 36.8933, -46.995, 8.93986, -19.3557, 22.7499, 
1.63613, 36.2769, -47.2045, 8.99491, -19.0113, 22.6766, 
1.61417, 35.4281, -46.6926, 8.93043, -18.8988, 22.6875, 
1.69258, 34.9116, -46.523, 9.30895, -19.2295, 22.0199, 
1.99105, 34.4681, -46.3961, 9.18943, -18.563, 21.5304, 
1.87092, 34.2351, -45.922, 8.93727, -17.7615, 21.5083, 
2.2758, 33.7882, -46.0517, 9.31406, -17.1188, 21.2542, 
2.83384, 33.4268, -46.0357, 9.15316, -16.6539, 20.6923, 
2.51241, 33.3853, -46.433, 9.34215, -16.1163, 20.0501, 
2.8607, 33.4535, -46.5397, 8.96669, -15.3836, 19.6203, 
3.32628, 33.4676, -46.2823, 9.19984, -14.8523, 19.0038, 
2.86478, 33.3407, -45.8868, 9.89462, -14.9035, 18.6445, 
3.03349, 32.8112, -45.5564, 10.5063, -15.0386, 18.2091, 
2.51038, 32.4066, -45.2399, 10.7228, -14.8075, 17.6073, 
2.52685, 31.9859, -45.0681, 10.8942, -15.4595, 17.0252, 
3.13747, 32.0558, -45.1774, 11.4999, -15.3231, 16.5511, 
3.25198, 31.7354, -45.2388, 12.1647, -14.8442, 16.0937, 
3.02138, 31.4591, -45.1769, 12.1019, -14.2055, 15.4193, 
2.95875, 31.0121, -44.6885, 12.5812, -13.8055, 15.0095, 
3.22284, 30.7854, -44.4326, 12.0089, -13.4377, 14.4174, 
3.71423, 30.6307, -44.1758, 12.4604, -12.8519, 14.0686, 
3.17004, 30.3709, -44.0833, 12.8645, -12.8654, 13.3872, 
3.22089, 30.2779, -43.9136, 12.4482, -12.815, 12.5017, 
3.61657, 29.7802, -43.3632, 12.9102, -13.0631, 12.3684, 
3.78054, 29.5247, -43.4639, 13.3186, -12.6183, 11.6383, 
4.10699, 29.3187, -43.0806, 12.8162, -12.1184, 11.1891, 
4.10862, 28.684, -42.5641, 12.3566, -11.8766, 11.4356, 
4.438, 28.2033, -42.4802, 11.624, -11.9848, 11.1116, 
4.67705, 27.5741, -42.2518, 11.6312, -11.5752, 10.5398, 
5.19955, 26.8416, -42.1547, 11.3132, -11.5824, 10.8224, 
5.63442, 26.9089, -41.8709, 10.5685, -11.6669, 10.4172, 
5.76432, 26.6423, -41.5209, 10.0498, -12.0629, 9.81418, 
6.19768, 26.1466, -41.2377, 9.65601, -12.6384, 9.81265, 
6.83238, 26.0231, -40.9902, 9.72426, -13.17, 9.3296, 
7.04014, 25.4549, -40.9402, 9.59186, -13.5507, 8.64475, 
6.9519, 24.7504, -40.7733, 9.34344, -13.7231, 8.03106, 
6.9911, 23.7813, -40.829, 9.51102, -13.6774, 8.19237, 
6.80623, 23.3026, -40.3508, 9.19504, -14.3161, 8.20396, 
7.06977, 22.938, -40.1909, 8.61493, -14.4215, 7.55245, 
7.4554, 22.36, -39.9685, 8.11902, -14.8322, 7.78287, 
7.97846, 22.4198, -39.5949, 7.45455, -15.1879, 7.65938, 
8.21618, 21.7703, -39.5187, 6.80551, -14.9403, 7.47684, 
8.87143, 21.7154, -39.3175, 7.28284, -14.4078, 7.35127, 
9.16736, 21.3005, -39.0808, 6.72418, -13.842, 7.12317, 
9.06597, 21.0973, -38.5766, 6.43402, -13.0825, 6.94091, 
9.60526, 20.6363, -38.2501, 6.11409, -12.9676, 6.41706, 
9.27463, 20.1546, -38.0667, 5.44006, -12.7227, 6.08424, 
9.21868, 19.9918, -37.3018, 5.43165, -12.208, 6.43091, 
9.53407, 19.4829, -36.6175, 5.55361, -12.6052, 6.40516, 
9.78376, 19.3275, -36.1246, 6.23636, -12.8744, 6.04198, 
9.78041, 18.7744, -35.4909, 6.31754, -12.4384, 5.73255, 
9.86558, 18.3696, -35.1955, 5.74368, -12.1173, 5.17646, 
10.3812, 17.7013, -35.1252, 6.02023, -11.8703, 4.79567, 
11.0795, 17.2728, -34.8644, 5.96804, -12.2282, 4.43521, 
11.0709, 16.7716, -34.378, 5.58527, -12.1744, 3.83291, 
10.7342, 16.396, -34.0296, 5.66274, -12.076, 3.05286, 
11.1779, 16.3084, -33.6335, 6.15541, -11.7215, 2.53307, 
11.233, 15.6537, -33.3783, 6.75037, -11.3358, 2.55327, 
11.5797, 15.0726, -32.994, 6.93632, -10.8066, 2.27078, 
11.9509, 14.6071, -32.6268, 6.37102, -10.9818, 1.87024, 
11.3841, 14.0904, -32.1367, 6.02918, -10.9462, 1.639, 
11.646, 13.5446, -31.5915, 5.62721, -11.2448, 1.34647, 
12.2218, 13.319, -30.9488, 5.44889, -11.0504, 0.979308, 
12.7296, 12.8166, -30.4328, 5.19561, -10.704, 0.780847, 
13.153, 12.433, -29.8766, 5.64668, -11.1047, 0.767166, 
13.1568, 12.0682, -29.2726, 5.61279, -11.7082, 1.13691, 
13.5761, 11.3662, -28.7244, 5.6471, -11.7149, 1.30913, 
13.5553, 10.5077, -28.5739, 6.09584, -11.6522, 1.12331, 
13.3546, 10.0075, -27.8537, 6.29201, -11.5567, 1.50175, 
13.7501, 9.53495, -27.2995, 5.85767, -11.847, 1.30113, 
14.3176, 9.22085, -26.8093, 5.41619, -12.2256, 1.32595, 
14.6995, 8.78988, -26.4131, 5.59393, -11.6581, 1.72312, 
14.141, 8.27339, -25.903, 5.51774, -11.7265, 2.11116, 
14.4691, 7.74967, -25.4123, 5.49914, -11.1207, 2.01214, 
14.1453, 7.15871, -24.888, 5.26981, -11.3808, 2.40037, 
14.8009, 6.85237, -24.2808, 5.38785, -11.4711, 2.69286, 
14.6587, 6.26617, -23.8903, 5.46479, -11.0376, 3.23125, 
14.6948, 5.88434, -23.7414, 6.35658, -11.1858, 3.11523, 
15.2183, 5.77655, -23.731, 6.95124, -10.5874, 3.16549, 
15.1296, 5.41078, -23.1628, 7.02143, -9.91678, 3.44989, 
14.7396, 5.05122, -22.9863, 7.66836, -9.41155, 3.56681, 
14.4192, 4.43683, -22.7047, 8.27327, -9.28127, 3.32658, 
15.0758, 4.01149, -22.2997, 8.36514, -9.07811, 2.9092, 
15.6412, 3.82334, -21.7197, 8.16224, -8.76506, 3.32073, 
15.9424, 3.3616, -21.4215, 8.84579, -8.45079, 3.11788, 
16.6537, 3.172, -21.0188, 9.33579, -8.36859, 3.33936, 
16.5458, 2.50268, -20.7765, 9.77487, -7.9352, 3.65726, 
16.4125, 1.70563, -20.6589, 9.46592, -7.4625, 3.5381, 
16.6716, 0.98951, -20.929, 9.41717, -8.03916, 3.64855, 
17.3139, 0.502079, -21.1909, 9.03041, -8.02445, 3.28602, 
17.5224, -0.268447, -21.3701, 8.7972, -8.4263, 3.62493, 
18.2148, -0.727353, -21.4786, 8.80911, -7.88587, 3.70195, 
18.7566, -0.977465, -21.9114, 9.18254, -7.54741, 3.25182, 
18.6902, -1.0739, -22.6595, 9.1357, -7.17339, 3.78526, 
18.1703, -1.76404, -23.0283, 9.3728, -7.09331, 4.01918, 
18.627, -2.18635, -23.332, 9.01255, -6.55832, 4.34295, 
18.2835, -2.75373, -23.798, 9.20361, -6.72582, 4.87047, 
18.6102, -2.43928, -24.4348, 9.47567, -6.23065, 5.13451, 
18.8491, -2.44951, -25.17, 9.44351, -6.32469, 5.76095, 
19.4562, -2.89236, -25.6046, 9.30404, -6.49501, 6.20582, 
19.7928, -3.53209, -26.1753, 9.57281, -6.58232, 6.47377, 
20.1542, -3.40946, -26.3269, 10.274, -6.59925, 7.05631, 
19.6755, -3.03125, -26.6535, 10.4727, -7.25196, 7.29208, 
20.2441, -2.87515, -26.3522, 11.0264, -7.75657, 7.30766, 
20.5915, -3.07176, -26.6721, 10.4976, -8.40376, 7.50732, 
20.2663, -2.92739, -27.2059, 10.939, -8.84952, 7.94875, 
20.5149, -2.77403, -27.8424, 11.4563, -9.11921, 8.3602, 
20.2068, -3.29124, -28.0374, 12.012, -9.20631, 8.8923, 
20.3695, -3.7773, -27.831, 12.5608, -9.67892, 9.30478, 
21, -3.5, -28.2, 12.2, -10, 9.7, 
