28.0303, -36.4884, -22.6056, 28.3308, -38.7587, -30.8564, 
27.5086, -36.3092, -22.6407, 28.5829, -37.965, -30.8247, 
27.2805, -35.5951, -22.668, 28.4918, -37.7653, -30.2011, 
26.838, -35.3779, -22.1162, 28.5868, -37.228, -30.5944, 
26.8708, -35.0124, -21.2484, 28.3299, -37.037, -30.4951, 
27.0821, -34.3553, -21.3106, 28.3087, -36.3224, -30.5877, 
26.9489, -34.4283, -21.528, 27.9319, -35.6225, -30.042, 
27.1724, -34.0199, -22.0772, 27.5524, -35.0968, -30.2895, 
26.8104, -33.7861, -21.6201, 26.9866, -34.7617, -29.8737, 
27.167, -33.5344, -21.2188, 26.4505, -34.6186, -29.2901, 
27.3247, -33.0096, -20.8121, 26.0334, -34.0375, -29.1396, 
27.6482, -32.46, -20.4402, 25.7075, -33.5487, -29.4711, 
27.9246, -32.0563, -19.9415, 25.7566, -32.9914, -29.0251, 
27.9036, -31.603, -19.6903, 24.9243, -32.9339, -28.8379, 
27.5167, -30.8997, -19.4723, 24.6356, -32.9632, -28.3647, 
27.6256, -30.5955, -19.8439, 24.0878, -33.0074, -27.6898, 
27.9583, -29.8164, -20.2468, 23.8289, -33.2154, -27.5916, 
28.3586, -28.9827, -20.3246, 23.4661, -33.2935, -27.5597, 
28.6451, -28.335, -20.6059, 23.6758, -32.6823, -27.5185, 
28.9901, -28.3876, -20.6908, 22.9107, -32.1706, -27.3642, 
28.8116, -28.5305, -21.3453, 22.3864, -31.8327, -27.0033, 
28.2466, -28.0776, -21.667, 21.9352, -31.8347, -26.5928, 
28.5591, -27.9573, -22.0284, 21.7872, -31.2936, -25.9276, 
28.0008, -27.5408, -22.0283, 21.2949, -31.0287, -25.4777, 
27.5234, -27.5159, -21.4945, 21.0962, -31.1128, -24.8144, 
27.0953, -27.1644, -21.5258, 21.193, -31.3486, -24.0224, 
27.1893, -26.3267, -21.1074, 21.2172, -31.6818, -23.9705, 
26.8132, -25.8646, -21.2388, 21.5401, -31.7098, -23.2474, 
26.317, -25.3367, -21.1956, 21.3593, -31.2716, -22.7489, 
26.2323, -24.9089, -20.7686, 21.5642, -30.6786, -22.2654, 
25.808, -24.6706, -21.0904, 21.5919, -30.1808, -21.6242, 
25.538, -24.0752, -21.0619, 22.1838, -30.2874, -21.1658, 
25.2868, -23.6855, -21.6242, 22.0795, -29.8239, -20.6728, 
24.8791, -23.1731, -21.7337, 21.947, -29.2521, -20.2094, 
24.4878, -22.4566, -21.6314, 21.7556, -29.1104, -19.6932, 
24.4816, -21.8441, -22.217, 21.7459, -28.5798, -19.71, 
24.0755, -21.2817, -22.5003, 22.0617, -28.2858, -19.2077, 
24.4466, -20.8711, -23.049, 21.7437, -27.9567, -18.7796, 
24.0313, -20.7123, -23.4144, 21.9915, -27.2986, -18.3621, 
23.7817, -20.1517, -23.7167, 21.8307, -26.878, -17.7882, 
23.5215, -19.6263, -24.091, 21.4348, -26.9129, -17.1898, 
23.5182, -18.9489, -24.0464, 21.8412, -26.7624, -16.597, 
23.0043, -18.8553, -24.3227, 21.3985, -26.3202, -16.0878, 
23.018, -19.0973, -24.4306, 21.1548, -25.5261, -15.5983, 
23.2957, -19.4183, -24.7199, 21.1244, -24.8057, -15.1333, 
22.9783, -19.1484, -24.7949, 21.4949, -24.7507, -14.3084, 
22.4064, -18.6504, -24.7212, 21.717, -24.4139, -13.8017, 
21.9771, -18.2595, -24.723, 22.0789, -23.7578, -13.4831, 
21.7922, -18.0563, -24.8979, 22.6333, -22.992, -13.4904, 
21.564, -17.4596, -25.254, 23.0197, -22.843, -12.9486, 
21.7906, -16.8109, -25.5593, 22.6167, -22.6521, -12.463, 
21.2741, -16.3197, -25.7442, 22.9434, -22.3038, -11.9837, 
21.1023, -15.5456, -25.9854, 22.9978, -21.962, -11.544, 
21.29, -14.9347, -25.8457, 23.2409, -21.3121, -11.243, 
20.7073, -14.7258, -26.0561, 23.6714, -21.0061, -10.7011, 
20.4479, -14.6014, -26.3175, 23.1589, -20.2458, -10.6107, 
20.89, -13.9234, -26.695, 23.2626, -19.8384, -10.7704, 
20.311, -13.4587, -27.0948, 23.1327, -19.6912, -11.2708, 
19.9343, -12.8106, -27.5103, 22.7781, -19.3257, -11.1926, 
19.2468, -12.8269, -27.9627, 22.9144, -19.099, -10.6902, 
18.6952, -12.3311, -27.89, 22.9083, -18.8929, -10.0561, 
18.8409, -11.8266, -27.9984, 22.9161, -18.1189, -10.3928, 
18.3768, -12.1301, -27.7861, 22.9577, -17.4239, -9.98952, 
18.7186, -11.6243, -27.9538, 22.8827, -16.8467, -9.47915, 
18.3206, -11.1688, -28.463, 23.1422, -16.8397, -8.92469, 
18.9323, -11.0159, -28.4109, 23.3957, -16.3008, -8.42962, 
19.2192, -11.2776, -28.8821, 23.4252, -15.6764, -7.94334, 
18.8313, -11.2501, -28.5726, 23.8916, -15.5533, -7.22206, 
18.5818, -11.4305, -28.515, 23.444, -14.9411, -6.6504, 
18.4769, -11.6668, -28.8818, 23.3515, -15.0403, -5.76707, 
18.3616, -11.0981, -29.1363, 22.6762, -15.1059, -5.39538, 
17.9812, -10.6437, -29.4946, 22.987, -14.7587, -4.84465, 
17.5549, -10.0839, -29.7718, 23.0042, -14.6157, -4.20638, 
18.3342, -9.99523, -30.1251, 22.8875, -14.4172, -3.75137, 
18.7744, -9.49606, -30.4461, 23.138, -14.0274, -3.26221, 
18.8403, -9.51613, -30.4986, 22.672, -13.4821, -2.5708, 
18.2794, -9.17286, -30.7757, 22.5176, -13.4533, -1.88807, 
18.5483, -9.57815, -31.071, 22.333, -12.9906, -1.23386, 
18.8522, -9.78651, -30.6673, 22.4406, -12.3016, -0.770286, 
19.1803, -9.92719, -30.3637, 22.8915, -12.1303, -0.0301993, 
19.0757, -10.2792, -29.8787, 23.2576, -11.6676, 0.500721, 
19.2206, -9.70855, -29.9996, 22.9209, -11.1514, 1.00956, 
18.706, -9.35215, -29.9825, 23.0839, -11.321, 1.7529, 
18.4087, -8.79446, -30.119, 23.5831, -10.7454, 1.7915, 
17.9941, -8.35113, -29.6718, 23.8412, -10.2304, 2.10728, 
17.7134, -8.44733, -29.3194, 24.3132, -9.48523, 2.2055, 
17.646, -7.94085, -28.9377, 23.9238, -9.04036, 2.69919, 
18.0016, -7.95802, -28.4441, 24.2274, -8.49006, 3.1836, 
18.4066, -7.92658, -28.5756, 24.7498, -7.82696, 3.50777, 
18.6931, -7.42818, -28.1444, 24.8805, -7.16839, 3.6888, 
19.05, -6.74485, -28.0952, 25.3505, -6.96588, 4.06487, 
19.2384, -6.24568, -27.5136, 25.5657, -6.39975, 4.16606, 
18.6631, -5.81535, -26.905, 25.7955, -6.22068, 4.33526, 
18.783, -5.42311, -27.1729, 26.3082, -6.26452, 5.03895, 
18.2884, -5.59334, -26.8406, 26.3967, -5.73286, 5.60945, 
17.8998, -5.40972, -26.1236, 26.8013, -5.69328, 5.97809, 
17.6343, -4.83252, -25.5484, 26.6556, -5.2962, 6.27241, 
17.0108, -4.46501, -24.9951, 26.5815, -4.89068, 6.27748, 
16.7098, -3.91109, -24.4519, 26.68, -4.34831, 6.21672, 
16.7749, -3.6447, -24.7233, 25.9677, -3.77212, 6.32499, 
16.2204, -3.49958, -24.7537, 25.4207, -3.75568, 6.93419, 
15.9282, -2.93027, -25.2504, 25.8336, -3.96177, 7.29593, 
15.3605, -2.62494, -25.4553, 25.9119, -4.47599, 7.81742, 
15.093, -1.72467, -25.7593, 25.9358, -4.63084, 7.78516, 
14.7045, -1.60093, -26.1582, 25.7651, -3.83173, 7.86824, 
14.0562, -1.04951, -26.327, 25.8629, -3.34513, 7.83965, 
13.6751, -0.504279, -25.9047, 26.0805, -2.79139, 7.99827, 
13.1539, -0.385928, -25.3245, 26.1301, -2.34829, 8.42136, 
13.2831, 0.0081266, -25.6211, 26.5585, -1.90852, 9.02395, 
12.7086, 0.719782, -25.6278, 26.5842, -2.19486, 9.30824, 
12.0898, 1.32817, -26.0324, 26.8283, -2.05464, 9.37174, 
12.1299, 2.04418, -26.0811, 26.4703, -1.82552, 8.82152, 
12.5844, 2.57543, -26.1183, 26.5418, -1.11512, 8.81372, 
12.5725, 3.02118, -26.56, 26.0652, -0.761704, 9.3177, 
12.4075, 3.07789, -26.8371, 25.7792, 0.104364, 9.07086, 
12.8299, 3.12872, -27.4224, 25.4062, 0.59547, 9.38097, 
12.4332, 3.56894, -27.9456, 24.9279, 0.38441, 9.69999, 
12.3958, 3.94453, -27.7347, 24.2354, 0.913717, 9.93076, 
12.1357, 4.20189, -28.0326, 23.9143, 1.58398, 9.45636, 
11.5286, 3.90066, -27.9176, 23.2958, 1.91849, 9.27476, 
11.6455, 4.4732, -27.8246, 23.0682, 2.65017, 9.52519, 
11.6194, 4.43895, -27.3431, 22.5941, 3.33414, 9.25372, 
12.0731, 4.95733, -27.0236, 22.3221, 3.72641, 9.69589, 
12.3716, 5.69047, -26.5899, 22.1021, 3.86339, 10.0396, 
12.4829, 6.18761, -26.7605, 21.3173, 3.971, 9.75002, 
12.9265, 6.44186, -27.1923, 21.4606, 4.62946, 10.0631, 
13.02, 6.89853, -26.5579, 20.9611, 4.89251, 10.3111, 
13.3316, 7.34274, -26.3807, 20.3739, 5.25883, 10.7528, 
13.4996, 7.83117, -26.5745, 19.8022, 5.76743, 10.4208, 
13.3991, 8.373, -25.9397, 19.3669, 5.87995, 10.7228, 
13.9181, 8.67285, -26.2277, 18.7285, 6.14569, 11.0049, 
14.2851, 9.03378, -26.4329, 18.2529, 6.67008, 11.4428, 
14.6102, 9.18774, -27.0266, 18.2409, 7.36752, 11.265, 
15.0777, 9.95266, -27.2346, 18.2007, 7.66693, 11.0164, 
15.6022, 10.3537, -27.2859, 18.1099, 8.34642, 11.3189, 
15.4253, 10.9231, -27.0317, 17.6163, 8.35299, 11.8987, 
15.6176, 11.5103, -27.3098, 17.0174, 8.24503, 11.4857, 
15.6205, 12.0196, -27.4264, 16.5489, 8.77857, 11.0137, 
16.3089, 12.4515, -27.7133, 16.3042, 8.9629, 11.4178, 
16.5458, 13.0379, -27.998, 16.1391, 9.5021, 10.9695, 
16.5202, 13.0676, -28.5208, 16.198, 10.2611, 10.5878, 
15.9011, 13.2827, -28.6843, 16.3002, 10.842, 11.0303, 
15.877, 14.0387, -29.1821, 16.4483, 11.2364, 10.9793, 
16.1681, 14.0837, -29.5428, 16.0547, 11.9047, 11.4053, 
16.1044, 14.5278, -29.5152, 16.4444, 12.4672, 11.9795, 
15.7797, 14.346, -30.0593, 16.489, 13.1296, 12.3328, 
15.6803, 14.9053, -30.5106, 16.6413, 13.7922, 12.4403, 
16.2261, 15.1173, -30.9142, 15.9799, 13.9673, 12.2785, 
16.1109, 15.6533, -31.1266, 15.912, 14.5347, 12.8511, 
16.2162, 15.7197, -31.4609, 16.1579, 15.352, 12.4712, 
16.5737, 16.1526, -31.235, 16.5857, 16.0213, 12.4193, 
16.4822, 16.4281, -30.9994, 16.0443, 16.4623, 13.0298, 
16.2275, 16.4343, -31.4333, 15.9245, 16.7285, 13.8432, 
16.2982, 16.7722, -32.0777, 16.3177, 17.2344, 14.078, 
16.6489, 17.3346, -32.0766, 16.2861, 17.8997, 13.7359, 
15.9779, 17.8613, -32.3264, 16.2544, 18.0644, 14.1623, 
15.5713, 17.5916, -32.9104, 16.455, 18.6514, 14.3526, 
15.5764, 17.8739, -33.5626, 16.6545, 19.1018, 14.8548, 
15.5971, 17.4994, -34.0272, 15.9405, 19.3228, 15.1462, 
15.8133, 17.7038, -34.185, 16.0995, 19.5163, 16.0539, 
16.3441, 18.4119, -34.4477, 16.2258, 19.8442, 16.2101, 
16.5393, 17.9268, -35.0945, 15.9831, 20.1793, 16.5803, 
16.3274, 17.3686, -35.1341, 16.4334, 20.8316, 16.4633, 
16.178, 17.1239, -35.7917, 16.6828, 20.8592, 17.1131, 
15.5903, 17.1159, -35.9506, 16.0271, 21.3036, 17.0694, 
16.1018, 17.4438, -36.3083, 15.9422, 21.8366, 17.5294, 
16.2102, 17.6819, -36.548, 16.4543, 22.3499, 18.1196, 
16.6143, 18.2938, -37.0022, 16.3091, 22.6293, 18.5157, 
16.1706, 18.4563, -37.3718, 16.6076, 23.2458, 18.929, 
16.1603, 18.7437, -37.7836, 15.9135, 23.7028, 19.1681, 
15.4221, 19.0502, -38.0402, 15.9779, 23.9175, 19.663, 
15.5902, 18.5014, -38.3071, 16.0584, 24.6272, 19.9616, 
15.75, 18.8272, -37.9004, 16.5352, 25.2272, 20.3016, 
16.1744, 18.8414, -38.311, 16.3481, 25.5135, 21.0324, 
15.9317, 19.6582, -38.6808, 16.2901, 25.8539, 21.1656, 
15.4081, 20.2325, -38.7119, 16.1563, 26.342, 21.5384, 
15.9147, 21.0032, -38.9401, 16.329, 26.5998, 21.5068, 
15.6874, 21.7221, -38.6897, 16.0286, 27.0836, 21.7178, 
15.2486, 22.1049, -38.7113, 16.0281, 27.8387, 22.0184, 
15.2363, 22.5347, -38.9883, 16.1454, 28.3691, 22.6842, 
15.7147, 22.9808, -39.3485, 16.3693, 28.8314, 23.1067, 
15.3901, 23.5239, -39.9626, 15.9481, 28.6947, 23.2694, 
15.1577, 23.9514, -40.6415, 16.1427, 28.9742, 23.7011, 
14.9392, 24.5668, -40.0993, 15.941, 28.7919, 24.1545, 
15.2341, 24.8351, -40.2302, 16.3476, 29.3826, 24.7111, 
15.7152, 25.4625, -39.8735, 16.4969, 29.4843, 25.1748, 
15.4235, 25.7958, -40.2033, 15.9649, 29.852, 25.7009, 
16.1587, 26.0584, -40.7115, 15.9653, 30.2077, 25.7769, 
