21.5256, -23.8044, -25.2582, 19.0609, 0.345439, -61.7157, 
21.2688, -23.5056, -25.2169, 18.8123, 0.927405, -62.3809, 
21.012, -23.2068, -25.1755, 18.5636, 1.50937, -63.0462, 
20.7553, -22.9079, -25.1342, 18.3149, 2.09134, -63.7114, 
20.4985, -22.6091, -25.0928, 18.0663, 2.6733, -64.3767, 
20.2417, -22.3103, -25.0515, 17.8176, 3.25527, -65.0419, 
19.985, -22.0115, -25.0101, 17.5689, 3.83723, -65.7072, 
20.6635, -22.5113, -24.9978, 17.6588, 4.22492, -66.0694, 
20.3866, -22.9301, -24.6227, 17.6632, 3.7575, -66.6928, 
20.4864, -23.1398, -25.1189, 17.0556, 3.89559, -67.251, 
20.676, -23.5478, -24.7402, 16.6834, 3.72928, -67.9496, 
20.4039, -23.2399, -25.0946, 17.0525, 3.65779, -68.7007, 
20.1494, -22.8928, -25.0381, 16.7597, 4.34837, -69.1996, 
19.8949, -22.5457, -24.9816, 16.4668, 5.03895, -69.6985, 
19.6405, -22.1985, -24.9251, 16.174, 5.72952, -70.1974, 
19.386, -21.8514, -24.8686, 15.8811, 6.4201, -70.6963, 
19.1315, -21.5043, -24.812, 15.5883, 7.11067, -71.1952, 
18.877, -21.1571, -24.7555, 15.2954, 7.80125, -71.694, 
18.6225, -20.81, -24.699, 15.0026, 8.49183, -72.1929, 
18.368, -20.4628, -24.6425, 14.7097, 9.1824, -72.6918, 
18.1135, -20.1157, -24.586, 14.4169, 9.87298, -73.1907, 
17.859, -19.7686, -24.5295, 14.1241, 10.5636, -73.6896, 
17.6046, -19.4214, -24.473, 13.8312, 11.2541, -74.1884, 
17.3501, -19.0743, -24.4165, 13.5384, 11.9447, -74.6873, 
17.0956, -18.7271, -24.3599, 13.2455, 12.6353, -75.1862, 
16.8411, -18.38, -24.3034, 12.9527, 13.3259, -75.6851, 
16.5866, -18.0329, -24.2469, 12.6598, 14.0164, -76.184, 
16.3321, -17.6857, -24.1904, 12.367, 14.707, -76.6829, 
16.0776, -17.3386, -24.1339, 12.0741, 15.3976, -77.1817, 
15.8232, -16.9915, -24.0774, 11.7813, 16.0882, -77.6806, 
15.5687, -16.6443, -24.0209, 11.4884, 16.7787, -78.1795, 
15.3142, -16.2972, -23.9644, 11.1956, 17.4693, -78.6784, 
15.0597, -15.95, -23.9078, 10.9028, 18.1599, -79.1773, 
14.8052, -15.6029, -23.8513, 10.6099, 18.8505, -79.6762, 
14.5507, -15.2558, -23.7948, 10.3171, 19.541, -80.175, 
14.2962, -14.9086, -23.7383, 10.0242, 20.2316, -80.6739, 
14.0417, -14.5615, -23.6818, 9.73138, 20.9222, -81.1728, 
13.7873, -14.2143, -23.6253, 9.43853, 21.6128, -81.6717, 
13.5328, -13.8672, -23.5688, 9.14569, 22.3033, -82.1706, 
13.2783, -13.5201, -23.5123, 8.85284, 22.9939, -82.6695, 
13.0238, -13.1729, -23.4557, 8.56, 23.6845, -83.1683, 
12.7693, -12.8258, -23.3992, 8.26715, 24.3751, -83.6672, 
12.5148, -12.4786, -23.3427, 7.97431, 25.0656, -84.1661, 
12.2603, -12.1315, -23.2862, 7.68146, 25.7562, -84.665, 
12.0059, -11.7844, -23.2297, 7.38862, 26.4468, -85.1639, 
12.2091, -11.8249, -23.4555, 7.37032, 27.0035, -85.9358, 
12.3131, -11.8753, -23.618, 7.26394, 27.3575, -86.8433, 
12.0142, -12.3118, -24.2389, 6.83914, 27.3485, -87.2359, 
12.4501, -12.3079, -24.5685, 6.62884, 27.9221, -87.8088, 
12.8251, -12.7123, -24.2245, 6.08998, 28.4357, -87.9612, 
12.2879, -13.2696, -24.6203, 5.7282, 28.7701, -88.0003, 
12.6371, -13.702, -24.1507, 5.45073, 29.2682, -88.3818, 
12.3934, -13.8706, -24.1735, 5.60701, 29.4729, -89.3012, 
12.1718, -14.2765, -24.6835, 5.55166, 29.801, -89.9457, 
12, -15, -25, 5, 30, -90, 
32.6611, -39.3304, -26.6806, 34.572, -34.0453, -30.5745, 
32.804, -39.7118, -26.8245, 34.7733, -34.6569, -31.206, 
32.7293, -39.7017, -27.1322, 34.8704, -34.9292, -32.1093, 
32.6546, -39.6915, -27.44, 34.9675, -35.2015, -33.0127, 
32.7149, -39.8304, -27.5744, 34.7412, -34.9003, -33.9166, 
32.7751, -39.9693, -27.7089, 34.5149, -34.5992, -34.8205, 
32.8354, -40.1082, -27.8433, 34.2885, -34.298, -35.7244, 
32.8956, -40.247, -27.9778, 34.0622, -33.9968, -36.6283, 
32.9559, -40.3859, -28.1122, 33.8358, -33.6956, -37.5323, 
33.0161, -40.5248, -28.2466, 33.6095, -33.3944, -38.4362, 
33.0764, -40.6637, -28.3811, 33.3832, -33.0933, -39.3401, 
33.1366, -40.8025, -28.5155, 33.1568, -32.7921, -40.244, 
33.1969, -40.9414, -28.6499, 32.9305, -32.4909, -41.1479, 
33.2571, -41.0803, -28.7844, 32.7042, -32.1897, -42.0519, 
33.3174, -41.2192, -28.9188, 32.4778, -31.8885, -42.9558, 
33.058, -40.897, -28.8709, 32.1806, -31.2026, -43.4732, 
32.7987, -40.5748, -28.823, 31.8833, -30.5166, -43.9906, 
32.5394, -40.2527, -28.7751, 31.586, -29.8306, -44.508, 
32.28, -39.9305, -28.7272, 31.2888, -29.1446, -45.0254, 
32.0207, -39.6083, -28.6793, 30.9915, -28.4586, -45.5428, 
31.7613, -39.2862, -28.6314, 30.6942, -27.7726, -46.0603, 
31.502, -38.964, -28.5834, 30.397, -27.0867, -46.5777, 
31.2426, -38.6418, -28.5355, 30.0997, -26.4007, -47.0951, 
30.9833, -38.3197, -28.4876, 29.8024, -25.7147, -47.6125, 
30.7239, -37.9975, -28.4397, 29.5052, -25.0287, -48.1299, 
30.4646, -37.6753, -28.3918, 29.2079, -24.3427, -48.6473, 
30.2052, -37.3532, -28.3439, 28.9107, -23.6568, -49.1648, 
29.9459, -37.031, -28.296, 28.6134, -22.9708, -49.6822, 
29.6865, -36.7089, -28.2481, 28.3161, -22.2848, -50.1996, 
29.4272, -36.3867, -28.2002, 28.0189, -21.5988, -50.717, 
29.1679, -36.0645, -28.1523, 27.7216, -20.9128, -51.2344, 
28.9085, -35.7424, -28.1043, 27.4243, -20.2268, -51.7518, 
28.6492, -35.4202, -28.0564, 27.1271, -19.5409, -52.2692, 
28.3898, -35.098, -28.0085, 26.8298, -18.8549, -52.7867, 
28.1305, -34.7759, -27.9606, 26.5326, -18.1689, -53.3041, 
27.8711, -34.4537, -27.9127, 26.2353, -17.4829, -53.8215, 
27.6118, -34.1315, -27.8648, 25.938, -16.7969, -54.3389, 
27.3524, -33.8094, -27.8169, 25.6408, -16.111, -54.8563, 
27.0931, -33.4872, -27.769, 25.3435, -15.425, -55.3737, 
26.8337, -33.165, -27.7211, 25.0462, -14.739, -55.8911, 
26.5744, -32.8429, -27.6731, 24.749, -14.053, -56.4086, 
26.315, -32.5207, -27.6252, 24.4517, -13.367, -56.926, 
26.0557, -32.1985, -27.5773, 24.1544, -12.6811, -57.4434, 
25.7964, -31.8764, -27.5294, 23.8572, -11.9951, -57.9608, 
25.537, -31.5542, -27.4815, 23.5599, -11.3091, -58.4782, 
25.2777, -31.2321, -27.4336, 23.2627, -10.6231, -58.9956, 
25.0183, -30.9099, -27.3857, 22.9654, -9.93712, -59.513, 
24.759, -30.5877, -27.3378, 22.6681, -9.25114, -60.0305, 
24.4996, -30.2656, -27.2899, 22.3709, -8.56516, -60.5479, 
24.2403, -29.9434, -27.242, 22.0736, -7.87918, -61.0653, 
23.9809, -29.6212, -27.194, 21.7763, -7.1932, -61.5827, 
23.7216, -29.2991, -27.1461, 21.4791, -6.50722, -62.1001, 
23.4622, -28.9769, -27.0982, 21.1818, -5.82123, -62.6175, 
23.2029, -28.6547, -27.0503, 20.8846, -5.13525, -63.1349, 
22.9435, -28.3326, -27.0024, 20.5873, -4.44927, -63.6524, 
22.6842, -28.0104, -26.9545, 20.29, -3.76329, -64.1698, 
22.4249, -27.6882, -26.9066, 19.9928, -3.07731, -64.6872, 
22.1655, -27.3661, -26.8587, 19.6955, -2.39133, -65.2046, 
21.9062, -27.0439, -26.8108, 19.3982, -1.70535, -65.722, 
21.6468, -26.7217, -26.7628, 19.101, -1.01936, -66.2394, 
21.3875, -26.3996, -26.7149, 18.8037, -0.333382, -66.7569, 
21.1281, -26.0774, -26.667, 18.5064, 0.3526, -67.2743, 
20.8688, -25.7553, -26.6191, 18.2092, 1.03858, -67.7917, 
20.6094, -25.4331, -26.5712, 17.9119, 1.72456, -68.3091, 
20.3501, -25.1109, -26.5233, 17.6147, 2.41054, -68.8265, 
20.0907, -24.7888, -26.4754, 17.3174, 3.09653, -69.3439, 
19.8314, -24.4666, -26.4275, 17.0201, 3.78251, -69.8613, 
19.572, -24.1444, -26.3796, 16.7229, 4.46849, -70.3788, 
19.3127, -23.8223, -26.3317, 16.4256, 5.15447, -70.8962, 
19.0534, -23.5001, -26.2837, 16.1283, 5.84045, -71.4136, 
18.794, -23.1779, -26.2358, 15.8311, 6.52643, -71.931, 
18.5347, -22.8558, -26.1879, 15.5338, 7.21242, -72.4484, 
18.2753, -22.5336, -26.14, 15.2366, 7.8984, -72.9658, 
18.016, -22.2114, -26.0921, 14.9393, 8.58438, -73.4832, 
17.7566, -21.8893, -26.0442, 14.642, 9.27036, -74.0007, 
17.4973, -21.5671, -25.9963, 14.3448, 9.95634, -74.5181, 
17.2379, -21.2449, -25.9484, 14.0475, 10.6423, -75.0355, 
16.9786, -20.9228, -25.9005, 13.7502, 11.3283, -75.5529, 
16.7192, -20.6006, -25.8525, 13.453, 12.0143, -76.0703, 
16.4599, -20.2785, -25.8046, 13.1557, 12.7003, -76.5877, 
16.2005, -19.9563, -25.7567, 12.8584, 13.3862, -77.1051, 
15.9412, -19.6341, -25.7088, 12.5612, 14.0722, -77.6226, 
15.6819, -19.312, -25.6609, 12.2639, 14.7582, -78.14, 
15.4225, -18.9898, -25.613, 11.9667, 15.4442, -78.6574, 
15.1632, -18.6676, -25.5651, 11.6694, 16.1302, -79.1748, 
14.9038, -18.3455, -25.5172, 11.3721, 16.8162, -79.6922, 
14.6445, -18.0233, -25.4693, 11.0749, 17.5021, -80.2096, 
14.3851, -17.7011, -25.4213, 10.7776, 18.1881, -80.727, 
14.1258, -17.379, -25.3734, 10.4803, 18.8741, -81.2445, 
13.8664, -17.0568, -25.3255, 10.1831, 19.5601, -81.7619, 
13.6071, -16.7346, -25.2776, 9.88582, 20.2461, -82.2793, 
13.3477, -16.4125, -25.2297, 9.58855, 20.932, -82.7967, 
13.0884, -16.0903, -25.1818, 9.29129, 21.618, -83.3141, 
12.829, -15.7681, -25.1339, 8.99403, 22.304, -83.8315, 
12.5697, -15.446, -25.086, 8.69676, 22.99, -84.349, 
12.3104, -15.1238, -25.0381, 8.3995, 23.676, -84.8664, 
12.051, -14.8017, -24.9902, 8.10224, 24.362, -85.3838, 
11.7917, -14.4795, -24.9422, 7.80497, 25.0479, -85.9012, 
11.5323, -14.1573, -24.8943, 7.50771, 25.7339, -86.4186, 
11.8761, -14.6184, -24.6846, 7.22391, 26.294, -86.8992, 
11.6784, -14.3779, -24.8126, 6.82578, 26.4148, -87.7439, 
11.2652, -14.8812, -24.4601, 6.44351, 26.8811, -88.0408, 
11.8311, -15.0645, -24.5856, 5.99236, 27.4814, -88.2986, 
11.4316, -14.9068, -24.7347, 6.01761, 28.0725, -88.9645, 
11.3588, -14.491, -24.9595, 5.71573, 28.8091, -89.3354, 
11.7464, -15.0749, -24.7291, 5.38037, 29.3891, -89.4179, 
12, -15, -25, 5, 30, -90, 
32.4118, -38.5317, -24.8596, 32.1854, -29.6305, -40.4539, 
32.531, -38.8734, -25.3015, 31.964, -29.5365, -41.2388, 
32.6502, -39.2151, -25.7433, 31.7427, -29.4425, -42.0236, 
32.7694, -39.5568, -26.1852, 31.5213, -29.3485, -42.8084, 
32.8886, -39.8985, -26.6271, 31.3, -29.2545, -43.5933, 
32.9247, -40.1968, -27.0996, 31.0912, -29.1003, -44.3801, 
32.6881, -39.8685, -26.999, 30.7755, -28.3979, -44.8629, 
32.4516, -39.5402, -26.8984, 30.4599, -27.6955, -45.3456, 
32.215, -39.2119, -26.7978, 30.1442, -26.993, -45.8284, 
31.9785, -38.8836, -26.6972, 29.8285, -26.2906, -46.3112, 
31.742, -38.5553, -26.5967, 29.5128, -25.5882, -46.794, 
31.5054, -38.2269, -26.4961, 29.1971, -24.8858, -47.2768, 
31.2689, -37.8986, -26.3955, 28.8815, -24.1833, -47.7596, 
31.0324, -37.5703, -26.2949, 28.5658, -23.4809, -48.2424, 
30.7958, -37.242, -26.1943, 28.2501, -22.7785, -48.7252, 
30.5593, -36.9137, -26.0937, 27.9344, -22.0761, -49.208, 
30.3227, -36.5854, -25.9931, 27.6187, -21.3736, -49.6908, 
30.0862, -36.2571, -25.8925, 27.3031, -20.6712, -50.1736, 
29.8497, -35.9288, -25.7919, 26.9874, -19.9688, -50.6564, 
29.6131, -35.6005, -25.6913, 26.6717, -19.2664, -51.1392, 
29.3766, -35.2721, -25.5907, 26.356, -18.5639, -51.6219, 
29.1401, -34.9438, -25.4901, 26.0403, -17.8615, -52.1047, 
28.9035, -34.6155, -25.3895, 25.7247, -17.1591, -52.5875, 
28.667, -34.2872, -25.2889, 25.409, -16.4567, -53.0703, 
28.4305, -33.9589, -25.1883, 25.0933, -15.7542, -53.5531, 
28.1939, -33.6306, -25.0877, 24.7776, -15.0518, -54.0359, 
27.9574, -33.3023, -24.9871, 24.4619, -14.3494, -54.5187, 
27.7208, -32.974, -24.8865, 24.1463, -13.647, -55.0015, 
27.4843, -32.6457, -24.7859, 23.8306, -12.9445, -55.4843, 
27.2478, -32.3173, -24.6853, 23.5149, -12.2421, -55.9671, 
27.0112, -31.989, -24.5847, 23.1992, -11.5397, -56.4499, 
26.7747, -31.6607, -24.4841, 22.8835, -10.8373, -56.9327, 
26.5382, -31.3324, -24.3835, 22.5679, -10.1349, -57.4155, 
26.3016, -31.0041, -24.2829, 22.2522, -9.43243, -57.8982, 
26.0651, -30.6758, -24.1823, 21.9365, -8.73, -58.381, 
25.8285, -30.3475, -24.0818, 21.6208, -8.02758, -58.8638, 
25.592, -30.0192, -23.9812, 21.3051, -7.32515, -59.3466, 
25.3555, -29.6908, -23.8806, 20.9895, -6.62273, -59.8294, 
25.1189, -29.3625, -23.78, 20.6738, -5.9203, -60.3122, 
24.8824, -29.0342, -23.6794, 20.3581, -5.21788, -60.795, 
24.6459, -28.7059, -23.5788, 20.0424, -4.51546, -61.2778, 
24.4093, -28.3776, -23.4782, 19.7267, -3.81303, -61.7606, 
24.1728, -28.0493, -23.3776, 19.4111, -3.11061, -62.2434, 
23.9363, -27.721, -23.277, 19.0954, -2.40818, -62.7262, 
23.6997, -27.3927, -23.1764, 18.7797, -1.70576, -63.209, 
23.4632, -27.0644, -23.0758, 18.464, -1.00333, -63.6918, 
23.2266, -26.736, -22.9752, 18.1483, -0.300909, -64.1745, 
22.9901, -26.4077, -22.8746, 17.8327, 0.401516, -64.6573, 
22.7536, -26.0794, -22.774, 17.517, 1.10394, -65.1401, 
22.517, -25.7511, -22.6734, 17.2013, 1.80636, -65.6229, 
22.2805, -25.4228, -22.5728, 16.8856, 2.50879, -66.1057, 
22.044, -25.0945, -22.4722, 16.5699, 3.21121, -66.5885, 
21.8074, -24.7662, -22.3716, 16.2543, 3.91364, -67.0713, 
21.5709, -24.4379, -22.271, 15.9386, 4.61606, -67.5541, 
21.3343, -24.1096, -22.1704, 15.6229, 5.31849, -68.0369, 
21.0978, -23.7812, -22.0698, 15.3072, 6.02091, -68.5197, 
20.8613, -23.4529, -21.9692, 14.9915, 6.72334, -69.0025, 
20.6247, -23.1246, -21.8686, 14.6759, 7.42576, -69.4853, 
20.3882, -22.7963, -21.768, 14.3602, 8.12818, -69.9681, 
20.1517, -22.468, -21.6674, 14.0445, 8.83061, -70.4508, 
19.9151, -22.1397, -21.5669, 13.7288, 9.53303, -70.9336, 
19.6786, -21.8114, -21.4663, 13.4131, 10.2355, -71.4164, 
19.442, -21.4831, -21.3657, 13.0975, 10.9379, -71.8992, 
19.2055, -21.1548, -21.2651, 12.7818, 11.6403, -72.382, 
18.969, -20.8264, -21.1645, 12.4661, 12.3427, -72.8648, 
18.7324, -20.4981, -21.0639, 12.1504, 13.0452, -73.3476, 
18.4959, -20.1698, -20.9633, 11.8347, 13.7476, -73.8304, 
18.2594, -19.8415, -20.8627, 11.5191, 14.45, -74.3132, 
18.0228, -19.5132, -20.7621, 11.2034, 15.1524, -74.796, 
17.7863, -19.1849, -20.6615, 10.8877, 15.8549, -75.2788, 
17.5498, -18.8566, -20.5609, 10.572, 16.5573, -75.7616, 
17.3132, -18.5283, -20.4603, 10.2563, 17.2597, -76.2444, 
17.0767, -18.1999, -20.3597, 9.94065, 17.9621, -76.7271, 
16.8401, -17.8716, -20.2591, 9.62497, 18.6646, -77.2099, 
16.6036, -17.5433, -20.1585, 9.30929, 19.367, -77.6927, 
16.3671, -17.215, -20.0579, 8.99361, 20.0694, -78.1755, 
16.1305, -16.8867, -19.9573, 8.67793, 20.7718, -78.6583, 
15.894, -16.5584, -19.8567, 8.36225, 21.4742, -79.1411, 
15.6575, -16.2301, -19.7561, 8.04657, 22.1767, -79.6239, 
15.4209, -15.9018, -19.6555, 7.73089, 22.8791, -80.1067, 
15.1844, -15.5735, -19.5549, 7.41521, 23.5815, -80.5895, 
14.9478, -15.2451, -19.4543, 7.09953, 24.2839, -81.0723, 
14.7113, -14.9168, -19.3537, 6.78385, 24.9864, -81.5551, 
14.4748, -14.5885, -19.2531, 6.46817, 25.6888, -82.0379, 
14.2382, -14.2602, -19.1525, 6.15249, 26.3912, -82.5207, 
14.0017, -13.9319, -19.052, 5.83681, 27.0936, -83.0034, 
13.7652, -13.6036, -18.9514, 5.52113, 27.7961, -83.4862, 
13.5286, -13.2753, -18.8508, 5.20545, 28.4985, -83.969, 
13.5821, -13.3128, -19.5604, 5.00082, 28.3812, -84.6297, 
13.777, -13.4103, -19.904, 4.85677, 28.748, -85.4539, 
13.4987, -13.8429, -20.145, 5.25072, 29.1708, -86.0399, 
13.2516, -14.5509, -20.5472, 5.55339, 29.2436, -86.4628, 
13.5268, -14.3574, -21.0152, 5.82503, 29.1725, -87.2302, 
13.3596, -14.8061, -21.5864, 5.30529, 28.8126, -87.4418, 
12.923, -14.7315, -22.3301, 5.46126, 28.7087, -87.9062, 
13.2192, -14.8876, -22.9949, 5.57147, 28.9531, -88.5178, 
12.9161, -15.2775, -23.8312, 5.57593, 29.1794, -88.5922, 
12.8709, -14.7742, -24.4096, 5.33497, 29.6192, -88.9905, 
12.4614, -15.3922, -24.577, 4.86927, 29.9, -89.3463, 
12, -15, -25, 5, 30, -90, 
32.5176, -38.6967, -27.8965, 32.246, -29.4382, -41.7274, 
32.6843, -39.2203, -28.2181, 32.0296, -29.5332, -42.4615, 
32.8509, -39.7438, -28.5397, 31.8133, -29.6283, -43.1956, 
33.0134, -40.2837, -28.8393, 31.6059, -29.7114, -43.932, 
32.7849, -39.9583, -28.8242, 31.2957, -29.0445, -44.4804, 
32.5211, -39.6416, -28.7736, 30.9814, -28.3399, -44.9623, 
32.2573, -39.3248, -28.723, 30.6671, -27.6353, -45.4442, 
31.9934, -39.0081, -28.6723, 30.3528, -26.9307, -45.9261, 
31.7296, -38.6913, -28.6217, 30.0385, -26.226, -46.408, 
31.4658, -38.3745, -28.5711, 29.7242, -25.5214, -46.8899, 
31.202, -38.0578, -28.5205, 29.4099, -24.8168, -47.3718, 
30.9381, -37.741, -28.4698, 29.0956, -24.1122, -47.8537, 
30.6743, -37.4242, -28.4192, 28.7813, -23.4076, -48.3356, 
30.4105, -37.1075, -28.3686, 28.467, -22.7029, -48.8174, 
30.1467, -36.7907, -28.3179, 28.1527, -21.9983, -49.2993, 
29.8829, -36.4739, -28.2673, 27.8384, -21.2937, -49.7812, 
29.619, -36.1572, -28.2167, 27.5242, -20.5891, -50.2631, 
29.3552, -35.8404, -28.1661, 27.2099, -19.8845, -50.745, 
29.0914, -35.5236, -28.1154, 26.8956, -19.1798, -51.2269, 
28.8276, -35.2069, -28.0648, 26.5813, -18.4752, -51.7088, 
28.5638, -34.8901, -28.0142, 26.267, -17.7706, -52.1907, 
28.2999, -34.5734, -27.9636, 25.9527, -17.066, -52.6726, 
28.0361, -34.2566, -27.9129, 25.6384, -16.3613, -53.1545, 
27.7723, -33.9398, -27.8623, 25.3241, -15.6567, -53.6364, 
27.5085, -33.6231, -27.8117, 25.0098, -14.9521, -54.1183, 
27.2446, -33.3063, -27.7611, 24.6955, -14.2475, -54.6002, 
26.9808, -32.9895, -27.7104, 24.3812, -13.5429, -55.0821, 
26.717, -32.6728, -27.6598, 24.0669, -12.8382, -55.564, 
26.4532, -32.356, -27.6092, 23.7526, -12.1336, -56.0459, 
26.1894, -32.0392, -27.5585, 23.4383, -11.429, -56.5278, 
25.9255, -31.7225, -27.5079, 23.124, -10.7244, -57.0097, 
25.6617, -31.4057, -27.4573, 22.8097, -10.0197, -57.4916, 
25.3979, -31.0889, -27.4067, 22.4954, -9.31513, -57.9734, 
25.1341, -30.7722, -27.356, 22.1811, -8.61051, -58.4553, 
24.8703, -30.4554, -27.3054, 21.8668, -7.90588, -58.9372, 
24.6064, -30.1387, -27.2548, 21.5525, -7.20126, -59.4191, 
24.3426, -29.8219, -27.2042, 21.2383, -6.49664, -59.901, 
24.0788, -29.5051, -27.1535, 20.924, -5.79202, -60.3829, 
23.815, -29.1884, -27.1029, 20.6097, -5.0874, -60.8648, 
23.5511, -28.8716, -27.0523, 20.2954, -4.38277, -61.3467, 
23.2873, -28.5548, -27.0017, 19.9811, -3.67815, -61.8286, 
23.0235, -28.2381, -26.951, 19.6668, -2.97353, -62.3105, 
22.7597, -27.9213, -26.9004, 19.3525, -2.26891, -62.7924, 
22.4959, -27.6045, -26.8498, 19.0382, -1.56429, -63.2743, 
22.232, -27.2878, -26.7991, 18.7239, -0.859666, -63.7562, 
21.9682, -26.971, -26.7485, 18.4096, -0.155044, -64.2381, 
21.7044, -26.6542, -26.6979, 18.0953, 0.549577, -64.72, 
21.4406, -26.3375, -26.6473, 17.781, 1.2542, -65.2019, 
21.1767, -26.0207, -26.5966, 17.4667, 1.95882, -65.6838, 
20.9129, -25.704, -26.546, 17.1524, 2.66344, -66.1657, 
20.6491, -25.3872, -26.4954, 16.8381, 3.36806, -66.6475, 
20.3853, -25.0704, -26.4448, 16.5238, 4.07269, -67.1294, 
20.1215, -24.7537, -26.3941, 16.2095, 4.77731, -67.6113, 
19.8576, -24.4369, -26.3435, 15.8952, 5.48193, -68.0932, 
19.5938, -24.1201, -26.2929, 15.5809, 6.18655, -68.5751, 
19.33, -23.8034, -26.2423, 15.2667, 6.89117, -69.057, 
19.0662, -23.4866, -26.1916, 14.9524, 7.5958, -69.5389, 
18.8024, -23.1698, -26.141, 14.6381, 8.30042, -70.0208, 
18.5385, -22.8531, -26.0904, 14.3238, 9.00504, -70.5027, 
18.2747, -22.5363, -26.0397, 14.0095, 9.70966, -70.9846, 
18.0109, -22.2195, -25.9891, 13.6952, 10.4143, -71.4665, 
17.7471, -21.9028, -25.9385, 13.3809, 11.1189, -71.9484, 
17.4832, -21.586, -25.8879, 13.0666, 11.8235, -72.4303, 
17.2194, -21.2693, -25.8372, 12.7523, 12.5281, -72.9122, 
16.9556, -20.9525, -25.7866, 12.438, 13.2328, -73.3941, 
16.6918, -20.6357, -25.736, 12.1237, 13.9374, -73.876, 
16.428, -20.319, -25.6854, 11.8094, 14.642, -74.3579, 
16.1641, -20.0022, -25.6347, 11.4951, 15.3466, -74.8398, 
15.9003, -19.6854, -25.5841, 11.1808, 16.0513, -75.3217, 
15.6365, -19.3687, -25.5335, 10.8665, 16.7559, -75.8035, 
15.3727, -19.0519, -25.4829, 10.5522, 17.4605, -76.2854, 
15.1089, -18.7351, -25.4322, 10.2379, 18.1651, -76.7673, 
14.845, -18.4184, -25.3816, 9.92364, 18.8697, -77.2492, 
14.5812, -18.1016, -25.331, 9.60934, 19.5744, -77.7311, 
14.3174, -17.7848, -25.2803, 9.29505, 20.279, -78.213, 
14.0536, -17.4681, -25.2297, 8.98075, 20.9836, -78.6949, 
13.7897, -17.1513, -25.1791, 8.66646, 21.6882, -79.1768, 
13.5259, -16.8346, -25.1285, 8.35216, 22.3929, -79.6587, 
13.2621, -16.5178, -25.0778, 8.03787, 23.0975, -80.1406, 
12.9983, -16.201, -25.0272, 7.72357, 23.8021, -80.6225, 
12.7345, -15.8843, -24.9766, 7.40928, 24.5067, -81.1044, 
12.4706, -15.5675, -24.926, 7.09498, 25.2113, -81.5863, 
12.2068, -15.2507, -24.8753, 6.78069, 25.916, -82.0682, 
11.943, -14.934, -24.8247, 6.46639, 26.6206, -82.5501, 
11.6792, -14.6172, -24.7741, 6.1521, 27.3252, -83.032, 
11.4154, -14.3004, -24.7234, 5.83781, 28.0298, -83.5139, 
11.4557, -13.9535, -25.1576, 5.96763, 28.6454, -84.0558, 
11.9928, -13.9897, -25.4951, 5.81386, 28.5185, -84.8019, 
12.2069, -14.2478, -25.5472, 5.85677, 28.5763, -85.7398, 
12.6116, -14.341, -25.642, 5.61074, 29.1465, -86.3977, 
12.2764, -14.7281, -25.7114, 5.09942, 29.5388, -86.9613, 
12.4861, -14.3212, -25.4797, 5.06161, 30.0896, -87.6185, 
12.4253, -14.5298, -25.7386, 4.74217, 30.5448, -88.3778, 
12.7151, -14.0204, -25.5932, 4.91118, 30.2928, -89.1149, 
12.442, -14.5367, -25.2067, 5.50611, 30.1426, -89.4796, 
12, -15, -25, 5, 30, -90, 
40, -50, -30, 40, -50, -30, 
39.7558, -49.6901, -29.9518, 39.6966, -49.3082, -30.521, 
39.5117, -49.3803, -29.9036, 39.3933, -48.6164, -31.0419, 
39.2675, -49.0704, -29.8553, 39.0899, -47.9245, -31.5629, 
39.0234, -48.7606, -29.8071, 38.7866, -47.2327, -32.0839, 
38.7792, -48.4507, -29.7589, 38.4832, -46.5409, -32.6049, 
38.535, -48.1409, -29.7107, 38.1799, -45.8491, -33.1258, 
38.2909, -47.831, -29.6624, 37.8765, -45.1572, -33.6468, 
38.0467, -47.5212, -29.6142, 37.5732, -44.4654, -34.1678, 
37.8026, -47.2113, -29.566, 37.2698, -43.7736, -34.6887, 
37.5584, -46.9015, -29.5178, 36.9665, -43.0818, -35.2097, 
37.6942, -46.3044, -29.5409, 37.0796, -42.3241, -35.0157, 
37.2716, -46.5732, -29.1009, 36.9807, -41.7624, -34.5358, 
37.4027, -46.5807, -29.2328, 36.5251, -41.1596, -33.9078, 
37.18, -46.2104, -28.7744, 36.6389, -40.4647, -33.5801, 
37.2194, -46.3722, -28.3022, 36.6828, -39.7334, -34.0413, 
36.6028, -45.9561, -28.3285, 36.7013, -39.086, -33.8788, 
36.0814, -45.2494, -28.2128, 36.476, -38.7383, -34.0879, 
35.642, -44.7022, -28.2454, 36.3551, -38.042, -34.1718, 
34.7895, -44.756, -27.9708, 36.699, -38.1891, -34.4064, 
34.2367, -44.5046, -27.4754, 36.6227, -37.6052, -34.6036, 
34.209, -44.1536, -26.9083, 36.3239, -36.9318, -34.4949, 
34.3905, -44.3964, -26.936, 36.4233, -36.1873, -33.9091, 
34.756, -43.7311, -26.5214, 36.059, -35.8781, -33.7558, 
34.4439, -43.2472, -26.9735, 36.0586, -35.6099, -33.1296, 
34.395, -42.6669, -26.3688, 35.6447, -35.2656, -33.0566, 
34.7381, -41.9038, -25.9716, 35.7148, -34.9739, -32.8279, 
34.0714, -41.5734, -26.01, 35.8439, -34.8468, -32.1861, 
